episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,119,-0.011479551981129234,-0.011885280257470309,-3.907563025210084,0.0,-0.025210084033613446,-0.04999999999999989,0.31210121317292716,-1.3660666857543788,-1.4143483506389667,-465.0,0.0,-3.0,-5.949999999999987,37.140044367578334,31,False,True,1764412776.883414
2,58,-0.011637709061887696,-0.016884807641543275,-1.0344827586206897,0.0,-0.05172413793103448,-0.04999999999999996,0.16006674862898027,-0.6749871255894864,-0.9793188432095099,-60.0,0.0,-3.0,-2.8999999999999977,9.283871420480855,4,False,True,1764412783.189824
3,88,-0.0046474816332239925,0.02494057790664672,-2.897727272727273,0.0,-0.03409090909090909,-0.04999999999999991,0.29230018723156065,-0.40897838372371137,2.1947708557849115,-255.0,0.0,-3.0,-4.399999999999992,25.722416476377337,17,False,True,1764412801.6328325
4,111,-0.012723965401980501,-0.02070898721947859,0.0,0.0,-0.02702702702702703,-0.04999999999999989,0.08733043727780836,-1.4123601596198356,-2.2986975813621235,0.0,0.0,-3.0,-5.549999999999988,9.693678537836728,0,False,True,1764412824.6462133
5,139,-0.007621180449922675,0.006835469911127923,-3.0215827338129495,0.0,-0.02158273381294964,-0.04999999999999988,0.23878026568296115,-1.0593440825392517,0.9501303176467814,-420.0,0.0,-3.0,-6.949999999999983,33.1904569299316,28,False,True,1764412855.8140175
6,50,-0.008046499447792035,0.010442734321516663,0.0,0.0,-0.06,-0.04999999999999998,0.0020774156041608676,-0.40232497238960174,0.5221367160758331,0.0,0.0,-3.0,-2.499999999999999,0.10387078020804337,0,False,True,1764412866.5242825
7,161,-0.006695721549060165,0.04205884091851597,-4.0062111801242235,0.0,0.0,-0.04999999999999987,0.3398235345196874,-1.0780111693986867,6.771473387881072,-645.0,0.0,0.0,-8.04999999999998,54.71158905766967,43,True,False,1764412898.7046413
8,118,-0.003519867981438838,0.07397790405957044,-3.0508474576271185,0.0,0.0,-0.04999999999999989,0.38015691085746767,-0.41534442180978287,8.729392679029312,-360.0,0.0,0.0,-5.899999999999987,44.858515481181186,24,True,False,1764412918.7517445
9,38,-0.0029910668385642234,0.1487436447066522,-3.9473684210526314,0.0,0.0,-0.050000000000000024,0.2980152742191855,-0.11366053986544049,5.652258498852783,-150.0,0.0,0.0,-1.900000000000001,11.324580420329049,10,True,False,1764412924.7142005
10,81,-0.0032052488014970497,0.08327217553483414,-4.62962962962963,0.0,0.0,-0.04999999999999992,0.36664175600718574,-0.25962515292126104,6.745046218321566,-375.0,0.0,0.0,-4.049999999999994,29.697982236582046,25,True,False,1764412940.46763
