episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,116,-0.0031414358138835805,0.032699845736779656,0.0,0.0,-0.02586206896551724,-0.04999999999999989,0.0,-0.36440655441049535,3.79318210546644,0.0,0.0,-3.0,-5.799999999999987,0.0,0,False,True,1764412776.7823665
2,300,-0.01137211751649103,-0.008289509357697348,0.0,0.0,0.0,-0.05000000000000026,0.00846234122687646,-3.411635254947309,-2.486852807309204,0.0,0.0,0.0,-15.000000000000078,2.538702368062938,0,False,True,1764412793.9226995
3,79,-0.013037137205446716,-0.01775576087530966,-3.607594936708861,0.0,-0.0379746835443038,-0.049999999999999926,0.2740212070056323,-1.0299338392302906,-1.4027051091494631,-285.0,0.0,-3.0,-3.949999999999994,21.647675353444953,19,False,True,1764412800.763035
4,64,-0.00962928938801405,-0.006721619749173674,0.0,0.0,-0.046875,-0.04999999999999995,0.0,-0.6162745208328992,-0.43018366394711516,0.0,0.0,-3.0,-3.1999999999999966,0.0,0,False,True,1764412820.2758036
5,90,-0.006676918402422786,0.014007371599547007,-1.1666666666666667,0.0,-0.03333333333333333,-0.04999999999999991,0.15842042805710013,-0.6009226562180507,1.2606634439592306,-105.0,0.0,-3.0,-4.499999999999992,14.257838525139013,7,False,True,1764412851.11543
6,46,-0.004134601484657531,0.026309713239775278,0.0,0.0,-0.06521739130434782,-0.049999999999999996,0.0022580604393052906,-0.1901916682942464,1.2102468090296628,0.0,0.0,-3.0,-2.3,0.10387078020804337,0,False,True,1764412866.2097967
7,43,-0.00583052949946506,0.12313380903687929,-4.534883720930233,0.0,0.0,-0.05000000000000001,0.5021207199310662,-0.2507127684769976,5.294753788585809,-195.0,0.0,0.0,-2.1500000000000004,21.59119095703585,13,True,False,1764412886.7017567
8,12,-0.001679245042697444,0.4500920732767322,0.0,0.0,0.0,-0.049999999999999996,0.0,-0.02015094051236933,5.401104879320786,0.0,0.0,0.0,-0.6,0.0,0,True,False,1764412907.8889768
9,64,-0.0031560002729371173,0.1113047434246564,-1.875,0.0,0.0,-0.04999999999999995,0.18014374960587257,-0.2019840174679755,7.12350357917801,-120.0,0.0,0.0,-3.1999999999999966,11.529199974775844,8,True,False,1764412927.3792725
10,98,-0.003188460767831637,0.08823945471073089,-5.204081632653061,0.0,0.0,-0.049999999999999906,0.24063307229828657,-0.3124691552475004,8.647466561651626,-510.0,0.0,0.0,-4.899999999999991,23.582041085232085,34,True,False,1764412942.2397258
11,51,-0.0017178914340681517,0.13764393828656343,-2.0588235294117645,0.0,0.0,-0.04999999999999998,0.1977190850653992,-0.08761246313747574,7.019840852614735,-105.0,0.0,0.0,-2.549999999999999,10.083673338335359,7,True,False,1764412951.3997755
12,54,-0.002567765528046641,0.12621656571829146,0.0,0.0,0.0,-0.04999999999999997,0.005553834658459789,-0.13865933851451862,6.815694548787739,0.0,0.0,0.0,-2.6999999999999984,0.2999070715568286,0,True,False,1764412967.8255734
13,91,-0.002984220052261395,0.08947401399463319,-7.582417582417582,0.0,0.0,-0.04999999999999991,0.7002473316734751,-0.27156402475578695,8.14213527351162,-690.0,0.0,0.0,-4.549999999999992,63.722507182286236,46,True,False,1764412985.1242144
14,104,-0.0024537642243164575,0.0791965521126864,-1.4423076923076923,0.0,0.0,-0.0499999999999999,0.1588269858046424,-0.25519147932891156,8.236441419719386,-150.0,0.0,0.0,-5.1999999999999895,16.51800652368281,10,True,False,1764412996.493819
15,82,-0.0030782125301107707,0.0936956630530102,-3.658536585365854,0.0,0.0,-0.04999999999999992,0.27309357660935474,-0.2524134274690832,7.683044370346837,-300.0,0.0,0.0,-4.099999999999993,22.39367328196709,20,True,False,1764413012.5629604
16,61,-0.0026970917857871155,0.12038279421138491,-3.442622950819672,0.0,0.0,-0.049999999999999954,0.4827477960563469,-0.16452259893301405,7.34335044689448,-210.0,0.0,0.0,-3.049999999999997,29.44761555943716,14,True,False,1764413023.273323
17,30,-0.0014833279579156639,0.19499642449548416,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.04449983873746992,5.849892734864524,0.0,0.0,0.0,-1.5000000000000007,0.0,0,True,False,1764413030.4437807
18,106,-0.002102011873351235,0.08801376457162768,-4.528301886792453,0.0,0.0,-0.0499999999999999,0.43477307478556243,-0.2228132585752309,9.329459044592534,-480.0,0.0,0.0,-5.299999999999989,46.08594592726962,32,True,False,1764413051.8501067
19,1,-0.0029548720132486768,5.0,0.0,0.0,0.0,-0.05,0.0,-0.0029548720132486768,5.0,0.0,0.0,0.0,-0.05,0.0,0,True,False,1764413055.4548202
