episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,144,-0.029048092502043252,0.001229658158833842,0.0,0.0,-4.1829253202942285,0.17707077487207323,0.0,0.0,0,False,False,True,1761332972.03535
2,87,-0.04224409714703388,-0.007122010568021774,0.0,0.0,-3.6752364517919474,-0.6196149194178944,0.0,0.0,0,False,False,True,1761332973.4939368
3,13,-0.00522591772262911,0.021132756477801693,0.0,0.0,-0.06793693039417843,0.274725834211422,0.0,0.0,0,False,False,True,1761332974.8817885
4,36,-0.016148211378908074,0.012516712673266681,-0.16666666666666666,-0.4388012736876121,-0.5813356096406906,0.4506016562376005,-6.0,-15.796845852754036,1,True,False,False,1761332976.1140869
5,331,-0.03500910273535147,-0.0005319218358123356,0.0,0.0,-11.588013005401335,-0.17606612765388308,0.0,0.0,0,False,False,True,1761332977.9609668
6,19,-0.019580375664470656,0.01135270270637305,0.0,0.0,-0.3720271376249425,0.21570135142108793,0.0,0.0,0,False,False,True,1761332978.1395183
7,61,-0.019429571596681173,0.009851313777930248,0.0,-0.38214587174203446,-1.1852038673975516,0.6009301404537452,0.0,-23.310898176264104,0,False,False,True,1761333036.3137884
8,12,-0.0127620921261246,0.018042977868715008,-0.5,-1.6149827840756175,-0.1531451055134952,0.21651573442458008,-6.0,-19.37979340890741,1,True,False,False,1761333036.533727
9,217,-0.02733070588396105,0.002025737764407813,0.0,0.0,-5.930763176819548,0.43958509487649544,0.0,0.0,0,False,False,True,1761333037.9150517
10,1,-0.0029146652979057347,0.03431762668450711,-6.0,0.0,-0.0029146652979057347,0.03431762668450711,-6.0,0.0,1,True,False,False,1761333037.950959
11,13,-0.018085146272846193,0.013443543608883505,0.0,0.0,-0.2351069015470005,0.17476606691548557,0.0,0.0,0,False,False,True,1761333038.0589557
12,49,-0.02088941413196563,0.008787307811202197,0.0,0.0,-1.023581292466316,0.43057808274890763,0.0,0.0,0,False,False,True,1761333040.4113626
13,8,-0.008285667855062582,0.021775088306877827,0.0,0.0,-0.06628534284050065,0.1742007064550226,0.0,0.0,0,True,False,False,1761333040.599068
14,188,-0.018072390816491705,0.019105172882890896,0.0,-0.09028755440747106,-3.3976094735004407,3.5917725019834887,0.0,-16.97406022860456,0,False,True,False,1761333041.9662282
15,25,-0.007349660803221183,0.018627101673348818,-0.24,-0.3490203459042053,-0.18374152008052957,0.46567754183372045,-6.0,-8.725508647605132,1,True,False,False,1761333099.360912
16,46,-0.027775402061031008,0.004154184448626064,0.0,0.0,-1.2776684948074264,0.19109248463679895,0.0,0.0,0,False,False,True,1761333099.6777997
