episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,82,-0.018428908026134862,0.009630713014680522,0.0,0.0,-1.5111704581430587,0.7897184672038028,0.0,0.0,0,1761293939.6269977
2,322,-0.031621950918345895,-0.0002626493771343795,0.0,-0.01416231522517533,-10.182268195707378,-0.0845730994372702,0.0,-4.560265502506456,0,1761293999.8069189
3,13,-0.0031293119291511485,0.09703563582972502,0.0,0.0,-0.04068105507896493,1.2614632657864253,0.0,0.0,0,1761293999.9460962
4,98,-0.03678920288725241,-0.004150879012178017,0.0,0.0,-3.605341882950736,-0.40678614319344564,0.0,0.0,0,1761294001.4626725
5,206,-0.040779853356957003,-0.005273413545095447,0.0,0.0,-8.400649791533143,-1.0863231902896622,0.0,0.0,0,1761294054.8310418
6,283,-0.024436882361539417,0.004230279790002857,0.0,0.0,-6.915637708315655,1.1971691805708087,0.0,0.0,0,1761294056.536836
7,118,-0.012198521409116881,0.01833161664314766,0.0,0.0,-1.439425526275792,2.1631307638914237,0.0,0.0,0,1761294057.4762433
8,89,-0.00900107295437701,0.025012066338196536,0.0,0.0,-0.8010954929395538,2.2260739040994917,0.0,0.0,0,1761294108.4234552
9,101,-0.014286902751148078,0.011360385136559186,-0.38613861386138615,-0.08720579979201078,-1.442977177865956,1.147398898792478,-39.0,-8.807785778993088,13,1761294109.8368566
10,227,-0.018496384484866363,0.006149524349919367,0.0,0.0,-4.198679278064665,1.3959420274316963,0.0,0.0,0,1761294112.098792
11,105,-0.014602468624723823,0.016297471675946064,0.0,0.0,-1.5332592055960015,1.7112345259743367,0.0,0.0,0,1761294165.8256636
12,166,-0.01020398211891437,0.017287598241911867,-0.8493975903614458,-0.02757632668439284,-1.6938610317397853,2.8697413081573697,-141.0,-4.577670229609211,47,1761294167.7045531
13,80,-0.013091130567511803,0.014018264132751285,0.0,0.0,-1.0472904454009442,1.1214611306201028,0.0,0.0,0,1761294168.965127
14,94,-0.0074363441047574875,0.0278530015935747,0.0,0.0,-0.6990163458472038,2.618182149796022,0.0,0.0,0,1761294236.7375758
15,64,-0.010266072653829663,0.030688520332933886,0.0,-0.07037961146101454,-0.6570286498450985,1.9640653013077687,0.0,-4.504295133504931,0,1761294237.705394
16,123,-0.014296556552439929,0.012525534715227453,0.0,0.0,-1.7584764559501114,1.5406407699729767,0.0,0.0,0,1761294239.015004
17,84,-0.013919487035601056,0.024667702533137933,-0.75,-0.10438772439262596,-1.1692369109904888,2.0720870127835864,-63.0,-8.76856884898058,21,1761294239.8737648
18,58,-0.0043333570939296335,0.035263251253617234,0.0,0.0,-0.25133471144791875,2.0452685727097997,0.0,0.0,0,1761294240.6420648
19,124,-0.012203369897370742,0.022507647609684787,-0.4596774193548387,-0.03868265190463157,-1.513217867273972,2.7909483036009135,-57.0,-4.796648836174315,19,1761294306.648524
20,106,-0.006023080331613565,0.025180889699330487,0.0,-0.001598956640606366,-0.6384465151510379,2.6691743081290316,0.0,-0.1694894039042748,0,1761294307.689038
21,169,-0.009066264476555853,0.01761070590597482,0.0,0.0,-1.5321986965379393,2.9762092981097448,0.0,0.0,0,1761294309.4581013
22,115,-0.011315205203647882,0.02269751189079502,0.0,0.0,-1.3012485984195064,2.6102138674414275,0.0,0.0,0,1761294310.4959512
23,40,-0.014398722886904428,0.012676173351191273,0.0,0.0,-0.5759489154761771,0.5070469340476509,0.0,0.0,0,1761294310.9040978
24,85,-0.01131378145075713,0.026111276258346926,-0.24705882352941178,-0.010440060244110469,-0.9616714233143561,2.2194584819594887,-21.0,-0.8874051207493898,7,1761294380.7041514
25,48,-0.015792082699460506,0.031917008446360313,-0.875,-0.3111090903852703,-0.7580199695741043,1.532016405425295,-42.0,-14.933236338492973,14,1761294381.612433
26,11,-0.009536573550016888,0.10920596520893883,0.0,0.0,-0.10490230905018577,1.2012656172983271,0.0,0.0,0,1761294382.063942
27,27,-0.0033555260608230885,0.05607196348958914,0.0,0.0,-0.09059920364222339,1.5139430142189068,0.0,0.0,0,1761294383.1714597
28,107,-0.010329657223355451,0.02510428692525492,0.0,0.0,-1.1052733228990332,2.6861587010022765,0.0,0.0,0,1761294384.5108078
29,97,-0.005999644250997674,0.02766228965968867,-0.12371134020618557,-0.03162957801190438,-0.5819654923467744,2.683242096989801,-12.0,-3.068069067154725,4,1761294453.3519626
30,122,-0.010180277539494468,0.013604119932733026,-0.7622950819672131,-0.12074621700286431,-1.241993859818325,1.6597026317934291,-93.0,-14.731038474349445,31,1761294454.5084999
31,73,-0.006057046054109613,0.031287445888971095,0.0,0.0,-0.44216436195000175,2.2839835498948897,0.0,0.0,0,1761294455.1773276
32,7,-0.008731038827022126,0.022547705572173702,0.0,0.0,-0.06111727178915488,0.15783393900521592,0.0,0.0,0,1761294455.4329374
33,27,-0.004819117307704166,0.05495773659684935,0.0,0.0,-0.13011616730801248,1.4838588881149324,0.0,0.0,0,1761294456.1828985
34,139,-0.013291059669281026,0.012190764444788768,-0.5179856115107914,-0.09080859835417886,-1.8474572940300626,1.6945162578256387,-72.0,-12.622395171230862,24,1761294530.764832
35,87,-0.01000085447879019,0.02560636912120597,-0.27586206896551724,-0.03094068992289716,-0.8700743396547466,2.2277541135449193,-24.0,-2.6918400232920527,8,1761294531.5816884
36,84,-0.007670987600310584,0.028439463912610822,0.0,0.0,-0.644362958426089,2.388914968659309,0.0,0.0,0,1761294532.521803
37,20,-0.00927817150529402,0.06724027205735966,0.0,0.0,-0.18556343010588042,1.3448054411471932,0.0,0.0,0,1761294532.9209363
38,107,-0.007766514718192612,0.025192011663036626,0.0,-0.027884312778312315,-0.8310170748466095,2.695545247944919,0.0,-2.9836214672794177,0,1761294534.5494974
39,93,-0.010012326360034273,0.02712207014253968,0.0,0.0,-0.9311463514831874,2.52235252325619,0.0,0.0,0,1761294535.582435
40,69,-0.00852176844294772,0.030017156384419538,-0.08695652173913043,-0.13860759689397165,-0.5880020225633926,2.071183790524948,-6.0,-9.563924185684044,2,1761294612.553784
41,102,-0.010087151038305887,0.02536119931558429,0.0,0.0,-1.0288894059072005,2.5868423301895973,0.0,0.0,0,1761294613.715355
42,28,-0.007754200037794923,0.053705811529041525,0.0,0.0,-0.21711760105825784,1.5037627228131627,0.0,0.0,0,1761294614.0019047
43,10,-0.009813999861685713,0.11899820680400733,0.0,0.0,-0.09813999861685713,1.1899820680400732,0.0,0.0,0,1761294614.710176
44,98,-0.01519015411113835,0.018559995803824447,-0.5816326530612245,-0.05983970817105307,-1.4886351028915583,1.818879588774796,-57.0,-5.864291400763201,19,1761294616.6260703
