episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,15,-0.012736610633960881,0.01552914035585815,0.0,0.0,-0.1910491595094132,0.23293710533787226,0.0,0.0,0,True,False,False,1761312904.0218391
2,21,-0.010486426332430325,0.01754288046102522,0.0,0.0,-0.22021495298103683,0.3684004896815296,0.0,0.0,0,True,False,False,1761312904.2932534
3,22,-0.009292202828704348,0.017050547693574683,0.0,0.0,-0.20442846223149563,0.37511204925864305,0.0,0.0,0,True,False,False,1761312904.5060956
4,203,-0.040644882911432534,-0.0035955294296405424,0.0,0.0,-8.250911231020805,-0.7298924742170301,0.0,0.0,0,False,False,True,1761312906.0147529
5,16,-0.005471667511497068,0.020421408617553122,0.0,0.0,-0.08754668018395309,0.32674253788084995,0.0,0.0,0,True,False,False,1761312906.2442503
6,10,-0.018103412756348688,0.0142873036464926,0.0,0.0,-0.18103412756348689,0.142873036464926,0.0,0.0,0,False,False,True,1761312906.365108
7,5,-0.00572348562420142,0.025765314595410538,0.0,0.0,-0.0286174281210071,0.1288265729770527,0.0,0.0,0,True,False,False,1761312907.0941932
8,159,-0.01788167654677072,0.009441260489799702,-0.018867924528301886,-0.010334938480363213,-2.8431865709365445,1.5011604178781526,-3.0,-1.643255218377751,1,True,False,False,1761312908.5205822
9,10,-0.006796453456177525,0.021588214348047807,0.0,-0.3670275461424519,-0.06796453456177524,0.21588214348047807,0.0,-3.670275461424519,0,True,False,False,1761312908.6685317
10,33,-0.019381356051820075,0.010385244408042936,0.0,0.0,-0.6395847497100625,0.3427130654654169,0.0,0.0,0,True,False,False,1761312909.0965466
11,400,-0.037649576230300616,-0.0035927594246696008,0.0,0.0,-15.059830492120247,-1.4371037698678404,0.0,0.0,0,False,False,True,1761312911.7009456
12,67,-0.010538867236206848,0.014759524698533158,0.0,-0.0014911074181232912,-0.7061041048258588,0.9888881548017215,0.0,-0.09990419701426051,0,True,False,False,1761312912.3915596
13,22,-0.015517208872235816,0.013262393472293098,0.0,0.0,-0.34137859518918795,0.29177265639044814,0.0,0.0,0,False,False,True,1761312912.5839238
14,1,-0.0029252121226891765,0.034316321197110033,0.0,0.0,-0.0029252121226891765,0.034316321197110033,0.0,0.0,0,True,False,False,1761313004.8963468
15,74,-0.022930224642099775,0.005496412181365873,-0.04054054054054054,-0.010315820592389823,-1.6968366235153833,0.4067345014210746,-3.0,-0.7633707238368469,1,True,False,False,1761313005.5254948
16,56,-0.0317331712278343,0.002186743331119144,0.0,0.0,-1.7770575887587208,0.12245762654267206,0.0,0.0,0,False,False,True,1761313006.0803933
17,47,-0.013354190429551176,0.013219737412671323,0.0,0.0,-0.6276469501889053,0.6213276583955522,0.0,0.0,0,False,False,True,1761313007.2818284
18,3,-0.002408981949563816,0.030598903624576845,-1.0,-0.25817727086251324,-0.007226945848691449,0.09179671087373054,-3.0,-0.7745318125875398,1,True,False,False,1761313008.7277288
