episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,15,-0.013122741324212055,0.016342261047297444,-0.2,-0.0672762873668166,-0.1968411198631808,0.24513391570946164,-3.0,-1.0091443105022488,1,True,False,False,1761312904.0218391
2,21,-0.014848721862133027,0.013638394434160504,-0.14285714285714285,-0.057039204992652755,-0.3118231591047936,0.2864062831173706,-3.0,-1.1978233048457079,1,True,False,False,1761312904.2932534
3,22,-0.018369893407659366,0.012651419763189736,0.0,0.0,-0.40413765496850607,0.2783312347901742,0.0,0.0,0,True,False,False,1761312904.5060956
4,166,-0.0353833728129249,-0.0026897433771790815,0.0,-0.030041359061696145,-5.873639886945533,-0.4464974006117275,0.0,-4.98686560424156,0,False,False,True,1761312905.8255312
5,16,-0.010471628158693562,0.016979415652330576,0.0,0.0,-0.167546050539097,0.2716706504372892,0.0,0.0,0,True,False,False,1761312906.2442503
6,72,-0.023776718309233433,0.00577950731175481,0.0,0.0,-1.7119237182648073,0.41612452644634634,0.0,0.0,0,False,False,True,1761312906.8567402
7,5,-0.0041340451214991174,0.026427528967311886,0.0,0.0,-0.020670225607495585,0.13213764483655943,0.0,0.0,0,True,False,False,1761312907.0941932
8,25,-0.021187844488544147,0.009498277423131288,0.0,-0.0016283499122035391,-0.5296961122136037,0.2374569355782822,0.0,-0.04070874780508848,0,False,False,True,1761312907.3370986
9,10,-0.008950184196228428,0.020835211180432255,-0.3,-0.39735374646431715,-0.08950184196228428,0.20835211180432256,-3.0,-3.9735374646431714,1,True,False,False,1761312908.6685317
10,33,-0.012051457081261202,0.012333716005674856,0.0,0.0,-0.3976980836816197,0.40701262818727024,0.0,0.0,0,True,False,False,1761312909.0965466
11,65,-0.025985406838333582,0.004156190915850593,0.0,-0.0345897178369546,-1.6890514444916829,0.2701524095302885,0.0,-2.2483316594020493,0,False,False,True,1761312909.7248135
12,67,-0.012795018940745407,0.013390224190308062,-0.04477611940298507,-0.02225947153002127,-0.8572662690299423,0.8971450207506402,-3.0,-1.491384592511425,1,True,False,False,1761312912.3915596
13,3,-0.0031567198425670965,0.6883764183195108,0.0,0.0,-0.00947015952770129,2.0651292549585323,0.0,0.0,0,False,True,False,1761312912.449087
14,1,-0.003163659143121589,0.034286845639600216,0.0,0.0,-0.003163659143121589,0.034286845639600216,0.0,0.0,0,True,False,False,1761313004.8963468
15,74,-0.03145022438610177,0.0007496557790022658,0.0,-0.03225797296079753,-2.327316604571531,0.05547452764616767,0.0,-2.387089999099017,0,True,False,False,1761313005.5254948
16,140,-0.024118338077737715,0.005331393761160629,0.0,-0.04041501979241654,-3.37656733088328,0.746395126562488,0.0,-5.658102770938315,0,False,False,True,1761313006.7040887
17,247,-0.036813315170587585,-0.004161513218349029,-0.012145748987854251,-0.030257818137952277,-9.092888847135134,-1.0278937649322102,-3.0,-7.473681080074212,1,True,False,False,1761313008.6622705
18,3,-0.006289475643123234,0.02929865135640682,0.0,0.0,-0.0188684269293697,0.08789595406922046,0.0,0.0,0,True,False,False,1761313008.7277288
19,3,-0.0026057818371584755,0.6883664036050181,0.0,0.0,-0.007817345511475426,2.0650992108150543,0.0,0.0,0,False,True,False,1761313008.7826378
20,4,-0.004616820686001163,0.5229482610645303,0.0,0.0,-0.01846728274400465,2.091793044258121,0.0,0.0,0,False,True,False,1761313009.7158673
21,19,-0.008663643930604393,0.12287567441741686,0.0,0.0,-0.16460923468148347,2.3346378139309203,0.0,0.0,0,False,True,False,1761313011.6698487
22,31,-0.031100118315621615,0.000866060681179935,-0.0967741935483871,-0.07291672407890762,-0.96410366778427,0.026847881116577987,-3.0,-2.260418446446136,1,True,False,False,1761313012.7899377
23,1,-0.002904455389642267,0.03431843279797153,0.0,0.0,-0.002904455389642267,0.03431843279797153,0.0,0.0,0,True,False,False,1761313012.8250434
24,17,-0.008466812456412025,0.0189294136458037,-0.17647058823529413,-0.053665384236284995,-0.14393581175900444,0.3218000319786629,-3.0,-0.9123115320168449,1,True,False,False,1761313013.028202
25,32,-0.03791307896478987,-0.002466004145290697,0.0,0.0,-1.2132185268732758,-0.0789121326493023,0.0,0.0,0,True,False,False,1761313013.357119
26,395,-0.031616590712539576,0.0006082718657516292,0.0,0.0,-12.488553331453131,0.24026738697189354,0.0,0.0,0,False,False,True,1761313095.3367417
27,135,-0.024857856500545117,0.0049493807118587115,0.0,0.0,-3.355810627573591,0.6681663961009261,0.0,0.0,0,False,False,True,1761313096.4231188
28,258,-0.017984263665694156,0.006596928932834651,0.0,0.0,-4.639940025749092,1.70200766467134,0.0,0.0,0,False,False,True,1761313099.0252075
29,37,-0.01868304208909527,0.011103864276323478,-0.08108108108108109,-0.21343809149503867,-0.691272557296525,0.41084297822396865,-3.0,-7.897209385316431,1,True,False,False,1761313099.4263833
30,14,-0.00459406281362096,0.020533619195925976,0.0,-0.0371496775075546,-0.06431687939069344,0.2874706687429637,0.0,-0.5200954851057644,0,True,False,False,1761313099.5775633
31,38,-0.009397265393600399,0.015511888196018675,0.0,-0.08355000382697363,-0.35709608495681516,0.5894517514487096,0.0,-3.174900145424998,0,True,False,False,1761313100.021222
32,1,-0.0029133961706423427,0.03431782242519965,0.0,0.0,-0.0029133961706423427,0.03431782242519965,0.0,0.0,0,True,False,False,1761313100.0729768
33,6,-0.008035269976959249,0.023555630560731622,0.0,-0.2012675560035189,-0.0482116198617555,0.14133378336438973,0.0,-1.2076053360211134,0,True,False,False,1761313100.1834984
34,36,-0.011199790494816913,0.01297816507979771,0.0,-0.01897281432050365,-0.40319245781340884,0.46721394287271756,0.0,-0.6830213155381314,0,True,False,False,1761313100.5524466
35,191,-0.02016391692582315,0.016226107047644923,0.0,0.0,-3.8513081328322216,3.0991864461001803,0.0,0.0,0,False,True,False,1761313102.2932343
36,4,-0.002042712483109214,0.028827875529603336,0.0,0.0,-0.008170849932436856,0.11531150211841334,0.0,0.0,0,True,False,False,1761313102.9056118
37,51,-0.03214437722199439,0.0013168645735075,0.0,-0.00034083917231662316,-1.6393632383217138,0.0671600932488825,0.0,-0.01738279778814778,0,True,False,False,1761313103.5026774
38,45,-0.03151249884080606,0.0016574851610253862,0.0,0.0,-1.4180624478362727,0.07458683224614238,0.0,0.0,0,True,False,False,1761313103.9217277
39,49,-0.02046256443480542,0.006648324077345051,0.0,0.0,-1.0026656573054655,0.3257678797899075,0.0,0.0,0,True,False,False,1761313190.528394
40,10,-0.01266444058356846,0.017699473517532816,0.0,0.0,-0.1266444058356846,0.17699473517532816,0.0,0.0,0,True,False,False,1761313190.6466372
41,12,-0.006007722219613989,0.020917246292786334,0.0,-0.39840783391003853,-0.07209266663536787,0.251006955513436,0.0,-4.780894006920462,0,True,False,False,1761313190.7740865
42,30,-0.015426786811179646,0.013383235338617882,0.0,0.0,-0.46280360433538936,0.4014970601585365,0.0,0.0,0,True,False,False,1761313191.1397815
43,15,-0.019326365101950464,0.012014436251058329,0.0,0.0,-0.28989547652925696,0.18021654376587493,0.0,0.0,0,False,False,True,1761313191.4524066
44,1,-0.000823736161120258,0.0346479962529751,-3.0,0.0,-0.000823736161120258,0.0346479962529751,-3.0,0.0,1,True,False,False,1761313193.352065
45,1,-0.002945229602392175,0.034313672667444894,-3.0,0.0,-0.002945229602392175,0.034313672667444894,-3.0,0.0,1,True,False,False,1761313193.3849635
46,3,-0.0013353851259487904,0.030814416341036432,0.0,0.0,-0.004006155377846371,0.0924432490231093,0.0,0.0,0,True,False,False,1761313193.4369197
47,44,-0.008969595293063704,0.01584609173528377,0.0,-0.12452890792620613,-0.394662192894803,0.6972280363524859,0.0,-5.47927194875307,0,True,False,False,1761313193.9472966
48,7,-0.009113208888164862,0.021859496749998764,0.0,0.0,-0.06379246221715404,0.15301647724999135,0.0,0.0,0,True,False,False,1761313194.044141
49,11,-0.007195559141465057,0.020141287970131108,0.0,0.0,-0.07915115055611563,0.2215541676714422,0.0,0.0,0,True,False,False,1761313194.1753416
50,61,-0.014253269361082321,0.012738279220230103,0.0,0.0,-0.8694494310260216,0.7770350324340363,0.0,0.0,0,False,False,True,1761313194.7022853
51,7,-0.002332236477273092,0.024500094014936025,-0.42857142857142855,-0.3024049058223384,-0.016325655340911644,0.17150065810455217,-3.0,-2.116834340756369,1,True,False,False,1761313195.0141747
52,10,-0.014224019998846876,0.01695181512391466,0.0,0.0,-0.14224019998846876,0.1695181512391466,0.0,0.0,0,True,False,False,1761313195.159954
53,43,-0.01494189205845899,0.013659582059824205,0.0,-0.0025543281304771536,-0.6425013585137366,0.5873620285724408,0.0,-0.10983610961051761,0,True,False,False,1761313195.5872507
54,6,-0.006992566249806751,0.024096850202828295,0.0,0.0,-0.04195539749884051,0.14458110121696977,0.0,0.0,0,True,False,False,1761313195.6707847
55,1,-0.00290870133572415,0.034318164699568054,0.0,0.0,-0.00290870133572415,0.034318164699568054,0.0,0.0,0,True,False,False,1761313195.7034228
56,2,-0.0016033570892397511,0.03259914241859296,-1.5,-0.19702382653095635,-0.0032067141784795023,0.06519828483718593,-3.0,-0.3940476530619127,1,True,False,False,1761313195.7458751
57,400,-0.026438985796544565,0.0025493815807210085,0.0,-0.0038735478498154773,-10.575594318617826,1.0197526322884034,0.0,-1.549419139926191,0,False,False,True,1761313198.5051332
58,4,-0.004927197104572626,0.028033682149865458,-0.75,-0.21894739113955036,-0.019708788418290504,0.11213472859946183,-3.0,-0.8757895645582014,1,True,False,False,1761313198.5994387
59,32,-0.01850119481086323,0.011030171033174729,0.0,-0.007716141126194162,-0.5920382339476233,0.3529654730615913,0.0,-0.24691651603821319,0,False,False,True,1761313198.9673107
60,16,-0.006422061437844055,0.020215996983417674,0.0,-0.11985915223517263,-0.10275298300550488,0.3234559517346828,0.0,-1.917746435762762,0,True,False,False,1761313200.7897937
61,4,-0.006236703039684211,0.027493140463381638,0.0,0.0,-0.024946812158736845,0.10997256185352655,0.0,0.0,0,True,False,False,1761313200.841198
62,1,-0.0025214351115471173,0.034406611843689205,0.0,0.0,-0.0025214351115471173,0.034406611843689205,0.0,0.0,0,True,False,False,1761313200.8906703
63,8,-0.00475961049198406,0.02337114138497759,0.0,0.0,-0.03807688393587248,0.18696913107982072,0.0,0.0,0,True,False,False,1761313200.9775932
64,1,-0.0029284412382294405,0.03431559867282408,0.0,0.0,-0.0029284412382294405,0.03431559867282408,0.0,0.0,0,True,False,False,1761313201.0097227
65,108,-0.009732181752765742,0.03247925002366945,0.0,0.0,-1.0510756292987,3.5077590025563006,0.0,0.0,0,False,True,False,1761313294.555512
66,4,-0.0017159367106790548,0.02879065735199643,0.0,0.0,-0.006863746842716219,0.11516262940798572,0.0,0.0,0,True,False,False,1761313294.658294
67,1,-0.0029516866306214433,0.03431273446113292,0.0,0.0,-0.0029516866306214433,0.03431273446113292,0.0,0.0,0,True,False,False,1761313294.6915765
68,78,-0.011190907020835205,0.040320557551214935,0.0,0.0,-0.872890747625146,3.1450034889947647,0.0,0.0,0,False,True,False,1761313295.42844
69,63,-0.01363586330303183,0.012588598752476874,0.0,0.0,-0.8590593880910053,0.793081721406043,0.0,0.0,0,False,False,True,1761313297.6420362
70,12,-0.006123843768962775,0.021108698521738623,0.0,0.0,-0.0734861252275533,0.2533043822608635,0.0,0.0,0,True,False,False,1761313299.3723183
71,6,-0.005952970301494386,0.024499033648028117,0.0,0.0,-0.035717821808966314,0.1469942018881687,0.0,0.0,0,True,False,False,1761313299.4775472
72,5,-0.002340947641951599,0.026876672574112657,-0.6,-0.28488566918714187,-0.011704738209757995,0.1343833628705633,-3.0,-1.4244283459357094,1,True,False,False,1761313299.5755267
73,10,-0.011312086091474799,0.2179922378439132,0.0,-0.022600973466736247,-0.11312086091474799,2.179922378439132,0.0,-0.22600973466736246,0,False,True,False,1761313299.7477014
74,72,-0.03939530357443802,-0.005846325933934204,0.0,0.0,-2.836461857359537,-0.4209354672432627,0.0,0.0,0,False,False,True,1761313301.6780312
75,122,-0.028112042005388544,0.0030912436767597307,0.0,-0.09768399026036143,-3.4296691246574023,0.37713172856468713,0.0,-11.917446811764094,0,False,False,True,1761313303.4302623
76,20,-0.003498720146213279,0.11913778495414347,0.0,-0.3577883136009148,-0.06997440292426559,2.3827556990828693,0.0,-7.155766272018296,0,False,True,False,1761313407.2816556
77,37,-0.006001534545466379,0.01782711041995978,-0.08108108108108109,-0.03722938631106923,-0.22205677818225603,0.6596030855385119,-3.0,-1.3774872935095615,1,True,False,False,1761313408.1318977
78,41,-0.008447323092775226,0.016839781820470825,-0.07317073170731707,-0.24149493426562058,-0.3463402468037843,0.6904310546393039,-3.0,-9.901292304890443,1,True,False,False,1761313408.5302134
79,1,-0.0029508325267826956,0.03431289152816941,0.0,0.0,-0.0029508325267826956,0.03431289152816941,0.0,0.0,0,True,False,False,1761313408.5651712
80,86,-0.00615240493293682,0.015788965012706522,0.0,0.0,-0.5291068242325665,1.3578509910927608,0.0,0.0,0,True,False,False,1761313409.4685087
81,29,-0.005611490035401774,0.018293521688631416,0.0,-0.09663382645750473,-0.16273321102665145,0.5305121289703111,0.0,-2.8023809672676374,0,True,False,False,1761313409.8365035
82,12,-0.005901621974364905,0.02133615468241218,0.0,0.0,-0.07081946369237886,0.25603385618894614,0.0,0.0,0,True,False,False,1761313409.9710066
83,13,-0.009506032999248452,0.018593583954031375,-0.23076923076923078,-0.07814596057177589,-0.12357842899022989,0.24171659140240787,-3.0,-1.0158974874330866,1,True,False,False,1761313410.1624467
84,21,-0.016891527612803166,0.012008738232040654,0.0,0.0,-0.3547220798688665,0.25218350287285374,0.0,0.0,0,False,False,True,1761313410.4594123
85,8,-0.0031013639352282314,0.023514432650610956,-0.375,-0.15672795650933918,-0.02481091148182585,0.18811546120488765,-3.0,-1.2538236520747135,1,True,False,False,1761313410.8434322
86,101,-0.011744834429159053,0.03306158412456979,0.0,-0.03414335513621881,-1.1862282773450643,3.3392199965815488,0.0,-3.4484788687581,0,False,True,False,1761313411.86631
87,27,-0.005691631524936224,0.09214130908525377,0.0,0.0,-0.15367405117327804,2.487815345301852,0.0,0.0,0,False,True,False,1761313412.3190954
88,43,-0.007609166348190544,0.06387596834675878,0.0,-0.07325476896100269,-0.3271941529721934,2.746666638910628,0.0,-3.1499550653231156,0,False,True,False,1761313412.8068135
89,10,-0.007869592323213652,0.02117503817688111,-0.3,-0.20261865193903955,-0.07869592323213652,0.2117503817688111,-3.0,-2.0261865193903956,1,True,False,False,1761313413.1836014
90,1,-0.0029535795823159854,0.03431276226201019,0.0,0.0,-0.0029535795823159854,0.03431276226201019,0.0,0.0,0,True,False,False,1761313413.2341006
91,59,-0.010196632920060593,0.0160672993949537,0.0,0.0,-0.601601342283575,0.9479706643022682,0.0,0.0,0,True,False,False,1761313413.84219
92,108,-0.012497617994938856,0.031149335161057872,0.0,-0.02919877778777848,-1.3497427434533964,3.3641281973942503,0.0,-3.1534680010800757,0,False,True,False,1761313414.8136759
93,1,-0.002992028222085774,0.03430812676876016,0.0,0.0,-0.002992028222085774,0.03430812676876016,0.0,0.0,0,True,False,False,1761313415.2250898
94,125,-0.013663311446982601,0.012975649710458025,0.0,-0.024778995610788584,-1.707913930872825,1.621956213807253,0.0,-3.097374451348573,0,False,False,True,1761313416.3677957
