episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,9,-0.20052613492998628,0.0,0.0,-1.8047352143698765,0.0,0.0,0,1761117694.7207563
2,2,-0.09145456437414846,0.0,0.0,-0.18290912874829693,0.0,0.0,0,1761117695.7009785
3,35,-0.1646396451010514,0.0,-0.17142857142857143,-5.762387578536798,0.0,-6.0,6,1761117696.6911302
4,5,-0.10456425519059613,0.0,0.0,-0.5228212759529807,0.0,0.0,0,1761117696.9652255
5,24,-0.21892634814002335,0.0,0.0,-5.2542323553605605,0.0,0.0,0,1761117698.0903802
6,10,-0.05654942490852225,0.1,0.0,-0.5654942490852225,1.0,0.0,0,1761117698.3339279
7,42,-0.19284572287750595,0.0,0.0,-8.09952036085525,0.0,0.0,0,1761117699.5508304
8,43,-0.19236661389627366,0.0,0.0,-8.271764397539767,0.0,0.0,0,1761117700.2493308
9,4,-0.20019697268343123,0.0,0.0,-0.8007878907337249,0.0,0.0,0,1761117700.3462033
10,34,-0.18817510517984717,0.0,0.0,-6.397953576114804,0.0,0.0,0,1761117726.0326707
11,38,-0.15726649726673136,0.0,0.0,-5.976126896135792,0.0,0.0,0,1761117726.9497344
12,40,-0.14959064467887842,0.0,-0.025,-5.983625787155137,0.0,-1.0,1,1761117727.572879
13,14,-0.04144501041914133,0.07142857142857142,0.0,-0.5802301458679786,1.0,0.0,0,1761117727.8126743
14,15,-0.1096562623345361,0.0,0.0,-1.6448439350180415,0.0,0.0,0,1761117728.591109
15,3,-0.06701325198010943,0.3333333333333333,0.0,-0.2010397559403283,1.0,0.0,0,1761117728.6564715
16,15,-0.11348871512986554,0.0,0.0,-1.702330726947983,0.0,0.0,0,1761117729.9689791
17,13,-0.09453824949955894,0.0,0.0,-1.2289972434942662,0.0,0.0,0,1761117730.4061193
18,33,-0.2053148535478957,0.0,0.0,-6.775390167080558,0.0,0.0,0,1761117731.3664308
19,24,-0.12295932233487676,0.0,0.0,-2.951023736037042,0.0,0.0,0,1761117731.8568091
20,8,-0.12044504127614457,0.0,0.0,-0.9635603302091565,0.0,0.0,0,1761117755.7893708
21,8,-0.1423330831068652,0.0,0.0,-1.1386646648549217,0.0,0.0,0,1761117756.3928692
22,18,-0.12831694512258832,0.0,0.0,-2.3097050122065896,0.0,0.0,0,1761117756.9459066
23,14,-0.12357126208246139,0.0,0.0,-1.7299976691544594,0.0,0.0,0,1761117757.9347444
24,3,-0.032743442805264665,0.3333333333333333,0.0,-0.09823032841579399,1.0,0.0,0,1761117758.8802907
25,27,-0.15300598053275785,0.0,-0.1111111111111111,-4.131161474384462,0.0,-3.0,3,1761117759.6756723
26,5,-0.13449888880735883,0.0,0.0,-0.6724944440367941,0.0,0.0,0,1761117759.8878305
27,7,-0.1162836012469262,0.0,0.0,-0.8139852087284835,0.0,0.0,0,1761117760.297483
28,14,-0.0679450258877752,0.07142857142857142,-0.07142857142857142,-0.951230362428853,1.0,-1.0,1,1761117761.188873
29,31,-0.15296694510528813,0.0,-0.06451612903225806,-4.741975298263932,0.0,-2.0,2,1761117761.7421262
30,3,-0.11502322543136738,0.0,0.0,-0.3450696762941021,0.0,0.0,0,1761117761.8528173
31,16,-0.1225241709897044,0.0,-0.0625,-1.9603867358352705,0.0,-1.0,1,1761117787.6931365
32,18,-0.08784159124720368,0.0,0.0,-1.5811486424496664,0.0,0.0,0,1761117788.4364452
33,18,-0.10499611576166862,0.0,-0.1111111111111111,-1.889930083710035,0.0,-2.0,2,1761117788.9950063
34,18,-0.18751842612611969,0.0,0.0,-3.375331670270154,0.0,0.0,0,1761117789.4725907
35,51,-0.11276658947998612,0.0196078431372549,0.0,-5.7510960634792925,1.0,0.0,0,1761117791.3309097
36,22,-0.07385196226115315,0.0,-0.09090909090909091,-1.6247431697453691,0.0,-2.0,2,1761117791.7574003
37,6,-0.05271551548319322,0.16666666666666666,0.0,-0.3162930928991593,1.0,0.0,0,1761117792.019035
38,18,-0.10982503725986342,0.0,0.0,-1.9768506706775417,0.0,0.0,0,1761117792.6126933
39,17,-0.12404780104464186,0.0,0.0,-2.1088126177589115,0.0,0.0,0,1761117793.057971
40,9,-0.049601420297440336,0.1111111111111111,0.0,-0.44641278267696305,1.0,0.0,0,1761117793.4209895
41,16,-0.11104016590169859,0.0,0.0,-1.7766426544271774,0.0,0.0,0,1761117821.1381688
42,24,-0.03411603532134183,0.041666666666666664,0.0,-0.818784847712204,1.0,0.0,0,1761117821.7032807
43,27,-0.053850265861747786,0.037037037037037035,0.0,-1.4539571782671903,1.0,0.0,0,1761117822.3691528
44,7,-0.026341518122422976,0.14285714285714285,0.0,-0.18439062685696084,1.0,0.0,0,1761117822.5769825
45,21,-0.05504575676388212,0.0,0.0,-1.1559608920415245,0.0,0.0,0,1761117823.4965086
46,18,-0.06741730348381424,0.05555555555555555,-0.05555555555555555,-1.2135114627086563,1.0,-1.0,1,1761117823.8667867
47,24,-0.08119091963067941,0.0,0.0,-1.948582071136306,0.0,0.0,0,1761117824.3250299
48,18,-0.04448820678639512,0.05555555555555555,0.0,-0.8007877221551121,1.0,0.0,0,1761117824.861315
49,49,-0.10259680241300434,0.02040816326530612,-0.08163265306122448,-5.027243318237213,1.0,-4.0,4,1761117825.9281914
50,10,-0.11095915845237807,0.0,0.0,-1.1095915845237807,0.0,0.0,0,1761117826.147082
51,23,-0.08564074471055204,0.0,0.0,-1.969737128342697,0.0,0.0,0,1761117826.7534342
52,26,-0.05277623442357107,0.038461538461538464,0.0,-1.3721820950128478,1.0,0.0,0,1761117827.2974658
53,16,-0.06647022339377318,0.0625,0.0,-1.0635235743003708,1.0,0.0,0,1761117827.6256087
54,22,-0.07408630590738728,0.045454545454545456,0.0,-1.6298987299625203,1.0,0.0,0,1761117828.3215957
55,8,-0.03952092768819343,0.125,0.0,-0.31616742150554744,1.0,0.0,0,1761117828.4829822
