episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,24,-0.2094710874695704,0.0,0.0,-5.02730609926969,0.0,0.0,0,1761117694.9027605
2,28,-0.11121601865169588,0.0,0.0,-3.1140485222474847,0.0,0.0,0,1761117696.115371
3,50,-0.13277754943774714,0.0,-0.04,-6.6388774718873576,0.0,-2.0,2,1761117696.8602152
4,21,-0.10233886068651898,0.0,0.0,-2.1491160744168987,0.0,0.0,0,1761117697.2096114
5,3,-0.08819140079690048,0.0,0.0,-0.26457420239070145,0.0,0.0,0,1761117697.781673
6,11,-0.16378531654472528,0.0,0.0,-1.8016384819919782,0.0,0.0,0,1761117698.353048
7,10,-0.1502974383657525,0.0,-0.1,-1.502974383657525,0.0,-1.0,1,1761117699.0971959
8,31,-0.11995363687979103,0.0,0.0,-3.718562743273522,0.0,0.0,0,1761117700.0970187
9,9,-0.07385966449700057,0.0,-0.1111111111111111,-0.6647369804730051,0.0,-1.0,1,1761117700.4315717
10,13,-0.1562588846311893,0.0,-0.07692307692307693,-2.031365500205461,0.0,-1.0,1,1761117700.9239018
11,29,-0.08149480089363338,0.034482758620689655,0.0,-2.363349225915368,1.0,0.0,0,1761117726.8439565
12,15,-0.21657641331382263,0.0,0.0,-3.2486461997073395,0.0,0.0,0,1761117727.2656798
13,33,-0.22504881406118263,0.0,-0.030303030303030304,-7.426610864019027,0.0,-1.0,1,1761117728.0671186
14,4,-0.11643072043286909,0.0,0.0,-0.46572288173147636,0.0,0.0,0,1761117728.439288
15,12,-0.1672503402289185,0.0,-0.08333333333333333,-2.007004082747022,0.0,-1.0,1,1761117728.8391907
16,8,-0.2152369792851247,0.0,0.0,-1.7218958342809976,0.0,0.0,0,1761117729.8578181
17,20,-0.0758073929218849,0.05,-0.05,-1.516147858437698,1.0,-1.0,1,1761117730.5158567
18,14,-0.23179588628438427,0.0,0.0,-3.2451424079813798,0.0,0.0,0,1761117731.1108596
19,29,-0.07618726582974847,0.034482758620689655,-0.10344827586206896,-2.2094307090627057,1.0,-3.0,3,1761117755.6368678
20,18,-0.17166067464484758,0.0,0.0,-3.0898921436072566,0.0,0.0,0,1761117755.9419835
21,18,-0.10383331228942833,0.0,-0.05555555555555555,-1.86899962120971,0.0,-1.0,1,1761117756.5373428
22,18,-0.059187880921604624,0.0,0.0,-1.0653818565888833,0.0,0.0,0,1761117756.9459066
23,29,-0.20836121844214295,0.0,0.0,-6.042475334822146,0.0,0.0,0,1761117758.156666
24,22,-0.22014064387517046,0.0,0.0,-4.84309416525375,0.0,0.0,0,1761117759.1878996
