episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,5,-0.08849196436829135,0.2,0.0,-0.44245982184145677,1.0,0.0,0,1761117694.668718
2,26,-0.1783107790018653,0.0,0.0,-4.6360802540484976,0.0,0.0,0,1761117696.0863488
3,35,-0.1666451633260728,0.0,-0.11428571428571428,-5.832580716412548,0.0,-4.0,4,1761117696.6911302
4,22,-0.1806443753531296,0.0,0.0,-3.9741762577688515,0.0,0.0,0,1761117697.2222035
5,17,-0.07344026893500588,0.0,0.0,-1.2484845718950999,0.0,0.0,0,1761117698.0031745
6,46,-0.1811401678125901,0.0,0.0,-8.332447719379145,0.0,0.0,0,1761117698.8706522
7,35,-0.09834915686531628,0.02857142857142857,0.0,-3.44222049028607,1.0,0.0,0,1761117699.473154
8,6,-0.13296696591894805,0.0,0.0,-0.7978017955136882,0.0,0.0,0,1761117699.700026
9,25,-0.11196036447231374,0.0,-0.04,-2.7990091118078433,0.0,-1.0,1,1761117700.6679046
10,10,-0.11693767327748765,0.0,0.0,-1.1693767327748765,0.0,0.0,0,1761117700.8783062
11,14,-0.2394981526587805,0.0,0.0,-3.352974137222927,0.0,0.0,0,1761117726.6278794
12,3,-0.13250185828272323,0.0,0.0,-0.3975055748481697,0.0,0.0,0,1761117727.0446985
13,6,-0.10303092938074476,0.0,0.0,-0.6181855762844686,0.0,0.0,0,1761117727.685134
14,1,-0.07307033763672326,1.0,0.0,-0.07307033763672326,1.0,0.0,0,1761117728.3932204
15,19,-0.212188887039975,0.0,0.0,-4.031588853759525,0.0,0.0,0,1761117728.9626355
16,25,-0.21947619246309555,0.0,-0.08,-5.486904811577388,0.0,-2.0,2,1761117730.1159315
17,22,-0.07215319325536447,0.0,-0.045454545454545456,-1.5873702516180184,0.0,-1.0,1,1761117730.546603
18,6,-0.04747634146096987,0.0,0.0,-0.2848580487658192,0.0,0.0,0,1761117730.9876168
19,12,-0.1491146092458905,0.0,0.0,-1.789375310950686,0.0,0.0,0,1761117731.6930692
20,41,-0.11153351850719395,0.024390243902439025,0.0,-4.572874258794952,1.0,0.0,0,1761117756.245558
21,8,-0.07156363360504982,0.0,0.0,-0.5725090688403985,0.0,0.0,0,1761117756.3928692
22,72,-0.15166269654848197,0.0,-0.041666666666666664,-10.919714151490702,0.0,-3.0,3,1761117757.6941507
23,21,-0.19070153565885933,0.0,0.0,-4.004732248836046,0.0,0.0,0,1761117758.041068
24,10,-0.20089324913874945,0.0,0.0,-2.0089324913874944,0.0,0.0,0,1761117758.9940684
25,28,-0.18424099298055982,0.0,0.0,-5.158747803455675,0.0,0.0,0,1761117759.688526
26,26,-0.060856309135887215,0.0,0.0,-1.5822640375330677,0.0,0.0,0,1761117760.1664965
27,13,-0.04679230091073957,0.07692307692307693,0.0,-0.6082999118396144,1.0,0.0,0,1761117760.3955228
28,8,-0.14439728591930265,0.0,0.0,-1.1551782873544212,0.0,0.0,0,1761117761.1002789
29,11,-0.19298945213203858,0.0,-0.09090909090909091,-2.1228839734524243,0.0,-1.0,1,1761117761.4348233
30,22,-0.05761813676477279,0.0,0.0,-1.2675990088250013,0.0,0.0,0,1761117762.1555252
31,13,-0.12221426989553913,0.0,0.0,-1.5887855086420086,0.0,0.0,0,1761117787.6476343
32,30,-0.1017246464636298,0.0,0.0,-3.051739393908894,0.0,0.0,0,1761117788.6137278
33,7,-0.17978117827500945,0.0,0.0,-1.2584682479250662,0.0,0.0,0,1761117788.7965798
34,12,-0.056225286219395466,0.08333333333333333,0.0,-0.6747034346327456,1.0,0.0,0,1761117789.3827813
35,20,-0.14972997014599612,0.0,0.0,-2.9945994029199223,0.0,0.0,0,1761117790.9179175
36,8,-0.021817397166740842,0.125,0.0,-0.17453917733392674,1.0,0.0,0,1761117791.5050125
37,23,-0.10163702107847908,0.0,0.0,-2.337651484805019,0.0,0.0,0,1761117792.2777333
38,15,-0.07585008396946208,0.0,0.0,-1.1377512595419312,0.0,0.0,0,1761117792.564038
39,30,-0.08023267028878302,0.0,-0.03333333333333333,-2.4069801086634905,0.0,-1.0,1,1761117793.2442474
40,8,-0.04286666430202038,0.125,0.0,-0.34293331441616304,1.0,0.0,0,1761117793.4060392
41,10,-0.07983918858524537,0.1,0.0,-0.7983918858524537,1.0,0.0,0,1761117794.2458687
42,31,-0.07539830857543559,0.03225806451612903,0.0,-2.337347565838503,1.0,0.0,0,1761117821.8143125
43,17,-0.07552680325061091,0.0,0.0,-1.2839556552603855,0.0,0.0,0,1761117822.1986234
44,12,-0.061635628173046825,0.08333333333333333,0.0,-0.7396275380765619,1.0,0.0,0,1761117822.6633632
45,13,-0.05800823104168026,0.07692307692307693,0.0,-0.7541070035418433,1.0,0.0,0,1761117823.3508441
46,19,-0.05736407820077489,0.05263157894736842,0.0,-1.089917485814723,1.0,0.0,0,1761117823.879786
47,26,-0.07378063476555582,0.0,-0.038461538461538464,-1.9182965039044513,0.0,-1.0,1,1761117824.351101
48,42,-0.1405236769288305,0.0,0.0,-5.9019944310108805,0.0,0.0,0,1761117825.176539
49,13,-0.07323014539057413,0.07692307692307693,0.0,-0.9519918900774635,1.0,0.0,0,1761117825.410702
50,9,-0.0522068832342857,0.1111111111111111,0.0,-0.46986194910857126,1.0,0.0,0,1761117826.129452
51,26,-0.07953888248852573,0.038461538461538464,0.0,-2.068010944701669,1.0,0.0,0,1761117826.8103611
52,20,-0.11085156910519456,0.0,-0.15,-2.217031382103891,0.0,-3.0,3,1761117827.2087967
53,18,-0.04562122378725091,0.05555555555555555,-0.05555555555555555,-0.8211820281705164,1.0,-1.0,1,1761117827.6586797
54,8,-0.07689422990143363,0.0,0.0,-0.615153839211469,0.0,0.0,0,1761117828.064485
55,6,-0.05222307221543546,0.16666666666666666,0.0,-0.3133384332926128,1.0,0.0,0,1761117828.4605124
56,20,-0.05837463405373479,0.05,0.0,-1.1674926810746957,1.0,0.0,0,1761117858.7314045
57,7,-0.045613319514407426,0.14285714285714285,0.0,-0.31929323660085196,1.0,0.0,0,1761117858.9578135
58,30,-0.11204666441960803,0.03333333333333333,0.0,-3.361399932588241,1.0,0.0,0,1761117859.8136537
59,23,-0.04810572588968699,0.043478260869565216,0.0,-1.1064316954628008,1.0,0.0,0,1761117860.3078027
60,20,-0.06086408210821768,0.0,0.0,-1.2172816421643535,0.0,0.0,0,1761117860.820184
61,14,-0.11421959707018314,0.0,0.0,-1.599074358982564,0.0,0.0,0,1761117861.0610225
62,26,-0.04414606423861988,0.038461538461538464,0.0,-1.1477976702041168,1.0,0.0,0,1761117861.609889
63,13,-0.052456634900843575,0.07692307692307693,0.0,-0.6819362537109664,1.0,0.0,0,1761117861.929792
64,15,-0.056426991362157446,0.0,0.0,-0.8464048704323617,0.0,0.0,0,1761117862.3463995
65,4,-0.0856394153397691,0.0,-1.25,-0.3425576613590764,0.0,-5.0,5,1761117862.469031
66,13,-0.048888162521427615,0.07692307692307693,-0.15384615384615385,-0.635546112778559,1.0,-2.0,2,1761117863.0843177
67,7,-0.04483910042966543,0.14285714285714285,0.0,-0.313873703007658,1.0,0.0,0,1761117863.4542677
68,22,-0.04439884419991887,0.0,0.0,-0.9767745723982152,0.0,0.0,0,1761117864.2748508
69,20,-0.05336128091412665,0.05,0.0,-1.067225618282533,1.0,0.0,0,1761117864.651938
70,36,-0.1321379426670452,0.0,-0.08333333333333333,-4.756965936013628,0.0,-3.0,3,1761117865.557575
