episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,83,-0.1846836526103753,0.0,0.0,-15.32874316666115,0.0,0.0,0,1761049333.8498316
2,80,-0.13985765610418044,0.0,-0.0125,-11.188612488334435,0.0,-1.0,1,1761049335.1509783
3,45,-0.17246100268192002,0.0,0.0,-7.7607451206864,0.0,0.0,0,1761049373.933393
4,3,-0.20888166286509077,0.0,0.0,-0.6266449885952723,0.0,0.0,0,1761049374.3715355
5,13,-0.09319094343938204,0.0,0.0,-1.2114822647119665,0.0,0.0,0,1761049375.0181878
6,57,-0.13703122220580494,0.0,0.0,-7.810779665730882,0.0,0.0,0,1761049412.2087116
7,13,-0.22830476201804165,0.0,0.0,-2.9679619062345415,0.0,0.0,0,1761049412.4649916
8,4,-0.11270002366506252,0.0,0.0,-0.45080009466025006,0.0,0.0,0,1761049413.9460566
9,54,-0.09994797528336138,0.0,-0.018518518518518517,-5.3971906653015145,0.0,-1.0,1,1761049449.6563172
10,37,-0.1469289949628849,0.0,0.0,-5.436372813626741,0.0,0.0,0,1761049450.389058
11,43,-0.15012606435857842,0.0,0.0,-6.455420767418873,0.0,0.0,0,1761049451.1038473
12,23,-0.1661249971028735,0.0,-0.08695652173913043,-3.8208749333660905,0.0,-2.0,2,1761049451.778782
13,15,-0.19706143701083978,0.0,0.0,-2.955921555162597,0.0,0.0,0,1761049485.6245666
14,18,-0.05365544557854027,0.0,0.0,-0.9657980204137249,0.0,0.0,0,1761049486.3829148
15,57,-0.15454221821126618,0.0,0.0,-8.808906438042172,0.0,0.0,0,1761049487.9242094
16,48,-0.14374234834617144,0.0,-0.10416666666666667,-6.899632720616229,0.0,-5.0,5,1761049488.767802
17,17,-0.09455591619928216,0.0,0.0,-1.6074505753877968,0.0,0.0,0,1761049525.0204217
18,18,-0.12205280699912481,0.0,0.0,-2.1969505259842466,0.0,0.0,0,1761049525.613924
19,20,-0.12915990541403136,0.0,0.0,-2.583198108280627,0.0,0.0,0,1761049526.8458114
20,30,-0.08218166189433586,0.0,0.0,-2.465449856830076,0.0,0.0,0,1761049527.9840577
21,45,-0.13765888780899496,0.0,-0.08888888888888889,-6.194649951404774,0.0,-4.0,4,1761049568.0489001
22,6,-0.06932218138914385,0.0,0.0,-0.4159330883348631,0.0,0.0,0,1761049568.172842
23,24,-0.05606598845863132,0.0,0.0,-1.3455837230071517,0.0,0.0,0,1761049569.1206899
24,33,-0.09536298419869994,0.0,0.0,-3.1469784785570982,0.0,0.0,0,1761049569.9450688
25,26,-0.08589952627750451,0.0,0.0,-2.2333876832151174,0.0,0.0,0,1761049570.4230483
26,12,-0.13494252241916996,0.0,-0.08333333333333333,-1.6193102690300396,0.0,-1.0,1,1761049570.7093942
27,22,-0.09995922820604859,0.0,0.0,-2.199103020533069,0.0,0.0,0,1761049614.4157438
28,19,-0.05397695034575498,0.0,0.0,-1.0255620565693446,0.0,0.0,0,1761049614.9159145
29,16,-0.07155009680625904,0.0,0.0,-1.1448015489001446,0.0,0.0,0,1761049615.4673905
30,27,-0.060311392054713184,0.0,0.0,-1.628407585477256,0.0,0.0,0,1761049616.6427948
31,15,-0.14707522163069273,0.0,0.0,-2.206128324460391,0.0,0.0,0,1761049617.062656
32,18,-0.05784170164880661,0.0,0.0,-1.041150629678519,0.0,0.0,0,1761049617.8592129
33,16,-0.06907169321092241,0.0,0.0,-1.1051470913747585,0.0,0.0,0,1761049618.323819
34,8,-0.07074415424018725,0.0,0.0,-0.565953233921498,0.0,0.0,0,1761049663.6583421
35,16,-0.061385926505612434,0.0,0.0,-0.982174824089799,0.0,0.0,0,1761049664.2818952
36,14,-0.1051857321106107,0.0,-0.14285714285714285,-1.47260024954855,0.0,-2.0,2,1761049664.8283894
37,25,-0.07102551855732782,0.0,0.0,-1.7756379639331954,0.0,0.0,0,1761049665.746602
38,27,-0.0756053784073555,0.0,0.0,-2.0413452169985984,0.0,0.0,0,1761049666.2082489
39,2,-0.0909017093321229,0.0,0.0,-0.1818034186642458,0.0,0.0,0,1761049666.2686
40,12,-0.05595785260191636,0.0,0.0,-0.6714942312229963,0.0,0.0,0,1761049667.106604
41,11,-0.14656591224697893,0.0,0.0,-1.6122250347167681,0.0,0.0,0,1761049716.362915
42,15,-0.06513734986147211,0.0,0.0,-0.9770602479220818,0.0,0.0,0,1761049716.9108331
