episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,3,-0.16084337403885338,0.0,0.0,-0.4825301221165601,0.0,0.0,0,1761049332.6316931
2,15,-0.20689889556582847,0.0,0.0,-3.103483433487427,0.0,0.0,0,1761049334.1532295
3,69,-0.1706687729884097,0.0,0.0,-11.77614533620027,0.0,0.0,0,1761049374.2908933
4,10,-0.15332729957822072,0.0,0.0,-1.533272995782207,0.0,0.0,0,1761049374.4961867
5,60,-0.15593205710482186,0.0,0.0,-9.355923426289312,0.0,0.0,0,1761049375.694726
6,26,-0.144981669743762,0.0,0.0,-3.769523413337812,0.0,0.0,0,1761049376.231905
7,7,-0.2384409793969265,0.0,0.0,-1.6690868557784855,0.0,0.0,0,1761049412.3511758
8,18,-0.1811429607938716,0.0,0.0,-3.2605732942896886,0.0,0.0,0,1761049414.2332177
9,9,-0.15697416350531457,0.0,0.0,-1.412767471547831,0.0,0.0,0,1761049448.9718468
10,28,-0.0563183571629022,0.0,0.0,-1.5769140005612616,0.0,0.0,0,1761049450.2517455
11,9,-0.16663481806066488,0.0,0.0,-1.499713362545984,0.0,0.0,0,1761049450.6253963
12,28,-0.10667568541399619,0.0,0.0,-2.9869191915918933,0.0,0.0,0,1761049485.2396038
13,33,-0.24142566181384348,0.0,0.0,-7.967046839856835,0.0,0.0,0,1761049485.884049
14,10,-0.17512050510958935,0.0,0.0,-1.7512050510958934,0.0,0.0,0,1761049486.2435055
15,29,-0.10483572974078059,0.0,0.0,-3.0402361624826373,0.0,0.0,0,1761049487.494971
16,27,-0.12051893833344181,0.0,-0.037037037037037035,-3.2540113350029287,0.0,-1.0,1,1761049488.4771397
17,23,-0.059481939841202515,0.0,0.0,-1.3680846163476579,0.0,0.0,0,1761049525.118474
18,28,-0.12090403601541892,0.0,0.0,-3.38531300843173,0.0,0.0,0,1761049525.7729301
19,39,-0.08979351831488858,0.0,0.0,-3.5019472142806545,0.0,0.0,0,1761049527.1958494
20,44,-0.10833091045909121,0.0,0.0,-4.766560060200013,0.0,0.0,0,1761049528.211932
21,33,-0.08837647671581189,0.0,0.0,-2.9164237316217925,0.0,0.0,0,1761049567.8870635
22,6,-0.06114652281159292,0.0,0.0,-0.36687913686955753,0.0,0.0,0,1761049568.172842
23,15,-0.10565304189084448,0.0,0.0,-1.5847956283626672,0.0,0.0,0,1761049568.9619477
24,13,-0.15577599670629638,0.0,0.0,-2.025087957181853,0.0,0.0,0,1761049569.6211479
25,30,-0.0939827625544156,0.0,0.0,-2.8194828766324678,0.0,0.0,0,1761049570.4753044
26,17,-0.04336148073255678,0.0,-0.058823529411764705,-0.7371451724534652,0.0,-1.0,1,1761049570.7868397
27,21,-0.09850197282909907,0.0,0.0,-2.0685414294110807,0.0,0.0,0,1761049614.3968794
28,26,-0.0578578678907155,0.0,-0.038461538461538464,-1.5043045651586031,0.0,-1.0,1,1761049615.0174553
29,11,-0.07189993273093005,0.0,0.0,-0.7908992600402306,0.0,0.0,0,1761049615.3609254
30,5,-0.14814003138269866,0.0,0.0,-0.7407001569134932,0.0,0.0,0,1761049616.017519
31,16,-0.10628366370380142,0.0,0.0,-1.7005386192608227,0.0,0.0,0,1761049617.082748
32,14,-0.13002937780690232,0.0,0.0,-1.8204112892966324,0.0,0.0,0,1761049617.791319
33,26,-0.08220743648062043,0.0,-0.038461538461538464,-2.137393348496131,0.0,-1.0,1,1761049663.4885495
34,8,-0.07105449432802406,0.0,0.0,-0.5684359546241925,0.0,0.0,0,1761049663.6583421
35,11,-0.0856948085220204,0.0,0.0,-0.9426428937422243,0.0,0.0,0,1761049664.1868958
36,14,-0.10729941480382814,0.0,0.0,-1.502191807253594,0.0,0.0,0,1761049664.8283894
37,13,-0.05971622855204714,0.0,0.0,-0.7763109711766129,0.0,0.0,0,1761049665.5598674
38,7,-0.08568956380447881,0.0,0.0,-0.5998269466313517,0.0,0.0,0,1761049665.8846428
39,29,-0.06631334236384427,0.0,0.0,-1.9230869285514838,0.0,0.0,0,1761049666.7802694
40,29,-0.06117583949330731,0.0,0.0,-1.774099345305912,0.0,0.0,0,1761049716.0656204
41,15,-0.11711974013771753,0.0,0.0,-1.756796102065763,0.0,0.0,0,1761049716.4442477
