episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,6,-0.11536915761180544,0.01277289280695136,0.0,-0.6922149456708326,0.07663735684170817,0.0,1760618856.5330396
2,38,-0.10776605087238252,0.010269001146204784,0.0,-4.095109933150535,0.39022204355578183,0.0,1760618858.001711
3,286,-0.15391295536436098,0.0007433909482000997,0.0,-44.01910523420724,0.21260981118522854,0.0,1760618929.9801717
4,12,-0.24267005324430335,-0.013127626570447646,0.0,-2.9120406389316402,-0.15753151884537175,0.0,1760618930.213248
5,44,-0.11812614200060349,0.008591764441076125,0.0,-5.197550248026554,0.3780376354073495,0.0,1760618967.2401187
6,48,-0.09050172182138433,0.012667796298942118,0.0,-4.344082647426448,0.6080542223492217,0.0,1760618968.5112717
7,36,-0.11588082729627905,0.008883458219001925,0.0,-4.171709782666046,0.3198044958840693,0.0,1760618969.2434158
8,7,-0.14128295581301692,0.005270372385405849,0.0,-0.9889806906911184,0.036892606697840946,0.0,1760618969.4546468
9,22,-0.07710703331987843,0.016718829263176922,-0.09090909090909091,-1.6963547330373254,0.3678142437898923,-2.0,1760619010.289222
10,9,-0.06332108495846345,1.1285136761223775,0.0,-0.569889764626171,10.156623085101398,0.0,1760619010.8120627
11,42,-0.06880695514426984,0.015279021725155904,0.0,-2.889892116059333,0.641718912456548,0.0,1760619012.1709657
12,22,-0.05975583393681021,0.018097227966667705,0.0,-1.3146283466098245,0.3981390152666895,0.0,1760619012.6466293
13,5,-0.1202419744119592,0.012118479715290755,0.0,-0.601209872059796,0.06059239857645378,0.0,1760619013.2890425
14,18,-0.13743898910631958,0.00418218048192533,0.0,-2.473901803913752,0.07527924867465595,0.0,1760619058.6104708
15,7,-0.08343848496579406,0.014963711613062583,0.0,-0.5840693947605584,0.10474598129143808,0.0,1760619059.4043567
16,38,-0.07245760251809412,0.017179226619400925,0.0,-2.7533888956875767,0.6528106115372352,0.0,1760619060.5054235
17,39,-0.10114196279553204,0.011653311078814713,0.0,-3.9445365490257496,0.45447913207377383,0.0,1760619061.3466825
18,20,-0.09139831199075797,0.014095330357092789,0.0,-1.8279662398151595,0.2819066071418558,0.0,1760619105.6872919
19,26,-0.05437725415330725,0.019225391526112204,-0.15384615384615385,-1.4138086079859884,0.49986017967891727,-4.0,1760619106.4173994
20,11,-0.06456113049606602,0.01973790826426206,0.0,-0.7101724354567261,0.21711699090688263,0.0,1760619106.8551702
21,28,-0.08472313908688456,0.013971441179725748,0.0,-2.3722478944327676,0.3912003530323209,0.0,1760619107.8383877
22,35,-0.06543971607148748,0.017638534777122024,0.0,-2.2903900625020617,0.6173487171992709,0.0,1760619108.4344761
23,22,-0.05431048077001796,0.0195909976763983,0.0,-1.194830576940395,0.43100194888076265,0.0,1760619108.8792698
24,11,-0.0855678412358523,0.016860962923677766,0.0,-0.9412462535943753,0.18547059216045544,0.0,1760619156.408008
25,9,-0.06470993978812725,0.020578673039385962,0.0,-0.5823894580931452,0.18520805735447365,0.0,1760619157.1150944
26,9,-0.08399814056844496,0.01718318067152035,-0.1111111111111111,-0.7559832651160046,0.15464862604368315,-1.0,1760619157.6511521
27,13,-0.057504704838327404,0.01975337210264959,0.0,-0.7475611628982562,0.25679383733444466,0.0,1760619158.1556404
28,8,-0.07446898611904951,0.020103230407285195,0.0,-0.5957518889523961,0.16082584325828156,0.0,1760619158.7502434
29,32,-0.06299263383637702,0.018352910846521856,-0.125,-2.0157642827640645,0.5872931470886994,-4.0,1760619159.7880492
30,30,-0.10657092710933627,0.009684316497747944,0.0,-3.197127813280088,0.2905294949324383,0.0,1760619207.816088
31,14,-0.04923724457396026,0.021149926923261866,0.0,-0.6893214240354436,0.2960989769256661,0.0,1760619208.1336262
32,23,-0.05041562049446301,0.019728870924598345,0.0,-1.1595592713726492,0.4537640312657619,0.0,1760619208.9033892
33,29,-0.07332483766242057,0.01707287773414833,0.0,-2.1264202922101965,0.4951134542903015,0.0,1760619209.9297664
34,1,-0.08927304694026689,0.029144193197944396,0.0,-0.08927304694026689,0.029144193197944396,0.0,1760619210.2774422
35,12,-0.06844476465211807,0.01898112861319979,0.0,-0.8213371758254169,0.22777354335839747,0.0,1760619211.1617477
36,21,-0.06576600525762084,0.018024837827608303,0.0,-1.3810861104100378,0.3785215943797744,0.0,1760619258.7991953
37,28,-0.08985424281401662,0.01366758028419701,0.0,-2.515918798792465,0.3826922479575163,0.0,1760619259.7206714
38,24,-0.07014724622406505,0.018073339482001568,0.0,-1.6835339093775614,0.43376014756803766,0.0,1760619260.3485968
39,14,-0.06739945144136356,0.01933376243845222,0.0,-0.9435923201790898,0.27067267413833107,0.0,1760619261.1171532
40,21,-0.05724115480497814,0.0196238286964335,0.0,-1.202064250904541,0.4121004026251035,0.0,1760619262.1882145
41,13,-0.04630501203998493,0.0211470845883122,0.0,-0.6019651565198041,0.2749120996480586,0.0,1760619262.6818407
42,20,-0.054998586981022834,0.019890197830280724,0.0,-1.0999717396204567,0.3978039566056145,0.0,1760619311.842916
43,38,-0.06050677756626995,0.0196223178068612,-0.02631578947368421,-2.299257547518258,0.7456480766607255,-1.0,1760619312.792515
44,25,-0.05475270464278647,0.01994267445871103,0.0,-1.3688176160696617,0.4985668614677758,0.0,1760619313.1991997
45,13,-0.06666195055106318,0.019865185098120394,-0.3076923076923077,-0.8666053571638214,0.25824740627556514,-4.0,1760619313.5373669
46,29,-0.10410947703283005,0.010525314947424636,0.0,-3.0191748339520714,0.3052341334753145,0.0,1760619314.4830205
47,2,-0.13597386815801335,0.019154225533834113,0.0,-0.2719477363160267,0.038308451067668225,0.0,1760619314.6328797
48,27,-0.0459556243274571,0.021365317213184014,-0.037037037037037035,-1.2408018568413417,0.5768635647559683,-1.0,1760619365.9669867
49,19,-0.07288020985337652,0.017073320679545083,0.0,-1.384723987214154,0.3243930929113566,0.0,1760619366.6278954
50,11,-0.04253409981288955,0.021468127459674215,0.0,-0.46787509794178506,0.23614940205641638,0.0,1760619367.016572
51,30,-0.06056393035795197,0.01929836677300297,-0.03333333333333333,-1.8169179107385591,0.5789510031900892,-1.0,1760619367.7056694
52,28,-0.04910038299237923,0.016759779779452994,0.0,-1.3748107237866185,0.46927383382468385,0.0,1760619368.2829294
53,10,-0.08052035131832573,0.018147543907140733,0.0,-0.8052035131832573,0.18147543907140734,0.0,1760619368.6967454
54,7,-0.054515489737285226,0.02149681610298435,0.0,-0.3816084281609966,0.15047771272089044,0.0,1760619416.2579973
