episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,24,-0.00444179603503492,-0.0016803634657809412,0.0,0.0,-0.08333333333333333,-0.005000000000000002,0.0,-0.10660310484083808,-0.04032872317874259,0.0,0.0,-2.0,-0.12000000000000004,0.0,0,False,False,True,1764682908.4767919
2,12,-0.0015785574742340517,0.00804579226254227,-1.25,0.0,0.0,-0.004999999999999999,0.2078611552904768,-0.01894268969080862,0.09654950715050725,-15.0,0.0,0.0,-0.05999999999999999,2.4943338634857217,1,False,True,False,1764682917.7378385
3,36,-0.004573041827947817,-0.000941911150424745,-2.5,0.0,-0.05555555555555555,-0.005000000000000002,0.26576019055835987,-0.1646295058061214,-0.03390880141529082,-90.0,0.0,-2.0,-0.18000000000000008,9.567366860100956,6,False,False,True,1764682938.3858938
4,139,-0.005073891383218681,0.0006277930631316549,0.0,0.0,-0.014388489208633094,-0.005000000000000004,0.031816609629978745,-0.7052709022673967,0.08726323577530004,0.0,0.0,-2.0,-0.6950000000000005,4.422508738567045,0,False,False,True,1764682980.943445
5,47,-0.005233589962199531,-0.0033968847240174673,-1.2765957446808511,0.0,0.0,-0.005000000000000003,0.21275107869160922,-0.24597872822337796,-0.15965358202882096,-60.0,0.0,0.0,-0.23500000000000013,9.999300698505634,4,False,True,False,1764682993.518612
6,21,-0.0006593098914659559,0.11069713318150777,0.0,0.0,0.0,-0.005000000000000001,0.016937998365696743,-0.013845507720785074,2.324639796811663,0.0,0.0,0.0,-0.10500000000000002,0.3556979656796316,0,True,False,False,1764683010.1063774
7,6,-0.0008082894336138577,0.012172193260503303,-2.5,0.0,0.0,-0.005,0.29957195178545165,-0.004849736601683146,0.07303315956301981,-15.0,0.0,0.0,-0.030000000000000002,1.7974317107127098,1,False,True,False,1764683074.452753
8,69,-0.0016449282129244558,0.012846792546176997,0.0,0.0,-0.028985507246376812,-0.005000000000000003,0.22541050467480345,-0.11350004669178745,0.8864286856862128,0.0,0.0,-2.0,-0.3450000000000002,15.553324822561438,0,False,False,True,1764683131.1436749
9,4,-0.002523960597264093,0.005666229222521475,-3.75,0.0,0.0,-0.005,0.8165794681412553,-0.010095842389056371,0.0226649168900859,-15.0,0.0,0.0,-0.02,3.266317872565021,1,False,True,False,1764683171.8324249
10,44,-0.005551796037714538,-0.005049785576628602,0.0,0.0,-0.045454545454545456,-0.005000000000000003,0.16659122462997258,-0.24427902565943968,-0.2221905653716585,0.0,0.0,-2.0,-0.2200000000000001,7.330013883718794,0,False,False,True,1764683216.8377697
11,110,-0.002899938266111169,0.02265560680793799,0.0,0.0,0.0,-0.005000000000000004,0.0,-0.3189932092722286,2.492116748873179,0.0,0.0,0.0,-0.5500000000000004,0.0,0,True,False,False,1764683249.3930893
12,96,-0.0013197743554923733,0.035201622832126744,0.0,0.0,0.0,-0.005000000000000004,0.038955671101333765,-0.12669833812726783,3.3793557918841675,0.0,0.0,0.0,-0.4800000000000003,3.739744425728041,0,True,False,False,1764683292.249678
