episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,52,-0.0023293557468659905,0.009697314639842329,-2.3076923076923075,0.0,0.0,-0.005000000000000003,0.26453911529576446,-0.12112649883703151,0.5042603612718011,-120.0,0.0,0.0,-0.2600000000000001,13.756033995379752,8,False,True,False,1764682910.28738
2,12,-0.0028052367601483705,0.005058025149043302,-1.25,0.0,0.0,-0.004999999999999999,0.24604243321721428,-0.033662841121780446,0.06069630178851962,-15.0,0.0,0.0,-0.05999999999999999,2.9525091986065712,1,False,True,False,1764682917.7378385
3,6,-0.001329465229937693,0.008342118559472275,-2.5,0.0,0.0,-0.005,0.4126524351446413,-0.007976791379626157,0.050052711356833646,-15.0,0.0,0.0,-0.030000000000000002,2.475914610867848,1,False,True,False,1764682936.1417024
4,20,-0.0008598906485402935,0.014804276405718875,0.0,0.0,0.0,-0.005000000000000001,0.12704494152283527,-0.01719781297080587,0.2960855281143775,0.0,0.0,0.0,-0.10000000000000002,2.5408988304567055,0,False,True,False,1764682964.9023805
5,21,-0.004321473246008454,0.0013145444989332699,-0.7142857142857143,0.0,0.0,-0.005000000000000001,0.13078872515988688,-0.09075093816617755,0.027605434477598667,-15.0,0.0,0.0,-0.10500000000000002,2.7465632283576245,1,False,True,False,1764682990.281455
6,11,-0.0044601879949105125,-0.0005619813141075625,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.18687665525773864,-0.04906206794401564,-0.006181794455183187,-15.0,0.0,0.0,-0.05499999999999999,2.055643207835125,1,False,True,False,1764683008.1827285
7,25,-0.003392625306459293,0.003151329547278472,-0.6,0.0,0.0,-0.005000000000000001,0.1250877594514017,-0.08481563266148233,0.0787832386819618,-15.0,0.0,0.0,-0.12500000000000003,3.127193986285042,1,False,True,False,1764683077.3604214
8,22,-0.007427314519168487,-0.003666947471934957,-0.6818181818181818,0.0,0.0,-0.005000000000000001,0.10703848254151584,-0.1634009194217067,-0.08067284438256905,-15.0,0.0,0.0,-0.11000000000000003,2.3548466159133485,1,False,True,False,1764683122.0314827
9,23,-0.003110719468317583,0.006731314673096579,0.0,0.0,0.0,-0.005000000000000002,0.1063021031965026,-0.07154654777130441,0.1548202374812213,0.0,0.0,0.0,-0.11500000000000003,2.44494837351956,0,False,True,False,1764683174.9212234
10,56,-0.0025337115480436024,0.008080600814176655,0.0,0.0,-0.03571428571428571,-0.005000000000000003,0.12720720115534248,-0.14188784669044174,0.45251364559389273,0.0,0.0,-2.0,-0.28000000000000014,7.123603264699178,0,False,False,True,1764683218.6758046
