episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,28,-0.004789958619529224,0.018945931366510214,-0.21428571428571427,-0.6465584916312742,-0.13411884134681828,0.530486078262286,-6.0,-18.10363776567568,1,True,False,False,1761328004.5204678
2,25,-0.009128817174336471,0.017255311806581387,0.0,0.0,-0.22822042935841177,0.43138279516453465,0.0,0.0,0,False,False,True,1761328004.7203994
3,59,-0.007207870173174895,0.051398239063527716,0.0,0.0,-0.42526434021731885,3.032496104748135,0.0,0.0,0,False,True,False,1761328005.757086
4,20,-0.012546075563732887,0.11542318930741098,0.0,0.0,-0.2509215112746577,2.3084637861482196,0.0,0.0,0,False,True,False,1761328006.1298356
5,82,-0.011796214908572383,0.013966912367958764,0.0,0.0,-0.9672896225029355,1.1452868141726187,0.0,0.0,0,False,False,True,1761328007.5367131
6,71,-0.014946482667780007,0.04096088045595583,0.0,-0.09800201186447625,-1.0612002694123805,2.9082225123728636,0.0,-6.958142842377814,0,False,True,False,1761328008.3016162
7,13,-0.0049953965119862035,0.020791680143081432,0.0,0.0,-0.06494015465582065,0.2702918418600586,0.0,0.0,0,True,False,False,1761328008.7715263
8,81,-0.015222110499719296,0.036034252662054525,0.0,-0.12625603297214388,-1.232990950477263,2.9187744656264165,0.0,-10.226738670743654,0,False,True,False,1761328009.4300005
9,71,-0.009622613476648957,0.044373488419128644,0.0,-0.1360807246400951,-0.683205556842076,3.150517677758134,0.0,-9.661731449446751,0,False,True,False,1761328010.3058517
10,19,-0.006326939993720749,0.019448537300135498,-0.3157894736842105,-0.4030825714905617,-0.12021185988069423,0.36952220870257446,-6.0,-7.658568858320672,1,True,False,False,1761328010.8565855
11,45,-0.004416794626550279,0.06267058599581796,0.0,0.0,-0.19875575819476254,2.820176369811808,0.0,0.0,0,False,True,False,1761328011.2227142
12,75,-0.01316816654793916,0.014156450126405163,0.0,-0.4382026855162723,-0.9876124910954369,1.0617337594803873,0.0,-32.86520141372042,0,False,False,True,1761328012.2877939
13,23,-0.00821098873475158,0.018489555242763196,-0.2608695652173913,-0.3326573352592403,-0.18885274089928633,0.4252597705835535,-6.0,-7.651118710962527,1,True,False,False,1761328012.6791914
14,84,-0.008758841653407637,0.040206781517195395,0.0,-0.15321559748743346,-0.7357426988862414,3.377369647444413,0.0,-12.87011018894441,0,False,True,False,1761328013.2554216
15,1,-0.0029191750516943575,0.03431694081197523,0.0,0.0,-0.0029191750516943575,0.03431694081197523,0.0,0.0,0,True,False,False,1761328013.4325755
16,5,-0.004117647074667987,0.026428149452030824,-1.2,-0.8537829906146193,-0.02058823537333994,0.13214074726015412,-6.0,-4.2689149530730965,1,True,False,False,1761328013.4943502
17,25,-0.007073094852988171,0.09804875154460674,0.0,0.0,-0.17682737132470427,2.4512187886151686,0.0,0.0,0,False,True,False,1761328113.0713067
18,8,-0.006411044573285179,0.27093476770816094,0.0,0.0,-0.05128835658628143,2.1674781416652875,0.0,0.0,0,False,True,False,1761328113.6027958
19,65,-0.01123726258290658,0.014489626013411394,0.0,0.0,-0.7304220678889277,0.9418256908717406,0.0,0.0,0,False,False,True,1761328114.6921444
20,65,-0.005970499817256912,0.01774184822744297,0.0,0.0,-0.38808248812169927,1.153220134783793,0.0,0.0,0,True,False,False,1761328115.7294018
21,61,-0.008528371078713019,0.01688094294732193,0.0,-0.2452826374328031,-0.5202306358014941,1.0297375197866376,0.0,-14.96224088340099,0,True,False,False,1761328116.2255573
22,2,-0.001602221287624521,0.03260434331228934,0.0,0.0,-0.003204442575249042,0.06520868662457868,0.0,0.0,0,True,False,False,1761328116.2649682
23,23,-0.009192027619102497,0.016637029659682747,0.0,0.0,-0.21141663523935741,0.3826516821727032,0.0,0.0,0,True,False,False,1761328116.4576135
24,1,-0.0029300344302962333,0.03431580379592458,0.0,0.0,-0.0029300344302962333,0.03431580379592458,0.0,0.0,0,True,False,False,1761328116.4862356
25,89,-0.013179179412048521,0.013912944026483996,0.0,0.0,-1.1729469676723183,1.2382520183570755,0.0,0.0,0,False,False,True,1761328117.1895561
26,21,-0.007828216179013905,0.016063500640409963,0.0,0.0,-0.16439253975929202,0.3373335134486092,0.0,0.0,0,True,False,False,1761328117.584042
27,26,-0.0030444089989748904,0.09633295042410991,0.0,-0.28612151359511273,-0.07915463397334715,2.5046567110268576,0.0,-7.439159353472931,0,False,True,False,1761328117.8315136
28,7,-0.006112336359512229,0.023675945209729217,0.0,0.0,-0.042786354516585606,0.16573161646810453,0.0,0.0,0,True,False,False,1761328117.9749324
