episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,28,-0.012209260967939629,0.015087029146689957,-0.21428571428571427,-0.6465584916312742,-0.3418593071023096,0.4224368161073188,-6.0,-18.10363776567568,1,True,False,False,1761328004.5204678
2,1,-0.0043471768249554454,2.0,0.0,0.0,-0.0043471768249554454,2.0,0.0,0.0,0,False,True,False,1761328004.5555115
3,18,-0.0065700424735057284,0.019476498337228445,0.0,0.0,-0.1182607645231031,0.350576970070112,0.0,0.0,0,False,False,True,1761328005.4586616
4,97,-0.007736447473443529,0.03686974409374737,0.0,0.0,-0.7504354049240223,3.5763651770934946,0.0,0.0,0,False,True,False,1761328006.6945503
5,86,-0.010457866140852994,0.014725179854735822,0.0,0.0,-0.8993764881133575,1.2663654675072806,0.0,0.0,0,False,False,True,1761328007.560032
6,122,-0.011182197697033379,0.028938900917794188,0.0,-0.057033957724408314,-1.3642281190380723,3.530545911970891,0.0,-6.958142842377814,0,False,True,False,1761328008.5986605
7,13,-0.006094018750198182,0.020167760752341442,-0.46153846153846156,-0.45998352346199406,-0.07922224375257636,0.26218088978043874,-6.0,-5.979785805005923,1,True,False,False,1761328008.7715263
8,108,-0.009695874784687945,0.0347978565938971,0.0,0.0,-1.0471544767462981,3.7581685121408865,0.0,0.0,0,False,True,False,1761328009.5934021
9,131,-0.012303643426921982,0.028160570918511003,0.0,-0.1958638693924788,-1.6117772889267796,3.6890347903249414,0.0,-25.658166890414723,0,False,True,False,1761328010.6479251
10,19,-0.004305005902430185,0.019503535912343814,0.0,0.0,-0.08179511214617352,0.37056718233453245,0.0,0.0,0,True,False,False,1761328010.8565855
11,69,-0.010272773172655984,0.04284047449219384,0.0,0.0,-0.7088213489132629,2.955992739961375,0.0,0.0,0,False,True,False,1761328011.3809948
