episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,29,-0.006227837573974105,0.0020556160863772852,0.0,0.0,-0.18060728964524905,0.05961286650494127,0.0,0.0,0,False,True,1762888542.51785
2,35,-0.006318301390091371,0.0028656843431444684,0.0,0.0,-0.221140548653198,0.1002989520100564,0.0,0.0,0,False,True,1762888542.9746642
3,76,-0.0057902787571555755,0.01108461367406516,0.0,-0.008115656126247654,-0.44006118554382373,0.8424306392289521,0.0,-0.6167898655948216,0,False,True,1762888543.3251486
4,27,-0.006147294714341107,0.003240742692361718,0.0,-0.014701690132102718,-0.1659769572872099,0.08750005269376639,0.0,-0.39694563356677337,0,False,True,1762888543.5940945
5,63,-0.005788485976394966,0.010132565466967138,0.0,0.0,-0.36467461651288285,0.6383516244189297,0.0,0.0,0,False,True,1762888544.068564
6,71,-0.006413579365652678,0.005022025536804702,-0.1056338028169014,-0.040994431619185145,-0.45536413496134015,0.35656381311313384,-7.5,-2.910604644962145,1,False,True,1762888544.3805737
7,140,-0.005542219285693716,0.01345067367996564,0.0,-0.015358589327024339,-0.7759106999971203,1.8830943151951895,0.0,-2.1502025057834073,0,False,True,1762888545.0070112
8,73,-0.006581131542926107,0.0018744588524029287,-0.10273972602739725,-0.02068648862133765,-0.4804226026336058,0.1368354962254138,-7.5,-1.5101136693576485,1,False,True,1762888545.2429383
9,84,-0.005757654907658978,0.010023360570541475,0.0,-0.01874986579107745,-0.48364301224335415,0.841962287925484,0.0,-1.5749887264505058,0,False,True,1762888545.5603247
10,89,-0.007048919927452323,-0.0024326087219930636,0.0,-0.11987207565362568,-0.6273538735432568,-0.21650217625738266,0.0,-10.668614733172685,0,False,True,1762888546.054691
11,123,-0.00796517285841566,-0.010221392705255548,0.0,0.0,-0.979716261585126,-1.2572313027464324,0.0,0.0,0,False,True,1762888546.4961889
12,70,-0.006680003622565526,0.0008918570019020776,0.0,0.0,-0.46760025357958684,0.06242999013314543,0.0,0.0,0,False,True,1762888546.6994164
