episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,103,-0.03148302055664863,-0.0035397767917835577,-0.0970873786407767,-0.24301115138848164,-3.2427511173348087,-0.36459700955370644,-10.0,-25.03014859301361,1,False,True,1761728752.5005982
2,146,-0.025578780521378276,-0.0006499406091261691,-0.0684931506849315,-0.4020068462182263,-3.7345019561212283,-0.0948913289324207,-10.0,-58.69299954786104,1,False,True,1761728755.2537308
3,181,-0.030980077136430167,-0.0033325596972167714,-0.055248618784530384,-0.2494805878966368,-5.607393961693861,-0.6031933051962356,-10.0,-45.15598640929126,1,False,True,1761728758.063662
4,126,-0.037372923017582244,-0.005648568112549377,-0.07936507936507936,-1.5235981232073161,-4.7089883002153625,-0.7117195821812214,-10.0,-191.97336352412182,1,False,True,1761728759.327749
5,25,-0.005974078912326875,0.06710478015053221,0.0,-1.3502396145525442,-0.1493519728081719,1.6776195037633053,0.0,-33.7559903638136,0,True,False,1761728760.4432907
6,88,-0.0282427563465141,-0.0025430593292941313,0.0,0.0,-2.485362558493241,-0.22378922097788356,0.0,0.0,0,False,True,1761728762.5823507
7,57,-0.026182228962786894,-0.0008435986434154193,0.0,-0.4621770558389075,-1.492387050878853,-0.048085122674678904,0.0,-26.34409218281773,0,False,True,1761728780.3687532
8,35,-0.029068815848355602,-0.0019845729666187234,0.0,0.0,-1.017408554692446,-0.06946005383165532,0.0,0.0,0,False,True,1761728782.057409
9,13,-0.010108894715514202,0.12247228617694238,0.0,0.0,-0.13141563130168463,1.592139720300251,0.0,0.0,0,True,False,1761728782.9022381
10,90,-0.03273894699511486,-0.004207771402257268,0.0,-0.43896711950570755,-2.946505229560338,-0.3786994262031541,0.0,-39.50704075551368,0,False,True,1761728784.9477766
11,303,-0.024320557141821717,0.00022345264484967224,-0.033003300330033,-0.06522360389221882,-7.36912881397198,0.06770615138945069,-10.0,-19.7627519793423,1,False,True,1761728787.9819818
12,124,-0.015479398903755734,0.0038325657700940528,-0.08064516129032258,-0.2568279857607938,-1.919445464065711,0.47523815549166254,-10.0,-31.84667023433843,1,False,True,1761728789.1972084
13,371,-0.02291939649029516,0.00011220902366933901,0.0,0.0,-8.503096097899505,0.04162954778132477,0.0,0.0,0,False,True,1761728810.1119826
