episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,103,-0.005053607160546631,0.028131520507381144,0.0,0.0,-0.5205215375363029,2.897546612260258,0.0,0.0,0,True,False,1761601497.4300163
2,69,-0.0034611965918407324,0.038564283089602774,0.0,-0.009351445075650484,-0.23882256483701053,2.6609355331825912,0.0,-0.6452497102198834,0,True,False,1761601497.600367
3,61,-0.0028816052317363807,0.04237391836871233,0.0,-0.7440699330397929,-0.17577791913591923,2.584809020491452,0.0,-45.38826591542736,0,True,False,1761601497.7850845
4,66,-0.005104969733835107,0.03917960669479608,0.0,0.0,-0.3369280024331171,2.585854041856541,0.0,0.0,0,True,False,1761601498.0214286
5,97,-0.007114526767108804,0.028616547680277563,0.0,-0.46501460307524056,-0.690109096409554,2.7758051249869236,0.0,-45.10641649829834,0,True,False,1761601498.5473113
6,97,-0.005554464903099188,0.028937755212448294,0.0,0.0,-0.5387830956006212,2.8069622556074845,0.0,0.0,0,True,False,1761601499.3122497
7,89,-0.0022978978397320848,0.03213022722736997,0.0,0.0,-0.20451290773615555,2.8595902232359274,0.0,0.0,0,True,False,1761601499.501091
8,125,-0.009081599024176054,0.007156346968205934,-0.08,-0.29916950248883345,-1.1351998780220067,0.8945433710257418,-10.0,-37.396187811104184,1,False,True,1761601499.7828882
9,44,-0.002369787615558962,0.05520502166226137,0.0,0.0,-0.10427065508459432,2.4290209531395,0.0,0.0,0,True,False,1761601499.8941507
10,102,-0.011070954286087925,0.0065689667070596095,0.0,0.0,-1.1292373371809683,0.6700346041200802,0.0,0.0,0,False,True,1761601500.2160902
11,93,-0.007048101427279096,0.02931373369531384,0.0,-0.07122833221975365,-0.6554734327369559,2.726177233664187,0.0,-6.624234896437089,0,True,False,1761601500.4210842
12,45,-0.010932389707697325,0.050473868605776566,0.0,-0.6169332275352489,-0.4919575368463796,2.2713240872599454,0.0,-27.761995239086204,0,True,False,1761601500.5387526
13,74,-0.004772997463477225,0.036126432684508256,0.0,-0.0012670825865032137,-0.3532018122973146,2.673356018653611,0.0,-0.09376411140123782,0,True,False,1761601500.816172
14,20,-0.0014798294884774347,0.11009436430768779,0.0,0.0,-0.029596589769548695,2.201887286153756,0.0,0.0,0,True,False,1761601500.920903
15,400,-0.02193359211992864,0.0009354935962021132,-0.05,-2.3285159039419314,-8.773436847971457,0.3741974384808453,-20.0,-931.4063615767726,2,False,True,1761601501.9599984
16,149,-0.010457616353047535,0.01936289910158671,-0.06711409395973154,-0.15808846074309735,-1.5581848366040827,2.88507196613642,-10.0,-23.555180650721503,1,True,False,1761601502.268356
17,1,-0.00649197477397251,2.0,0.0,0.0,-0.00649197477397251,2.0,0.0,0.0,0,True,False,1761601502.2787163
18,26,-0.00589934801956318,0.0862694231144364,0.0,0.0,-0.15338304850864268,2.2430050009753466,0.0,0.0,0,True,False,1761601502.5907874
19,36,-0.0037931907626085615,0.06489962271848872,0.0,0.0,-0.1365548674539082,2.3363864178655938,0.0,0.0,0,True,False,1761601502.8075497
20,76,-0.0017062841869564286,0.03606731771694817,0.0,0.0,-0.12967759820868857,2.7411161464880607,0.0,0.0,0,True,False,1761601503.418417
21,144,-0.012396351834873814,0.019192539871042316,0.0,-0.032645436221314966,-1.7850746642218291,2.7637257414300933,0.0,-4.700942815869356,0,True,False,1761601503.8429694
22,19,-0.00517866434242906,0.1149308626594641,0.0,0.0,-0.09839462250615215,2.183686390529818,0.0,0.0,0,True,False,1761601503.9005628
23,109,-0.005972946807796055,0.00893780885484928,0.0,0.0,-0.65105120204977,0.9742211651785716,0.0,0.0,0,False,True,1761601504.3018095
24,12,-0.005954015437105677,0.1764515553513887,0.0,0.0,-0.07144818524526812,2.1174186642166646,0.0,0.0,0,True,False,1761601504.3573115
25,232,-0.01537333838359445,0.0037577287017980885,-0.04310344827586207,-1.768613199161132,-3.5666145049939124,0.8717930588171565,-10.0,-410.3182622053826,1,False,True,1761601505.1262705
26,86,-0.004439359912143467,0.032428759012828115,0.0,-0.09769650237505786,-0.38178495244433813,2.788873275103218,0.0,-8.401899204254976,0,True,False,1761601505.5320187
27,26,-0.00606603129883968,0.08624492382876836,0.0,0.0,-0.15771681376983168,2.2423680195479774,0.0,0.0,0,True,False,1761601505.8755486
28,67,-0.005391296236882373,0.00924915924364661,0.0,-0.042705112212081266,-0.361216847871119,0.6196936693243229,0.0,-2.861242518209445,0,False,True,1761601506.1460066
29,46,-0.011613644275748528,0.006462974680986342,0.0,-0.21024249367793768,-0.5342276366844323,0.2972968353253717,0.0,-9.671154709185133,0,False,True,1761601506.3145401
30,94,-0.005564971212529046,0.03002977169409719,0.0,-0.0038947782648592116,-0.5231072939777303,2.822798539245136,0.0,-0.3661091568967659,0,True,False,1761601506.585664
