episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,114,-0.0057312985186542854,0.026382226049968826,0.0,0.0,-0.6533680311265886,3.007573769696446,0.0,0.0,0,True,False,1761601497.449293
2,37,-0.008872006732660882,0.008551694616544502,0.0,-0.4396447525983669,-0.32826424910845264,0.31641270081214656,0.0,-16.266855846139574,0,False,True,1761601497.543138
3,104,-0.004245379467956881,0.02831045640052686,0.0,0.0,-0.4415194646675157,2.9442874656547935,0.0,0.0,0,True,False,1761601497.856437
4,48,-0.004680021810625317,0.05102236092456158,0.0,0.0,-0.22464104691001524,2.449073324378956,0.0,0.0,0,True,False,1761601497.9858088
5,400,-0.024924510881860512,-0.0003855843263847256,0.0,-2.908582424555347,-9.969804352744205,-0.15423373055389022,0.0,-1163.4329698221388,0,False,True,1761601499.0678103
6,76,-0.003588741679817653,0.03577094113975775,0.0,-0.6837999816987845,-0.27274436766614163,2.718591526621589,0.0,-51.96879860910762,0,True,False,1761601499.2741897
7,22,-0.003972157744420197,0.10062413728096402,0.0,0.0,-0.08738747037724434,2.2137310201812084,0.0,0.0,0,True,False,1761601499.3822412
8,93,-0.004964129583091902,0.03074727316594684,0.0,0.0,-0.4616640512275469,2.8594964044330564,0.0,0.0,0,True,False,1761601499.7355278
9,74,-0.00451382068797921,0.03618316814998316,0.0,0.0,-0.33402273091046153,2.677554443098754,0.0,0.0,0,True,False,1761601499.9532182
10,58,-0.0019859918116406704,0.044165833632868134,0.0,0.0,-0.11518752507515889,2.5616183507063517,0.0,0.0,0,True,False,1761601500.1421223
11,97,-0.006477229801529899,0.028806735449605447,0.0,-0.06829108140656794,-0.6282912907484002,2.7942533386117283,0.0,-6.624234896437089,0,True,False,1761601500.42659
12,81,-0.0045132022867217965,0.03341503398923206,0.0,-0.3427406819640272,-0.3655693852244655,2.706617753127797,0.0,-27.761995239086204,0,True,False,1761601500.6133978
13,48,-0.0012384435373951617,0.05151223608664258,0.0,0.0,-0.059445289794967764,2.472587332158844,0.0,0.0,0,True,False,1761601500.7679136
14,144,-0.011770755102002194,0.019750441920403365,0.0,-0.02763046472587136,-1.694988734688316,2.8440636365380847,0.0,-3.978786920525476,0,True,False,1761601501.153036
15,400,-0.02249639103520614,0.0006720746641706923,-0.05,-2.2641222328611375,-8.998556414082456,0.26882986566827693,-20.0,-905.648893144455,2,False,True,1761601501.9599984
16,69,-0.003958596037753008,0.03840177000345193,0.0,0.0,-0.27314312660495754,2.649722130238183,0.0,0.0,0,True,False,1761601502.1365263
17,108,-0.007249483563786187,0.02667226704482091,0.0,-0.04112810733706879,-0.7829442248889082,2.8806048408406584,0.0,-4.441835592403429,0,True,False,1761601502.50438
18,56,-0.0014993588767622868,0.04551097422772265,0.0,0.0,-0.08396409709868806,2.5486145567524683,0.0,0.0,0,True,False,1761601502.6511345
19,85,-0.008025346011843626,0.03152522122850088,0.0,0.0,-0.6821544110067082,2.6796438044225748,0.0,0.0,0,True,False,1761601502.9211538
20,25,-0.004531124759952216,0.08965502047954146,0.0,0.0,-0.1132781189988054,2.2413755119885366,0.0,0.0,0,True,False,1761601503.3023036
21,65,-0.003639619977096615,0.04024545340172423,0.0,0.0,-0.23657529851127998,2.615954471112075,0.0,0.0,0,True,False,1761601503.6991296
22,41,-0.001691412720020075,0.05860681416349674,0.0,0.0,-0.06934792152082307,2.402879380703366,0.0,0.0,0,True,False,1761601503.9454198
23,121,-0.006138313207199175,0.008636761464106607,-0.08264462809917356,-0.14906869676275236,-0.7427358980711002,1.0450481371568994,-10.0,-18.037312308293036,1,False,True,1761601504.320671
24,173,-0.012232644317492885,0.016771196566740438,-0.11560693641618497,-0.962215904306812,-2.116247466926269,2.9014170060460955,-20.0,-166.46335144507847,2,True,False,1761601504.6831565
25,358,-0.01799692881613039,0.0023963377459033887,-0.027932960893854747,-1.1461403972217392,-6.44290051617468,0.8578889130334132,-10.0,-410.3182622053826,1,False,True,1761601505.3175616
26,246,-0.020457605768421785,0.009655059959950299,-0.08130081300813008,-1.7597693938508425,-5.032571019031759,2.3751447501477734,-20.0,-432.90327088730726,2,True,False,1761601505.8068302
27,53,-0.002700485851037191,0.04715369601772502,-0.18867924528301888,-0.5614389775941176,-0.14312575010497114,2.499145888939426,-10.0,-29.756265812488238,1,True,False,1761601505.9282544
28,77,-0.006349298116194961,0.034813298766124545,0.0,-0.020641032126688445,-0.48889595494701205,2.68062400499159,0.0,-1.5893594737550103,0,True,False,1761601506.1643178
29,39,-0.004947577927450501,0.06055958605877739,0.0,0.0,-0.19295553917056954,2.361823856292318,0.0,0.0,0,True,False,1761601506.2985113
30,14,-0.0059412054061129555,0.1525653273688755,0.0,0.0,-0.08317687568558138,2.135914583164257,0.0,0.0,0,True,False,1761601506.4369762
