episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,9,-0.23708716204615365,0.0,0.0,-2.133784458415383,0.0,0.0,0,1761051847.938591
2,43,-0.1186690874735564,0.0,0.0,-5.102770761362925,0.0,0.0,0,1761051848.9483376
3,7,-0.1702160062305814,0.0,0.0,-1.1915120436140698,0.0,0.0,0,1761051849.2622223
4,44,-0.13231811851271677,0.0,-0.022727272727272728,-5.821997214559538,0.0,-1.0,1,1761051886.3756442
5,25,-0.1793861454942051,0.0,-0.2,-4.484653637355128,0.0,-5.0,5,1761051886.8900454
6,22,-0.10391521966135074,0.0,-0.09090909090909091,-2.2861348325497164,0.0,-2.0,2,1761051887.5734067
7,4,-0.027710885623988588,0.25,0.0,-0.11084354249595435,1.0,0.0,0,1761051920.4443426
8,10,-0.08812632425847737,0.0,0.0,-0.8812632425847737,0.0,0.0,0,1761051922.3496084
9,11,-0.13718743534266975,0.0,0.0,-1.5090617887693671,0.0,0.0,0,1761051956.8370507
10,38,-0.10787393230917586,0.02631578947368421,0.0,-4.099209427748683,1.0,0.0,0,1761051958.7700117
11,31,-0.052939835835979436,0.03225806451612903,0.0,-1.6411349109153626,1.0,0.0,0,1761051959.9164417
12,30,-0.08229532873911441,0.0,0.0,-2.4688598621734323,0.0,0.0,0,1761051996.8988416
13,21,-0.11520309970007434,0.0,0.0,-2.419265093701561,0.0,0.0,0,1761051997.611852
14,18,-0.05731956388960583,0.05555555555555555,0.0,-1.031752150012905,1.0,0.0,0,1761051998.6447098
15,40,-0.06936469615847782,0.025,0.0,-2.7745878463391125,1.0,0.0,0,1761051999.7818782
16,6,-0.043783263193723145,0.16666666666666666,-0.16666666666666666,-0.2626995791623389,1.0,-1.0,1,1761051999.8577316
17,21,-0.07606901255248684,0.047619047619047616,0.0,-1.5974492636022237,1.0,0.0,0,1761052042.5741193
18,4,-0.07165999390551937,0.25,0.0,-0.2866399756220775,1.0,0.0,0,1761052042.811868
19,16,-0.0943967975813412,0.0625,0.0,-1.5103487613014592,1.0,0.0,0,1761052043.5821342
20,3,-0.05685507144241378,0.3333333333333333,0.0,-0.17056521432724134,1.0,0.0,0,1761052043.8379135
21,33,-0.06693104125714618,0.0,-0.45454545454545453,-2.2087243614858236,0.0,-15.0,15,1761052044.9585927
22,34,-0.06175748282862044,0.0,0.0,-2.099754416173095,0.0,0.0,0,1761052089.4146388
23,35,-0.06721688685110466,0.0,0.0,-2.3525910397886634,0.0,0.0,0,1761052090.049643
24,9,-0.11711244213200013,0.0,0.0,-1.0540119791880012,0.0,0.0,0,1761052090.2458322
25,19,-0.06291125661796391,0.05263157894736842,-0.05263157894736842,-1.1953138757413144,1.0,-1.0,1,1761052091.0121157
26,19,-0.038187854945951206,0.05263157894736842,0.0,-0.725569243973073,1.0,0.0,0,1761052091.5435035
27,17,-0.04896832587188173,0.058823529411764705,-0.058823529411764705,-0.8324615398219893,1.0,-1.0,1,1761052092.083019
28,12,-0.046757533039362864,0.08333333333333333,0.0,-0.5610903964723544,1.0,0.0,0,1761052092.5732152
29,14,-0.026681427321214528,0.07142857142857142,0.0,-0.3735399824970034,1.0,0.0,0,1761052140.8037264
30,24,-0.08133933917849452,0.0,0.0,-1.9521441402838684,0.0,0.0,0,1761052141.4419382
31,18,-0.061075637286624095,0.0,0.0,-1.0993614711592337,0.0,0.0,0,1761052141.8147604
32,27,-0.052765960010266066,0.037037037037037035,0.0,-1.4246809202771837,1.0,0.0,0,1761052142.6645474
33,29,-0.0476050401157675,0.034482758620689655,-0.034482758620689655,-1.3805461633572575,1.0,-1.0,1,1761052143.2823045
34,25,-0.04532092832705014,0.04,0.0,-1.1330232081762535,1.0,0.0,0,1761052143.8264275
35,23,-0.03926399592046503,0.043478260869565216,-0.043478260869565216,-0.9030719061706955,1.0,-1.0,1,1761052144.262256
36,12,-0.08517103090215804,0.0,0.0,-1.0220523708258964,0.0,0.0,0,1761052194.8151264
37,11,-0.04183233528145023,0.09090909090909091,0.0,-0.46015568809595253,1.0,0.0,0,1761052195.2275946
38,6,-0.06423602804170343,0.16666666666666666,0.0,-0.38541616825022057,1.0,0.0,0,1761052195.5694253
39,21,-0.046699467540123954,0.047619047619047616,0.0,-0.980688818342603,1.0,0.0,0,1761052196.2430885
40,23,-0.044890240807785434,0.043478260869565216,0.0,-1.032475538579065,1.0,0.0,0,1761052196.7134013
41,16,-0.0461278423892279,0.0625,0.0,-0.7380454782276464,1.0,0.0,0,1761052197.0805821
42,22,-0.048588748120639534,0.045454545454545456,0.0,-1.0689524586540697,1.0,0.0,0,1761052197.8796265
43,21,-0.04946737996375556,0.047619047619047616,0.0,-1.0388149792388668,1.0,0.0,0,1761052198.3490694
44,28,-0.0428185635090098,0.03571428571428571,-0.07142857142857142,-1.1989197782522742,1.0,-2.0,2,1761052248.7526007
45,13,-0.03924876063105492,0.07692307692307693,0.0,-0.510233888203714,1.0,0.0,0,1761052249.083479
46,13,-0.0969428571927789,0.0,0.0,-1.2602571435061256,0.0,0.0,0,1761052249.70747
47,21,-0.038062088510082207,0.047619047619047616,0.0,-0.7993038587117264,1.0,0.0,0,1761052250.372077
48,8,-0.0546127129959034,0.125,0.0,-0.4369017039672272,1.0,0.0,0,1761052250.614894
49,11,-0.05372925377149959,0.09090909090909091,0.0,-0.5910217914864955,1.0,0.0,0,1761052251.2395775
50,20,-0.047819602745097486,0.05,0.0,-0.9563920549019498,1.0,0.0,0,1761052251.761125
51,22,-0.04596908248341239,0.045454545454545456,0.0,-1.0113198146350726,1.0,0.0,0,1761052252.1830351
52,22,-0.03801829626611994,0.045454545454545456,0.0,-0.8364025178546387,1.0,0.0,0,1761052302.4991586
53,25,-0.03485636343345264,0.04,0.0,-0.871409085836316,1.0,0.0,0,1761052302.9996333
54,5,-0.0446874033174448,0.2,0.0,-0.223437016587224,1.0,0.0,0,1761052303.246496
55,23,-0.03899544638780126,0.043478260869565216,-0.391304347826087,-0.8968952669194289,1.0,-9.0,9,1761052303.8683465
56,15,-0.037525832266048914,0.06666666666666667,0.0,-0.5628874839907337,1.0,0.0,0,1761052304.1639876
57,10,-0.046742255693326754,0.0,0.0,-0.4674225569332675,0.0,0.0,0,1761052304.5631716
58,21,-0.04345950216122149,0.047619047619047616,0.0,-0.9126495453856514,1.0,0.0,0,1761052305.1771843
59,7,-0.045039598527824964,0.14285714285714285,0.0,-0.31527718969477475,1.0,0.0,0,1761052305.362759
60,14,-0.03094971681647834,0.07142857142857142,0.0,-0.4332960354306967,1.0,0.0,0,1761052356.364188
61,14,-0.03340087869673241,0.07142857142857142,0.0,-0.4676123017542538,1.0,0.0,0,1761052356.819773
62,13,-0.023338074829611925,0.07692307692307693,0.0,-0.30339497278495503,1.0,0.0,0,1761052357.3467276
63,1,-0.1322943099769298,1.0,0.0,-0.1322943099769298,1.0,0.0,0,1761052357.5532146
64,12,-0.0401728273232659,0.0,0.0,-0.4820739278791908,0.0,0.0,0,1761052358.323392
65,24,-0.04555993429024891,0.041666666666666664,-0.25,-1.093438422965974,1.0,-6.0,6,1761052359.213276
66,15,-0.05104220942193127,0.06666666666666667,-0.06666666666666667,-0.7656331413289691,1.0,-1.0,1,1761052359.484128
67,8,-0.03563555636758697,0.125,0.0,-0.28508445094069573,1.0,0.0,0,1761052359.9236526
68,12,-0.03328156728572976,0.08333333333333333,0.0,-0.3993788074287571,1.0,0.0,0,1761052410.4391515
69,11,-0.05327570009222375,0.09090909090909091,0.0,-0.5860327010144613,1.0,0.0,0,1761052410.853686
70,14,-0.044566617129866724,0.07142857142857142,0.0,-0.6239326398181342,1.0,0.0,0,1761052411.5723333
71,10,-0.04903227546346706,0.1,0.0,-0.49032275463467057,1.0,0.0,0,1761052411.8998232
72,25,-0.05147912587964045,0.04,0.0,-1.2869781469910113,1.0,0.0,0,1761052412.5643523
73,2,-0.04373387260743161,0.5,0.0,-0.08746774521486322,1.0,0.0,0,1761052412.6726623
74,10,-0.033647938490136274,0.1,0.0,-0.33647938490136275,1.0,0.0,0,1761052413.1799395
75,6,-0.043538640071404656,0.16666666666666666,0.0,-0.26123184042842795,1.0,0.0,0,1761052413.5261414
76,18,-0.03390752811726375,0.05555555555555555,-0.05555555555555555,-0.6103355061107474,1.0,-1.0,1,1761052465.1324027
77,30,-0.041298987471347824,0.03333333333333333,0.0,-1.2389696241404347,1.0,0.0,0,1761052465.9456937
78,23,-0.0330834400087657,0.043478260869565216,0.0,-0.7609191202016111,1.0,0.0,0,1761052466.3392682
79,26,-0.04353804694886798,0.038461538461538464,0.0,-1.1319892206705675,1.0,0.0,0,1761052466.7835543
80,26,-0.03996097100476049,0.038461538461538464,0.0,-1.0389852461237727,1.0,0.0,0,1761052467.3953385
81,21,-0.04130661967408894,0.047619047619047616,0.0,-0.8674390131558678,1.0,0.0,0,1761052467.8039978
82,12,-0.036403859841386235,0.08333333333333333,0.0,-0.4368463180966348,1.0,0.0,0,1761052468.0849216
83,2,-0.04221703376258519,0.5,0.0,-0.08443406752517038,1.0,0.0,0,1761052521.381221
84,25,-0.04654202900826434,0.04,0.0,-1.1635507252066084,1.0,0.0,0,1761052522.40744
85,14,-0.03667552593562155,0.07142857142857142,0.0,-0.5134573630987017,1.0,0.0,0,1761052522.758533
86,19,-0.03929552545387269,0.05263157894736842,-0.15789473684210525,-0.746614983623581,1.0,-3.0,3,1761052523.4014373
87,23,-0.03649368373184427,0.043478260869565216,0.0,-0.8393547258324183,1.0,0.0,0,1761052524.1371644
88,4,-0.04803872656781527,0.25,0.0,-0.19215490627126108,1.0,0.0,0,1761052524.2560022
