episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,9,-0.21222553021011903,0.0,0.0,-1.9100297718910713,0.0,0.0,0,1761051847.938591
2,10,-0.1026582652807011,0.0,0.0,-1.026582652807011,0.0,0.0,0,1761051848.5055177
3,44,-0.2004596143526918,0.0,0.0,-8.82022303151844,0.0,0.0,0,1761051849.809797
4,22,-0.14680780279674857,0.0,-0.045454545454545456,-3.2297716615284684,0.0,-1.0,1,1761051886.0897355
5,23,-0.1687762560235279,0.0,-0.21739130434782608,-3.8818538885411416,0.0,-5.0,5,1761051886.859709
6,45,-0.1984298955369096,0.0,0.0,-8.929345299160932,0.0,0.0,0,1761051920.1144753
7,11,-0.19859309085550514,0.0,-0.09090909090909091,-2.1845239994105565,0.0,-1.0,1,1761051920.5662515
8,36,-0.2143833066863979,0.0,-0.05555555555555555,-7.717799040710324,0.0,-2.0,2,1761051922.7803304
9,92,-0.13774228638095987,0.0,0.0,-12.672290347048309,0.0,0.0,0,1761051957.9897532
10,77,-0.11127703423549648,0.0,-0.012987012987012988,-8.568331636133228,0.0,-1.0,1,1761051959.3065183
11,55,-0.10576166114761612,0.0,0.0,-5.816891363118887,0.0,0.0,0,1761051996.2506876
12,39,-0.07616542453678427,0.0,-0.02564102564102564,-2.970451556934586,0.0,-1.0,1,1761051997.0662725
13,21,-0.06781679642399521,0.047619047619047616,0.0,-1.4241527249038994,1.0,0.0,0,1761051997.611852
14,9,-0.09344925230431125,0.1111111111111111,0.0,-0.8410432707388013,1.0,0.0,0,1761051998.4221363
15,6,-0.07948209813312884,0.0,0.0,-0.47689258879877305,0.0,0.0,0,1761051999.1972225
16,44,-0.07770120513573865,0.0,-0.022727272727272728,-3.418853025972501,0.0,-1.0,1,1761052042.14853
17,21,-0.04527910521263852,0.047619047619047616,-0.047619047619047616,-0.9508612094654089,1.0,-1.0,1,1761052042.5741193
18,24,-0.051552067472644895,0.041666666666666664,0.0,-1.2372496193434774,1.0,0.0,0,1761052043.1315453
19,21,-0.055455451982472426,0.047619047619047616,0.0,-1.1645644916319209,1.0,0.0,0,1761052043.6495304
