episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,20,-0.007835129554966017,0.018577173279649452,0.0,0.0,-0.15670259109932036,0.371543465592989,0.0,0.0,0,True,False,False,1761322344.6154327
2,33,-0.006601196368687511,0.01700806876035533,0.0,0.0,-0.21783948016668786,0.5612662690917258,0.0,0.0,0,True,False,False,1761322344.9358141
3,45,-0.010552675198647006,0.016207456881749134,-0.13333333333333333,-1.1219677500340035,-0.47487038393911524,0.729335559678711,-6.0,-50.48854875153016,1,True,False,False,1761322345.3259838
4,22,-0.014131576841160011,0.014303671489690443,0.0,0.0,-0.31089469050552027,0.31468077277318973,0.0,0.0,0,True,False,False,1761322345.5940833
5,5,-0.0033924776727310675,0.026630777263494564,0.0,-0.44261612203335793,-0.016962388363655337,0.13315388631747282,0.0,-2.2130806101667897,0,True,False,False,1761322345.6598544
6,1,-0.0029106686193061055,0.03431822839936394,0.0,0.0,-0.0029106686193061055,0.03431822839936394,0.0,0.0,0,True,False,False,1761322345.7166016
7,1,-0.002908905380968508,0.034318651508924436,-6.0,0.0,-0.002908905380968508,0.034318651508924436,-6.0,0.0,1,True,False,False,1761322345.756499
8,6,-0.010268423919102865,0.35416391219270765,0.0,0.0,-0.06161054351461719,2.124983473156246,0.0,0.0,0,False,True,False,1761322345.8496017
9,23,-0.006652445219060073,0.017113922127557447,0.0,-1.3780053324742207,-0.15300624003838167,0.3936202089338213,0.0,-31.69412264690708,0,True,False,False,1761322346.8297029
10,16,-0.02054901229536933,0.01064865770216291,0.0,-0.8462216752160364,-0.3287841967259093,0.17037852323460656,0.0,-13.539546803456583,0,False,False,True,1761322347.009833
11,46,-0.020945981106185584,0.009381928831334256,0.0,0.0,-0.9635151308845369,0.43156872624137577,0.0,0.0,0,True,False,False,1761322348.5833278
