episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,20,-0.012100883366252637,0.01714422086743541,0.0,0.0,-0.24201766732505275,0.3428844173487082,0.0,0.0,0,True,False,False,1761322344.6154327
2,33,-0.009689373353802865,0.016364480355854662,-0.18181818181818182,-0.2579703657772443,-0.31974932067549455,0.5400278517432039,-6.0,-8.513022070649061,1,True,False,False,1761322344.9358141
3,45,-0.028306857245120935,0.003356163780259195,0.0,0.0,-1.273808576030442,0.15102737011166378,0.0,0.0,0,True,False,False,1761322345.3259838
4,22,-0.009581256585441752,0.01628725554759113,0.0,0.0,-0.21078764487971854,0.35831962204700485,0.0,0.0,0,True,False,False,1761322345.5940833
5,5,-0.0043669575135155386,0.026399231182316907,-1.2,-0.9115369420977972,-0.02183478756757769,0.13199615591158453,-6.0,-4.557684710488986,1,True,False,False,1761322345.6598544
6,1,-0.002968336493585454,0.034311150333000695,-6.0,0.0,-0.002968336493585454,0.034311150333000695,-6.0,0.0,1,True,False,False,1761322345.7166016
7,1,-0.0028921698907759196,0.03432001594413503,0.0,0.0,-0.0028921698907759196,0.03432001594413503,0.0,0.0,0,True,False,False,1761322345.756499
8,120,-0.02062308713562059,0.00856761687850277,0.0,0.0,-2.4747704562744706,1.0281140254203325,0.0,0.0,0,False,False,True,1761322346.6061382
9,23,-0.012924588496311555,0.01562938458306187,0.0,-1.9061172226933416,-0.29726553541516576,0.359475845410423,0.0,-43.840696121946856,0,True,False,False,1761322346.8297029
10,54,-0.03583241425411909,-0.0029605264524106417,0.0,-0.11651324535364875,-1.9349503697224308,-0.15986842843017465,0.0,-6.291715249097033,0,False,False,True,1761322347.3572998
11,46,-0.02086112327882812,0.009107723702768453,-0.13043478260869565,-0.17621053919653215,-0.9596116708260934,0.4189552903273488,-6.0,-8.105684803040479,1,True,False,False,1761322348.5833278
12,55,-0.033915137203791634,0.0011447836210221052,0.0,-0.6983016348952764,-1.8653325462085397,0.06296309915621578,0.0,-38.406589919240204,0,True,False,False,1761322349.1110368
13,43,-0.03027996296566236,0.0017198702567881624,-0.13953488372093023,-0.13414998012972618,-1.3020384075234814,0.07395442104189098,-6.0,-5.768449145578225,1,True,False,False,1761322349.5851657
14,28,-0.009306147973779943,0.01757065243724817,0.0,0.0,-0.2605721432658384,0.4919782682429488,0.0,0.0,0,True,False,False,1761322349.8560545
15,54,-0.02591963527424288,0.004859054942374346,0.0,0.0,-1.3996603048091154,0.26238896688821467,0.0,0.0,0,True,False,False,1761322350.36165
16,15,-0.01772540842660234,0.013312619348872061,0.0,0.0,-0.26588112639903505,0.1996892902330809,0.0,0.0,0,True,False,False,1761322350.5766943
