episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,20,-0.00807107752740064,0.018724899318943534,-0.3,-1.0666447143697253,-0.1614215505480128,0.37449798637887066,-6.0,-21.332894287394506,1,True,False,False,1761322344.6154327
2,33,-0.009503981295880372,0.017009682823411993,0.0,-0.688177649362542,-0.3136313827640523,0.5613195331725958,0.0,-22.709862428963884,0,True,False,False,1761322344.9358141
3,23,-0.01444985850389318,0.01389949487274756,0.0,0.0,-0.33234674558954314,0.3196883820731939,0.0,0.0,0,False,False,True,1761322345.1556065
4,17,-0.016911788021419242,0.012757838159443457,0.0,-0.1554030644191729,-0.2875003963641271,0.21688324871053877,0.0,-2.641852095125939,0,False,False,True,1761322345.5496292
5,5,-0.0075948954526480735,0.025013163661982717,0.0,0.0,-0.03797447726324037,0.1250658183099136,0.0,0.0,0,True,False,False,1761322345.6598544
6,1,-0.0029177095760947102,0.034317518321173246,0.0,0.0,-0.0029177095760947102,0.034317518321173246,0.0,0.0,0,True,False,False,1761322345.7166016
7,1,-0.00290817734187551,0.034318123266676936,0.0,0.0,-0.00290817734187551,0.034318123266676936,0.0,0.0,0,True,False,False,1761322345.756499
8,101,-0.02920891705356615,0.0020614237761515017,0.0,0.0,-2.950100622410181,0.20820380139130168,0.0,0.0,0,False,False,True,1761322346.5167506
9,23,-0.029045458895347553,0.003711365383055566,-0.2608695652173913,-1.0402049672032425,-0.6680455545929938,0.08536140381027801,-6.0,-23.924714245674576,1,True,False,False,1761322346.8297029
10,38,-0.03599131312081799,-0.002218334941504018,0.0,-0.16557145392360612,-1.3676698985910836,-0.08429672777715269,0.0,-6.291715249097033,0,False,False,True,1761322347.212772
11,46,-0.01874299821207153,0.009201153544779172,-0.13043478260869565,-0.35528793567684996,-0.8621779177552904,0.4232530630598419,-6.0,-16.3432450411351,1,True,False,False,1761322348.5833278
12,55,-0.00928434098957767,0.0161418504321914,0.0,0.0,-0.5106387544267719,0.887801773770527,0.0,0.0,0,True,False,False,1761322349.1110368
13,43,-0.027895818364731,0.0064020158353763415,0.0,-0.3586326855326527,-1.199520189683433,0.2752866809211827,0.0,-15.421205477904065,0,True,False,False,1761322349.5851657
