episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,20,-0.004442648381747441,0.0199105979971625,0.0,-0.3735887888218315,-0.08885296763494882,0.39821195994325,0.0,-7.47177577643663,0,True,False,False,1761322344.6154327
2,33,-0.006001916977652932,0.01776686179503554,0.0,-0.688177649362542,-0.19806326026254675,0.5863064392361728,0.0,-22.709862428963884,0,True,False,False,1761322344.9358141
3,45,-0.015331161843002613,0.012646467307743542,0.0,0.0,-0.6899022829351176,0.5690910288484594,0.0,0.0,0,True,False,False,1761322345.3259838
4,22,-0.007351880487280234,0.01765607692296136,0.0,0.0,-0.16174137072016515,0.3884336923051499,0.0,0.0,0,True,False,False,1761322345.5940833
5,5,-0.003135075131677547,0.02668706023871197,0.0,-0.44261612203335793,-0.015675375658387735,0.13343530119355984,0.0,-2.2130806101667897,0,True,False,False,1761322345.6598544
6,1,-0.0007429359356705218,0.03465311305485952,0.0,0.0,-0.0007429359356705218,0.03465311305485952,0.0,0.0,0,True,False,False,1761322345.7166016
7,1,-0.0030172488612257055,0.0343047987619175,-6.0,0.0,-0.0030172488612257055,0.0343047987619175,-6.0,0.0,1,True,False,False,1761322345.756499
8,29,-0.02810168245085497,0.004204496178733235,0.0,-0.05206641913816287,-0.8149487910747941,0.12193038918326382,0.0,-1.5099261550067233,0,False,False,True,1761322346.061704
9,23,-0.02230950285983679,0.007619071203714011,-0.2608695652173913,-0.24106562993941122,-0.5131185657762461,0.17523863768542225,-6.0,-5.544509488606458,1,True,False,False,1761322346.8297029
10,155,-0.036356539306926235,-0.003056432743102365,0.0,-0.7242546052153163,-5.635263592573566,-0.47374707518086656,0.0,-112.25946380837402,0,False,False,True,1761322348.0982301
11,46,-0.02821552914693906,0.0032996423341724325,0.0,0.0,-1.2979143407591969,0.1517835473719319,0.0,0.0,0,True,False,False,1761322348.5833278
12,55,-0.043659189985957934,-0.008110117990015738,-0.10909090909090909,-0.27762576659972127,-2.4012554492276865,-0.4460564894508656,-6.0,-15.26941716298467,1,True,False,False,1761322349.1110368
13,43,-0.03754227518511433,-0.003240392177127969,0.0,0.0,-1.6143178329599162,-0.13933686361650266,0.0,0.0,0,True,False,False,1761322349.5851657
14,28,-0.007428265821385639,0.018442564483711826,-0.21428571428571427,-0.16068806929169144,-0.2079914429987979,0.5163918055439312,-6.0,-4.49926594016736,1,True,False,False,1761322349.8560545
15,54,-0.011042619285589956,0.014895981208010146,-0.1111111111111111,-0.0997286206926543,-0.5963014414218576,0.8043829852325479,-6.0,-5.385345517403332,1,True,False,False,1761322350.36165
16,15,-0.012690260976576558,0.016964894075460743,0.0,-0.2737561029263954,-0.19035391464864837,0.25447341113191113,0.0,-4.106341543895931,0,True,False,False,1761322350.5766943
17,14,-0.020107343782059223,0.011232423935641136,0.0,0.0,-0.2815028129488291,0.1572539350989759,0.0,0.0,0,True,False,False,1761322350.7679155
18,19,-0.005869390041334794,0.12223410182999422,0.0,0.0,-0.11151841078536108,2.3224479347698903,0.0,0.0,0,False,True,False,1761322351.0311277
19,22,-0.027613149913625498,0.004564367825132879,0.0,0.0,-0.6074892980997609,0.10041609215292335,0.0,0.0,0,True,False,False,1761322351.8190033
20,28,-0.008723563239473623,0.08712449590573577,0.0,0.0,-0.24425977070526145,2.4394858853606016,0.0,0.0,0,False,True,False,1761322352.1058404
21,11,-0.01424933470590014,0.016538534299155385,-0.5454545454545454,-0.5606710279909759,-0.15674268176490153,0.18192387729070925,-6.0,-6.167381307900735,1,True,False,False,1761322354.1441693
22,4,-0.00494597444582137,0.027871243017016545,0.0,0.0,-0.01978389778328548,0.11148497206806618,0.0,0.0,0,True,False,False,1761322354.1774263
23,23,-0.007460422075349672,0.01839051064118097,0.0,0.0,-0.17158970773304247,0.4229817447471623,0.0,0.0,0,True,False,False,1761322354.3013487
24,23,-0.008498245849427079,0.01715262127050353,0.0,-0.056200386161086247,-0.19545965453682282,0.39451028922158116,0.0,-1.2926088817049837,0,True,False,False,1761322354.419193
25,18,-0.00915610748727352,0.01810257117853135,0.0,0.0,-0.16480993477092337,0.3258462812135643,0.0,0.0,0,True,False,False,1761322354.5073488
26,26,-0.012345439814465922,0.015703653787707054,0.0,0.0,-0.32098143517611394,0.4082949984803834,0.0,0.0,0,True,False,False,1761322441.930838
27,3,-0.002232321641356612,0.03064167390843775,0.0,0.0,-0.006696964924069836,0.09192502172531325,0.0,0.0,0,True,False,False,1761322441.9982579
28,12,-0.008057081637664313,0.020238647970513113,0.0,0.0,-0.09668497965197176,0.24286377564615735,0.0,0.0,0,True,False,False,1761322442.1692717
29,106,-0.040855227013849214,-0.006565531797794131,0.0,0.0,-4.330654063468017,-0.6959463705661779,0.0,0.0,0,False,False,True,1761322443.2891622
30,69,-0.0359556079607911,-0.0023033541197026775,0.0,0.0,-2.480936949294586,-0.15893143425948475,0.0,0.0,0,False,False,True,1761322444.7966895
31,101,-0.013073706176809887,0.013120665662905706,-0.0594059405940594,-0.06863938997879976,-1.3204443238577985,1.3251872319534763,-6.0,-6.932578387858776,1,True,False,False,1761322446.4724195
