episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,9,-0.0891296712438125,0.014088860999188922,0.0,-0.8021670411943126,0.1267997489927003,0.0,1760605301.6814826
2,17,-0.16490574898742358,-0.0005311775462014537,0.0,-2.803397732786201,-0.009030018285424712,0.0,1760605302.8869755
3,27,-0.17880068902025073,-0.0016381536347656101,0.0,-4.82761860354677,-0.044230148138671474,0.0,1760605304.14097
4,58,-0.12449540616641935,0.006247345146563194,0.0,-7.220733557652323,0.3623460185006653,0.0,1760605339.4520772
5,8,-0.22594483046757502,-0.010718982428420822,0.0,-1.8075586437406002,-0.08575185942736657,0.0,1760605339.6679888
6,26,-0.18969077778183194,-0.004872658821304341,0.0,-4.93196022232763,-0.12668912935391285,0.0,1760605341.0972185
7,33,-0.18923293664077012,-0.004861066230359719,0.0,-6.244686909145414,-0.16041518560187074,0.0,1760605374.4264581
8,17,-0.22427719401122184,-0.011350475720961236,0.0,-3.8127122981907715,-0.192958087256341,0.0,1760605375.808786
9,230,-0.159960987619772,-0.00017605307141711345,-0.017391304347826087,-36.791027152547564,-0.040492206425936095,-4.0,1760605410.819187
10,21,-0.15113416695827234,0.0019212105423639355,0.0,-3.173817506123719,0.040345421389642644,0.0,1760605411.2920585
11,12,-0.10428487824569664,0.010429023457212555,0.0,-1.2514185389483596,0.12514828148655066,0.0,1760605441.643321
12,68,-0.17285105425331793,-0.0019308594668030676,0.0,-11.753871689225619,-0.1312984437426086,0.0,1760605443.551169
13,44,-0.12249056604231728,0.007139022401411402,0.0,-5.389584905861961,0.31411698566210167,0.0,1760605476.7585943
14,75,-0.1284605063464064,0.005691065724739781,0.0,-9.63453797598048,0.42682992935548353,0.0,1760605479.1212807
15,19,-0.1120227537769357,0.009597062788746348,0.0,-2.128432321761778,0.1823441929861806,0.0,1760605479.4889648
16,25,-0.11689151423571284,0.009109218220110939,0.0,-2.922287855892821,0.22773045550277346,0.0,1760605509.5783243
17,2,-0.13739189590961903,0.01421169494306497,0.0,-0.27478379181923807,0.02842338988612994,0.0,1760605509.7701242
18,184,-0.16107255702796305,-0.0007545619935217301,0.0,-29.637350493145203,-0.13883940680799833,0.0,1760605541.2898026
19,48,-0.13716948857608022,0.004092983979674098,0.0,-6.58413545165185,0.1964632310243567,0.0,1760605542.1845477
20,45,-0.09830512887026244,0.011885158199780416,-0.022222222222222223,-4.42373079916181,0.5348321189901187,-1.0,1760605573.242357
21,23,-0.09413420223998716,0.012826171207103991,0.0,-2.1650866515197045,0.2950019377633918,0.0,1760605573.9176483
22,33,-0.14583657501291408,0.001458798122567093,-0.030303030303030304,-4.8126069754261644,0.04814033804471407,-1.0,1760605574.6656983
23,21,-0.15612047245680014,0.001828738990666347,0.0,-3.2785299215928028,0.038403518803993286,0.0,1760605575.7203412
24,40,-0.08178756458527853,0.014966545398524104,0.0,-3.271502583411141,0.5986618159409641,0.0,1760605608.3296998
25,13,-0.053974798460418624,0.020489271948110867,-0.07692307692307693,-0.7016723799854421,0.2663605353254413,-1.0,1760605608.6358256
26,13,-0.10603278876424022,0.010480573845625037,0.0,-1.3784262539351229,0.13624745999312549,0.0,1760605641.7737823
27,20,-0.08166183388652135,0.015405191540133182,0.0,-1.633236677730427,0.3081038308026636,0.0,1760605642.6178474
28,127,-0.15705643674753172,0.0007872747927394888,-0.031496062992125984,-19.94616746693653,0.09998389867791507,-4.0,1760605674.8318517
29,15,-0.1274342985921314,0.008339388402772891,0.0,-1.911514478881971,0.12509082604159336,0.0,1760605675.1315355
30,12,-0.07945366403393704,0.015381293499852745,0.0,-0.9534439684072445,0.18457552199823293,0.0,1760605676.0964012
31,8,-0.06618435048386243,0.020059633353697426,0.0,-0.5294748038708994,0.1604770668295794,0.0,1760605676.454408
32,6,-0.103588564264052,0.01442680066880997,0.0,-0.621531385584312,0.08656080401285982,0.0,1760605677.408483
33,14,-0.09846246463838862,0.013439683157462174,0.0,-1.3784745049374407,0.18815556420447044,0.0,1760605711.0909724
34,7,-0.0987663196148059,0.01844227473507366,0.0,-0.6913642373036414,0.12909592314551563,0.0,1760605711.5856137
35,17,-0.07033150501477214,0.01860708201192615,0.0,-1.1956355852511265,0.3163203942027446,0.0,1760605712.533077
36,26,-0.1461854592638826,0.0025454788029578993,0.0,-3.800821940860948,0.06618244887690539,0.0,1760605713.5852249
37,40,-0.06681019859337436,0.017520671812415414,0.0,-2.6724079437349744,0.7008268724966166,0.0,1760605748.6853206
38,12,-0.1449668288893225,0.003987451495562335,0.0,-1.73960194667187,0.04784941794674802,0.0,1760605749.1091766
39,28,-0.0743840430567443,0.015456714221572595,0.0,-2.0827532055888405,0.4327879982040327,0.0,1760605750.109815
40,80,-0.10723724122871303,0.009534632406725823,-0.0125,-8.578979298297043,0.7627705925380658,-1.0,1760605783.683031
41,38,-0.10397673213861897,0.010183656465484848,0.0,-3.951115821267521,0.3869789456884242,0.0,1760605784.4283295
