episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,400,-0.002460117730550541,0.0005884347972601913,0.0,-0.0012464663660126493,-0.9840470922202165,0.23537391890407655,0.0,-0.4985865464050597,0,False,True,1762966244.1273055
2,130,-0.0026305607368237523,-0.0013494699010841616,0.0,0.0,-0.3419728957870878,-0.175431087140941,0.0,0.0,0,False,True,1762966252.5705225
3,48,-0.0027464830221609602,-0.0013261740157011804,0.0,-0.0018286202505051197,-0.1318311850637261,-0.06365635275365666,0.0,-0.08777377202424574,0,False,True,1762966262.882829
4,56,-0.0025107489227403175,-0.0018938942296679781,0.0,0.0,-0.14060193967345777,-0.10605807686140678,0.0,0.0,0,False,True,1762966279.6931071
5,203,-0.003031670530199421,-0.0027925982241816835,0.0,0.0,-0.6154291176304825,-0.5668974395088817,0.0,0.0,0,False,True,1762966307.3908377
6,163,-0.0013678138775720578,0.0032863980535447076,-0.018404907975460124,-0.003951905375321017,-0.2229536620442454,0.5356828827277873,-3.0,-0.6441605761773257,1,False,True,1762966318.7523172
7,78,-0.002799696823885384,-0.0031557473139511693,0.0,0.0,-0.21837635226305993,-0.2461482904881912,0.0,0.0,0,False,True,1762966326.8644502
8,30,-0.000729392360183556,0.007828177956755436,0.0,-0.013434376586045243,-0.02188177080550668,0.23484533870266305,0.0,-0.4030312975813573,0,True,False,1762966342.4879458
9,93,-0.0033072269136673557,-0.0034329758972127264,0.0,0.0,-0.3075721029710641,-0.31926675844078356,0.0,0.0,0,False,True,1762966355.8544714
10,13,-0.0023468375872911142,-0.00016822871750650398,0.0,0.0,-0.030508888634784487,-0.0021869733275845515,0.0,0.0,0,False,True,1762966376.2643404
11,102,-0.0030508952834782752,-0.0034114793575540795,-0.029411764705882353,-0.011957419134602337,-0.3111913189147841,-0.3479708944705161,-3.0,-1.2196567517294383,1,False,True,1762966390.1037216
12,148,-0.0016867446409649296,0.0030242770909427114,-0.02027027027027027,-0.00461951010823029,-0.24963820686280958,0.4475930094595213,-3.0,-0.6836874960180829,1,False,True,1762966409.9510212
13,122,-0.0027869241641556497,-0.0020179415680182783,0.0,-0.007028657873667476,-0.34000474802698927,-0.24618887129822997,0.0,-0.857496260587432,0,False,True,1762966424.6218686
14,357,-0.002641271652919558,-0.000532949103678562,-0.008403361344537815,-0.014082165859278531,-0.9429339800922821,-0.19026283001324662,-3.0,-5.027333211762436,1,False,True,1762966452.5059736
15,25,-0.0014643659866476113,-0.0017358356142015995,0.0,-0.024756056272652805,-0.036609149666190284,-0.04339589035503999,0.0,-0.6189014068163201,0,False,True,1762966454.2772467
16,181,-0.0020613654738595296,-0.0008628278591833187,0.0,0.0,-0.37310715076857487,-0.1561718425121807,0.0,0.0,0,False,True,1762966497.373695
17,83,-0.0020267579821839823,-0.0014873517077568367,0.0,-0.005798084323211178,-0.16822091252127053,-0.12345019174381744,0.0,-0.48124099882652777,0,False,True,1762966503.530594
18,146,-0.002931584761900485,-0.0025605666087296997,0.0,0.0,-0.4280113752374708,-0.3738427248745362,0.0,0.0,0,False,True,1762966524.454353
19,48,-0.0031891806905584436,-0.003519451047934103,0.0,0.0,-0.1530806731468053,-0.16893365030083696,0.0,0.0,0,False,True,1762966527.6997995
20,298,-0.0027845120701642445,0.002127104550582494,0.0,-0.0005835133823079929,-0.8297845969089448,0.6338771560735832,0.0,-0.1738869879277819,0,False,True,1762966555.0344927
21,90,-0.002685765475487725,-0.002519846952635773,-0.06666666666666667,-0.028761272317680095,-0.24171889279389525,-0.22678622573721957,-6.0,-2.5885145085912087,2,False,True,1762966561.16412
22,219,-0.0022795808652420245,0.0003498259764672343,-0.0273972602739726,-0.012253029932448575,-0.49922820948800334,0.0766118888463243,-6.0,-2.683413555206238,2,False,True,1762966590.7111151
23,124,-0.003068188137386964,-0.004285893738829438,0.0,-0.0037564680080294393,-0.38045532903598356,-0.5314508236148504,0.0,-0.4658020329956505,0,False,True,1762966611.3632479
24,137,-0.002883341348452555,-0.0028013236375606277,0.0,0.0,-0.39501776473800004,-0.38378133834580597,0.0,0.0,0,False,True,1762966627.7000568
25,336,-0.003179531104143404,-0.0026021077611300776,0.0,0.0,-1.0683224509921838,-0.8743082077397061,0.0,0.0,0,False,True,1762966656.4140084
26,99,-0.002346080005328856,-0.00043949129692269636,0.0,-0.0037916438441479862,-0.23226192052755673,-0.04350963839534694,0.0,-0.3753727405706506,0,False,True,1762966663.766552
27,162,-0.002161971144197303,0.0008464436317687032,0.0,-0.00965633521178672,-0.3502393253599631,0.13712386834652993,0.0,-1.5643263043094486,0,False,True,1762966677.5286374
28,96,-0.0031745878104159665,-0.00343768522276579,0.0,0.0,-0.3047604297999328,-0.33001778138551585,0.0,0.0,0,False,True,1762966710.363244
