episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,59,-0.002406808219970458,-0.00052047009949762,0.0,0.0,-0.14200168497825702,-0.030707735870359576,0.0,0.0,0,False,True,1762966223.9219902
2,75,-0.0032449358445474402,-0.00447283756764864,-0.04,-0.03287286244191689,-0.24337018834105803,-0.33546281757364804,-3.0,-2.4654646831437663,1,False,True,1762966248.919567
3,120,-0.003090978427181367,-0.0022057002476781923,0.0,-0.004332630939401948,-0.37091741126176403,-0.26468402972138305,0.0,-0.5199157127282338,0,False,True,1762966267.574303
4,36,-0.0025005743352112357,-0.0012928324050907542,-0.08333333333333333,-0.01885415973588704,-0.09002067606760449,-0.04654196658326715,-3.0,-0.6787497504919335,1,False,True,1762966278.3113856
5,121,-0.0024081402208720546,-0.000958741069425296,0.0,0.0,-0.2913849667255186,-0.11600766940046081,0.0,0.0,0,False,True,1762966302.1682973
6,208,-0.0024285778577708144,-0.0006255318018478906,0.0,-0.006574401097338629,-0.5051441944163294,-0.13011061478436126,0.0,-1.3674754282464348,0,False,True,1762966321.63413
7,139,-0.003249479046992064,-0.0031412310712118315,0.0,0.0,-0.45167758753189685,-0.4366311188984446,0.0,0.0,0,False,True,1762966331.2637563
8,46,-0.002043547463620266,-0.0002077231722248192,0.0,0.0,-0.09400318332653224,-0.009555265922341682,0.0,0.0,0,False,True,1762966343.4753218
9,64,-0.0012170331652287924,0.004035322796346007,0.0,0.0,-0.07789012257464271,0.2582606589661445,0.0,0.0,0,False,True,1762966353.8006945
10,118,-0.0024096446107266666,-0.0013154775176665433,0.0,0.0,-0.28433806406574663,-0.1552263470846521,0.0,0.0,0,False,True,1762966383.1299415
11,247,-0.0028973726152209684,-0.0026330509899950326,-0.012145748987854251,-0.004937881585949143,-0.7156510359595792,-0.650363594528773,-3.0,-1.2196567517294383,1,False,True,1762966399.8121276
12,247,-0.003088407267916529,-0.0030073817320602054,0.0,0.0,-0.7628365951753826,-0.7428232878188707,0.0,0.0,0,False,True,1762966416.4906538
13,87,-0.003422604429192764,-0.004169294630886664,0.0,0.0,-0.29776658533977046,-0.36272863288713975,0.0,0.0,0,False,True,1762966422.332925
14,132,-0.0031857765588387014,-0.0031977873892329108,-0.022727272727272728,-0.01811453321506246,-0.4205225057667086,-0.42210793537874425,-3.0,-2.391118384388245,1,False,True,1762966437.1106706
