episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,8,-0.0021078093898482366,0.005843607767268867,-1.875,0.0,0.0,-0.005,0.4089620169417215,-0.016862475118785893,0.04674886213815094,-15.0,0.0,0.0,-0.04,3.271696135533772,1,False,True,False,1764700459.487977
2,12,-0.0010465842323921664,0.011003857942969061,0.0,0.0,0.0,-0.004999999999999999,0.11133047696653679,-0.012559010788705997,0.13204629531562873,0.0,0.0,0.0,-0.05999999999999999,1.3359657235984415,0,False,True,False,1764700479.69604
3,132,-0.005496418294959719,-0.004564706729690536,0.0,0.0,-0.015151515151515152,-0.005000000000000004,0.05341071469140186,-0.725527214934683,-0.6025412883191508,0.0,0.0,-2.0,-0.6600000000000005,7.050214339265045,0,False,False,True,1764700512.6711032
4,46,-0.004960174306127457,-0.002055466768335944,-0.32608695652173914,0.0,0.0,-0.005000000000000003,0.05036581188273371,-0.22816801808186304,-0.09455147134345343,-15.0,0.0,0.0,-0.23000000000000012,2.3168273466057507,1,False,True,False,1764700542.3733413
5,12,-0.003396635516871343,0.0034665034220018507,-1.25,0.0,0.0,-0.004999999999999999,0.12858339088218204,-0.040759626202456115,0.041598041064022206,-15.0,0.0,0.0,-0.05999999999999999,1.5430006905861844,1,False,True,False,1764700559.8890705
6,14,-0.0018163194270536722,0.006980900454335859,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.36906429803870405,-0.02542847197875141,0.09773260636070202,-15.0,0.0,0.0,-0.06999999999999999,5.166900172541856,1,False,True,False,1764700576.8157
7,25,-0.0024444308366550647,0.011498240997585398,0.0,0.0,-0.08,-0.005000000000000001,0.13104210855810072,-0.06111077091637662,0.28745602493963496,0.0,0.0,-2.0,-0.12500000000000003,3.2760527139525184,0,False,False,True,1764700629.359302
8,6,-0.003338193437816431,0.003801891361132348,-2.5,0.0,0.0,-0.005,0.31091530341004214,-0.020029160626898586,0.022811348166794088,-15.0,0.0,0.0,-0.030000000000000002,1.8654918204602529,1,False,True,False,1764700654.8238082
9,10,-0.0017037156751144211,0.009447625822924143,-1.5,0.0,0.0,-0.004999999999999999,0.20558021340976734,-0.01703715675114421,0.09447625822924144,-15.0,0.0,0.0,-0.049999999999999996,2.0558021340976733,1,False,True,False,1764700710.3565664
10,27,-0.005856739957611605,-0.006088332220366273,0.0,0.0,-0.07407407407407407,-0.005000000000000001,0.05606142036343945,-0.15813197885551333,-0.16438496994988938,0.0,0.0,-2.0,-0.13500000000000004,1.5136583498128653,0,False,False,True,1764700741.007999
11,89,-0.0016737520708743703,0.012232070972040932,-1.853932584269663,0.0,-0.02247191011235955,-0.005000000000000004,0.12188847643335876,-0.14896393430781896,1.088654316511643,-165.0,0.0,-2.0,-0.4450000000000003,10.84807440256893,11,False,False,True,1764700804.5765772
12,48,-0.005290425317158574,-0.002365353790953544,-2.5,0.0,-0.041666666666666664,-0.005000000000000003,0.5311066334074345,-0.25394041522361155,-0.11353698196577011,-120.0,0.0,-2.0,-0.24000000000000013,25.493118403556853,8,False,False,True,1764700834.2723863
13,59,-0.0014782661152838133,0.005596209692935457,-0.2542372881355932,0.0,0.0,-0.005000000000000003,0.05806311072238124,-0.08721770080174499,0.33017637188319193,-15.0,0.0,0.0,-0.29500000000000015,3.425723532620493,1,False,True,False,1764700879.2243993
14,3,-0.0027717636352526096,0.004758091198968639,-5.0,0.0,0.0,-0.005,0.6012978066271027,-0.00831529090575783,0.014274273596905918,-15.0,0.0,0.0,-0.015,1.8038934198813084,1,False,True,False,1764700898.4747503
