episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,5,-0.0028572286687330063,0.006910318713696207,-3.0,0.0,0.0,-0.005,0.6476052646622833,-0.014286143343665032,0.03455159356848103,-15.0,0.0,0.0,-0.025,3.2380263233114164,1,False,True,False,1764700459.1942213
2,6,-0.0008756459128824858,0.011176517302505221,-2.5,0.0,0.0,-0.005,0.6428022799483805,-0.005253875477294915,0.06705910381503133,-15.0,0.0,0.0,-0.030000000000000002,3.856813679690283,1,False,True,False,1764700479.1873794
3,16,-0.0014178083566240285,0.012232028684874496,0.0,0.0,0.0,-0.005,0.09624430478631349,-0.022684933705984456,0.19571245895799194,0.0,0.0,0.0,-0.08,1.5399088765810158,0,False,True,False,1764700497.4694283
4,23,-0.0055303653613913185,-0.005089185421585164,0.0,0.0,-0.08695652173913043,-0.005000000000000002,0.0,-0.12719840331200033,-0.11705126469645877,0.0,0.0,-2.0,-0.11500000000000003,0.0,0,False,False,True,1764700539.6467962
5,76,-0.002374848155555675,0.01111778679580792,0.0,0.0,-0.02631578947368421,-0.005000000000000003,0.06306389697435921,-0.18048845982223127,0.844951796481402,0.0,0.0,-2.0,-0.3800000000000002,4.7928561700513,0,False,False,True,1764700568.2875268
6,87,-0.006538828432334118,-0.009522899328117255,-3.103448275862069,0.0,-0.022988505747126436,-0.005000000000000004,0.35710794143677754,-0.5688780736130683,-0.8284922415462013,-270.0,0.0,-2.0,-0.4350000000000003,31.068390904999646,18,False,False,True,1764700586.530788
7,51,-0.0054674523090479715,-0.0038679011535220254,-0.29411764705882354,0.0,0.0,-0.005000000000000002,0.29884499374982265,-0.27884006776144654,-0.1972629588296233,-15.0,0.0,0.0,-0.2550000000000001,15.241094681240956,1,False,True,False,1764700632.3437448
8,26,-0.003591686439939422,0.00429301582527591,0.0,0.0,0.0,-0.005000000000000001,0.19469077634928814,-0.09338384743842497,0.11161841145717366,0.0,0.0,0.0,-0.13000000000000003,5.0619601850814915,0,False,True,False,1764700657.6062262
9,19,-0.003298179636998244,0.002905388775656726,0.0,0.0,0.0,-0.005000000000000001,0.19188642366489797,-0.06266541310296664,0.05520238673747779,0.0,0.0,0.0,-0.09500000000000001,3.6458420496330612,0,False,True,False,1764700711.5123858
10,15,-0.005046083727681608,0.0005635563080981306,0.0,0.0,0.0,-0.005,0.1793640194148553,-0.07569125591522413,0.008453344621471959,0.0,0.0,0.0,-0.075,2.6904602912228297,0,False,True,False,1764700739.312833
