episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,51,-0.0029236703454432766,0.007820677278216363,0.0,0.0,-0.0392156862745098,-0.005000000000000002,0.29678562180947426,-0.1491071876176071,0.3988545411890345,0.0,0.0,-2.0,-0.2550000000000001,15.136066712283187,0,False,False,True,1764700462.9054558
2,91,-0.003045146166393752,0.0036908861200775885,0.0,0.0,0.0,-0.005000000000000004,0.11795058730304728,-0.27710830114183144,0.33587063692706054,0.0,0.0,0.0,-0.4550000000000003,10.733503444577302,0,False,True,False,1764700484.5400674
3,24,-0.0009357948640616058,0.011131281462180167,-0.625,0.0,0.0,-0.005000000000000002,0.07136734090093307,-0.022459076737478538,0.267150755092324,-15.0,0.0,0.0,-0.12000000000000004,1.7128161816223937,1,False,True,False,1764700498.4965978
4,23,-0.0027507394368911863,0.007255446508509318,-0.6521739130434783,0.0,0.0,-0.005000000000000002,0.2841820520239288,-0.06326700704849729,0.1668752696957143,-15.0,0.0,0.0,-0.11500000000000003,6.536187196550363,1,False,True,False,1764700539.6467962
5,56,-0.006798379608796583,-0.010122963912304443,-8.571428571428571,0.0,-0.03571428571428571,-0.005000000000000003,0.5148792053748391,-0.38070925809260864,-0.5668859790890488,-480.0,0.0,-2.0,-0.28000000000000014,28.83323550099099,32,False,False,True,1764700565.7601857
6,15,-0.0026269622954655475,0.006809850598083685,0.0,0.0,-0.13333333333333333,-0.005,0.00047797021133237546,-0.039404434431983215,0.10214775897125528,0.0,0.0,-2.0,-0.075,0.007169553169985632,0,False,False,True,1764700576.8490827
7,17,-0.0021955094658861088,0.008743382602498864,0.0,0.0,0.0,-0.005,0.3169726109429178,-0.037323660920063846,0.14863750424248068,0.0,0.0,0.0,-0.085,5.388534386029602,0,False,True,False,1764700628.2079751
8,18,-0.0015142975423686701,0.009304062263703098,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.17372156772789632,-0.027257355762636062,0.16747312074665577,-15.0,0.0,0.0,-0.09000000000000001,3.1269882191021336,1,False,True,False,1764700656.372072
9,117,-0.003742540157540683,0.0027956525213042173,0.0,0.0,-0.017094017094017096,-0.005000000000000004,0.12461378376066516,-0.4378771984322599,0.3270913449925934,0.0,0.0,-2.0,-0.5850000000000004,14.579812699997824,0,False,False,True,1764700724.5332782
10,400,-0.004419999618510908,0.0011235753610508556,0.0,0.0,0.0,-0.004999999999999948,0.12613672246742363,-1.7679998474043632,0.44943014442034224,0.0,0.0,0.0,-1.9999999999999793,50.45468898696946,0,False,False,True,1764700792.3020434
11,73,-0.0011815644621374134,0.03688564819974049,-0.6164383561643836,0.0,0.0,-0.005000000000000003,0.1434541069677669,-0.08625420573603118,2.6926523185810556,-45.0,0.0,0.0,-0.3650000000000002,10.472149808646982,3,True,False,False,1764700802.6865683
12,5,-0.0007498180316164706,0.008089662831725474,-3.0,0.0,0.0,-0.005,0.589201879605195,-0.003749090158082353,0.040448314158627374,-15.0,0.0,0.0,-0.025,2.946009398025975,1,False,True,False,1764700827.618196
