episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,26,-0.0027420891953842744,0.0033927933136567168,0.0,0.0,0.0,-0.005000000000000001,0.06737794620920111,-0.07129431907999113,0.08821262615507464,0.0,0.0,0.0,-0.13000000000000003,1.7518266014392287,0,False,True,False,1764700461.2464085
2,9,-0.003201090458535471,0.004707644260288986,-1.6666666666666667,0.0,0.0,-0.005,0.28166223284854924,-0.02880981412681924,0.04236879834260088,-15.0,0.0,0.0,-0.045,2.534960095636943,1,False,True,False,1764700479.4255066
3,24,-0.0027104679289230954,0.005489969335492044,0.0,0.0,0.0,-0.005000000000000002,0.2858381409529793,-0.06505123029415429,0.13175926405180904,0.0,0.0,0.0,-0.12000000000000004,6.860115382871504,0,False,True,False,1764700498.4965978
4,6,-0.0022397633069001373,0.009110291255728117,-2.5,0.0,0.0,-0.005,0.2744970607633791,-0.013438579841400823,0.0546617475343687,-15.0,0.0,0.0,-0.030000000000000002,1.6469823645802746,1,False,True,False,1764700537.1929939
5,96,-0.0037364616456144763,0.003846385116516797,-0.78125,0.0,-0.020833333333333332,-0.005000000000000004,0.11185914180976708,-0.3587003179789897,0.3692529711856125,-75.0,0.0,-2.0,-0.4800000000000003,10.73847761373764,5,False,False,True,1764700570.807701
6,55,-0.005842742629865199,-0.004568196860945543,0.0,0.0,-0.03636363636363636,-0.005000000000000003,0.054524732236372005,-0.32135084464258595,-0.2512508273520049,0.0,0.0,-2.0,-0.27500000000000013,2.99886027300046,0,False,False,True,1764700582.2523367
7,43,-0.007185172211733048,-0.008908940437857633,0.0,0.0,-0.046511627906976744,-0.005000000000000003,0.05903880250510594,-0.30896240510452105,-0.38308443882787824,0.0,0.0,-2.0,-0.2150000000000001,2.538668507719555,0,False,False,True,1764700631.6002474
8,65,-0.0022854518527277742,0.010351947312536849,0.0,0.0,-0.03076923076923077,-0.005000000000000003,0.03442405954032242,-0.14855437042730532,0.6728765753148952,0.0,0.0,-2.0,-0.3250000000000002,2.2375638701209573,0,False,False,True,1764700663.115452
9,9,-0.002810740460518333,0.006434043864430657,-1.6666666666666667,0.0,0.0,-0.005,0.25710645455851566,-0.025296664144665,0.057906394779875914,-15.0,0.0,0.0,-0.045,2.313958091026641,1,False,True,False,1764700710.076993
10,11,-0.0013697962184609724,0.009645475298214872,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.2678202434048595,-0.015067758403070695,0.10610022828036358,-15.0,0.0,0.0,-0.05499999999999999,2.9460226774534544,1,False,True,False,1764700738.86144
11,123,-0.0034982838909883977,0.005015843486255664,-2.073170731707317,0.0,-0.016260162601626018,-0.005000000000000004,0.17692589919499924,-0.4302889185915729,0.6169487488094467,-255.0,0.0,-2.0,-0.6150000000000004,21.761885600984908,17,False,False,True,1764700809.1204963
12,20,-0.0014922828645766773,0.006229733460105391,-0.75,0.0,0.0,-0.005000000000000001,0.15673649253837643,-0.029845657291533545,0.12459466920210782,-15.0,0.0,0.0,-0.10000000000000002,3.1347298507675285,1,False,True,False,1764700829.9428234
13,129,-0.001333205576097459,0.027703781255021123,-1.0465116279069768,0.0,0.0,-0.005000000000000004,0.19163162533865402,-0.17198351931657221,3.5737877818977246,-135.0,0.0,0.0,-0.6450000000000005,24.72047966868637,9,True,False,False,1764700889.0407825
14,116,-0.00125785742867198,0.0280882671023905,-2.456896551724138,0.0,0.0,-0.005000000000000004,0.33300485877217334,-0.14591146172594968,3.258238983877298,-285.0,0.0,0.0,-0.5800000000000004,38.628563617572105,19,True,False,False,1764700914.175573
15,8,-0.001090504324162575,0.009158758245347814,-1.875,0.0,0.0,-0.005,0.29599835088840626,-0.0087240345933006,0.07327006596278252,-15.0,0.0,0.0,-0.04,2.36798680710725,1,False,True,False,1764700924.7174501
16,19,-0.0017713998900511763,0.007284032807164118,0.0,0.0,0.0,-0.005000000000000001,0.12281948983303997,-0.03365659791097235,0.13839662333611824,0.0,0.0,0.0,-0.09500000000000001,2.3335703068277596,0,False,True,False,1764700947.624737
17,47,-0.0011480659422631301,0.014404197082602453,0.0,0.0,-0.0425531914893617,-0.005000000000000003,0.2293462367539551,-0.053959099286367114,0.6769972628823153,0.0,0.0,-2.0,-0.23500000000000013,10.77927312743589,0,False,False,True,1764700993.485625
18,15,-0.0006342622156911546,0.011440449869282313,-1.0,0.0,0.0,-0.005,0.5230440621903785,-0.00951393323536732,0.1716067480392347,-15.0,0.0,0.0,-0.075,7.845660932855677,1,False,True,False,1764701019.1808589
19,49,-0.0013902235756517087,0.04594259369417485,0.0,0.0,0.0,-0.005000000000000003,0.007759934501549206,-0.06812095520693373,2.2511870910145677,0.0,0.0,0.0,-0.24500000000000013,0.3802367905759111,0,True,False,False,1764701040.5531683
20,15,-0.000858603770488208,0.1408185132811873,0.0,0.0,0.0,-0.005,0.0,-0.01287905655732312,2.1122776992178096,0.0,0.0,0.0,-0.075,0.0,0,True,False,False,1764701071.6770916
21,10,-0.002290349636845205,0.007990924181355741,-1.5,0.0,0.0,-0.004999999999999999,0.40629834417518057,-0.022903496368452052,0.07990924181355741,-15.0,0.0,0.0,-0.049999999999999996,4.062983441751806,1,False,True,False,1764701129.6325183
22,85,-0.0010373962368667887,0.03896831479631952,-0.7058823529411765,0.0,0.0,-0.005000000000000003,0.18800208580282263,-0.08817868013367704,3.312306757687159,-60.0,0.0,0.0,-0.42500000000000027,15.980177293239922,4,True,False,False,1764701154.9442048
23,32,-0.0012589217078610114,0.0120105242611417,-3.75,0.0,0.0,-0.005000000000000002,0.21313952478277132,-0.040285494651552366,0.3843367763565344,-120.0,0.0,0.0,-0.16000000000000006,6.820464793048682,8,False,True,False,1764701191.1085482
24,148,-0.002257005103153188,0.023722444944600914,0.0,0.0,0.0,-0.005000000000000004,0.0761147450240876,-0.3340367552666718,3.5109218518009353,0.0,0.0,0.0,-0.7400000000000005,11.264982263564965,0,True,False,False,1764701230.2224457
25,4,-0.0027123852268457404,0.006022657360103212,-3.75,0.0,0.0,-0.005,0.6324605936426106,-0.010849540907382962,0.024090629440412847,-15.0,0.0,0.0,-0.02,2.5298423745704426,1,False,True,False,1764701230.7761035
26,158,-0.001959066451842121,0.021501260900230607,-0.9493670886075949,0.0,0.0,-0.005000000000000004,0.1944207846747811,-0.30953249939105515,3.397199222236436,-150.0,0.0,0.0,-0.7900000000000006,30.718483978615414,10,True,False,False,1764701273.0236974
27,6,-0.0022633510436569967,0.0069867253931973905,-2.5,0.0,0.0,-0.005,0.4551139800161432,-0.01358010626194198,0.04192035235918434,-15.0,0.0,0.0,-0.030000000000000002,2.7306838800968594,1,False,True,False,1764701278.8551
28,38,-0.0014183131912459714,0.007785198444394767,0.0,0.0,0.0,-0.005000000000000002,0.04598564715296769,-0.05389590126734691,0.29583754088700115,0.0,0.0,0.0,-0.19000000000000009,1.7474545918127722,0,False,True,False,1764701318.5296419
29,121,-0.0018926072428166005,0.02859180263219973,0.0,0.0,0.0,-0.005000000000000004,0.11457020523672906,-0.22900547638080868,3.4596081184961673,0.0,0.0,0.0,-0.6050000000000004,13.862994833644217,0,True,False,False,1764701370.0134304
30,13,-0.0009323567377122247,0.16401562383328655,0.0,0.0,0.0,-0.004999999999999999,0.0010039172173993373,-0.012120637590258922,2.132203109832725,0.0,0.0,0.0,-0.06499999999999999,0.013050923826191385,0,True,False,False,1764701374.546607
31,5,-0.0011432974260628455,0.009779762257910617,-3.0,0.0,0.0,-0.005,0.4323412712828472,-0.005716487130314227,0.04889881128955309,-15.0,0.0,0.0,-0.025,2.161706356414236,1,False,True,False,1764701399.6965952
32,133,-0.00237284579308663,0.025469563671155635,0.0,0.0,0.0,-0.005000000000000004,0.15179898338830192,-0.3155884904805218,3.3874519682636994,0.0,0.0,0.0,-0.6650000000000005,20.189264790644156,0,True,False,False,1764701436.9147077
33,23,-0.0018736799817330638,0.00905694324927509,-0.6521739130434783,0.0,0.0,-0.005000000000000002,0.11165682202289738,-0.04309463957986047,0.20830969473332706,-15.0,0.0,0.0,-0.11500000000000003,2.5681069065266398,1,False,True,False,1764701440.158987
34,146,-0.00381638556853277,0.0010460274569595589,-0.10273972602739725,0.0,0.0,-0.005000000000000004,0.24870483953076453,-0.5571922930057844,0.1527200087160956,-15.0,0.0,0.0,-0.7300000000000005,36.31090657149162,1,False,True,False,1764701483.6794639
35,52,-0.0018537034105366257,0.0069087838610957155,-0.28846153846153844,0.0,0.0,-0.005000000000000003,0.14778627163937524,-0.09639257734790453,0.3592567607769772,-15.0,0.0,0.0,-0.2600000000000001,7.684886125247513,1,False,True,False,1764701501.1610713
36,214,-0.003040099481919957,0.016794536352075912,-1.47196261682243,0.0,0.0,-0.004999999999999996,0.1220354127334324,-0.6505812891308709,3.594030779344245,-315.0,0.0,0.0,-1.0699999999999992,26.115578324954534,21,True,False,False,1764701552.069571
37,76,-0.0033288825862625745,0.0012458312909065603,0.0,0.0,-0.02631578947368421,-0.005000000000000003,0.2312421736166915,-0.25299507655595566,0.09468317810889859,0.0,0.0,-2.0,-0.3800000000000002,17.574405194868554,0,False,False,True,1764701562.9547877
38,163,-0.0023826463715639025,0.022247514878589537,0.0,0.0,0.0,-0.005000000000000004,0.0017590387389486396,-0.3883713585649161,3.6263449252100943,0.0,0.0,0.0,-0.8150000000000006,0.28672331444862825,0,True,False,False,1764701601.9545882
39,121,-0.0030329468520692545,0.02179087340519407,-2.1074380165289255,0.0,0.0,-0.005000000000000004,0.1896042933404624,-0.3669865691003798,2.6366956820284826,-255.0,0.0,0.0,-0.6050000000000004,22.94211949419595,17,True,False,False,1764701618.8902745
40,44,-0.0031800447693096368,0.006005221930595315,0.0,0.0,-0.045454545454545456,-0.005000000000000003,0.12847736843004676,-0.13992196984962402,0.2642297649461939,0.0,0.0,-2.0,-0.2200000000000001,5.653004210922058,0,False,False,True,1764701636.4805832
41,151,-0.0026635923723342288,0.020871095215469235,0.0,0.0,0.0,-0.005000000000000004,0.027060738830525125,-0.40220244822246853,3.1515353775358546,0.0,0.0,0.0,-0.7550000000000006,4.086171563409294,0,True,False,False,1764701692.981935
42,20,-0.0008041143104268768,0.015080602659323506,0.0,0.0,0.0,-0.005000000000000001,0.10809622770659359,-0.016082286208537536,0.3016120531864701,0.0,0.0,0.0,-0.10000000000000002,2.161924554131872,0,False,True,False,1764701702.0266693
43,102,-0.003323472106168527,0.005540441544037088,0.0,0.0,-0.0196078431372549,-0.005000000000000004,0.271857936412561,-0.33899415482918976,0.565125037491783,0.0,0.0,-2.0,-0.5100000000000003,27.729509514081222,0,False,False,True,1764701739.648352
44,89,-0.0049966588246271705,-0.0009643345204646644,0.0,0.0,0.0,-0.005000000000000004,0.45141224595208096,-0.44470263539181815,-0.08582577232135513,0.0,0.0,0.0,-0.4450000000000003,40.1756898897352,0,False,True,False,1764701815.9031687
45,17,-0.0009814764517346094,0.014756848992943206,-0.8823529411764706,0.0,0.0,-0.005,0.14105551872361555,-0.01668509967948836,0.2508664328800345,-15.0,0.0,0.0,-0.085,2.3979438183014645,1,False,True,False,1764701836.5196416
