episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,25,-0.004769303816531883,-0.0009825740168163044,-5.4,0.0,0.0,-0.005000000000000001,0.4575594853091303,-0.11923259541329706,-0.02456435042040761,-135.0,0.0,0.0,-0.12500000000000003,11.438987132728258,9,False,True,False,1764700460.9547555
2,17,-0.0022477260986969038,0.005221792069881368,-0.8823529411764706,0.0,0.0,-0.005,0.16736151714175482,-0.03821134367784736,0.08877046518798326,-15.0,0.0,0.0,-0.085,2.845145791409832,1,False,True,False,1764700480.003715
3,42,-0.0069605528506718846,-0.01070783909201585,0.0,0.0,0.0,-0.005000000000000003,0.47477322390423604,-0.29234321972821914,-0.4497292418646657,0.0,0.0,0.0,-0.2100000000000001,19.940475403977914,0,False,True,False,1764700500.782007
4,46,-0.005433711314665605,-0.0046331540445420484,-0.32608695652173914,0.0,0.0,-0.005000000000000003,0.07770813815854406,-0.24995072047461783,-0.2131250860489342,-15.0,0.0,0.0,-0.23000000000000012,3.574574355293027,1,False,True,False,1764700542.3733413
5,28,-0.00155563892810809,0.012597965576942542,0.0,0.0,0.0,-0.005000000000000002,0.09182709695195736,-0.04355788998702652,0.3527430361543912,0.0,0.0,0.0,-0.14000000000000004,2.571158714654806,0,False,True,False,1764700561.8586757
6,58,-0.004511449868218665,0.00014711425943926884,-2.8448275862068964,0.0,-0.034482758620689655,-0.005000000000000003,0.21983335400071305,-0.2616640923566826,0.008532627047477592,-165.0,0.0,-2.0,-0.29000000000000015,12.750334532041357,11,False,False,True,1764700582.647167
7,51,-0.00301844402381982,0.006937383652889596,-0.29411764705882354,0.0,0.0,-0.005000000000000002,0.027114846676696714,-0.15394064521481082,0.3538065662973694,-15.0,0.0,0.0,-0.2550000000000001,1.3828571805115324,1,False,True,False,1764700632.3437448
8,16,-0.005080978231265013,-0.000675339168584671,0.0,0.0,0.0,-0.005,0.46502273097600777,-0.08129565170024021,-0.010805426697354736,0.0,0.0,0.0,-0.08,7.440363695616124,0,False,True,False,1764700656.048629
9,18,-0.0015107812008569052,0.005735678270376413,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.3005735948088064,-0.027194061615424293,0.10324220886677543,-15.0,0.0,0.0,-0.09000000000000001,5.410324706558515,1,False,True,False,1764700711.217075
10,34,-0.0049206852181364995,-0.0030593355891389757,-0.4411764705882353,0.0,-0.058823529411764705,-0.005000000000000002,0.05010355229146331,-0.167303297416641,-0.10401741003072518,-15.0,0.0,-2.0,-0.17000000000000007,1.7035207779097525,1,False,False,True,1764700741.834164
