episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,130,-0.17092550754191382,-0.0019467140148852263,0.0,-22.2203159804488,-0.2530728219350794,0.0,1760607643.2663133
2,65,-0.18139723737057672,-0.0038922452476612183,-0.03076923076923077,-11.790820429087487,-0.2529959410979792,-2.0,1760607644.5791588
3,7,-0.06449889825870367,0.020270279083884457,0.0,-0.4514922878109257,0.1418919535871912,0.0,1760607679.9212282
4,15,-0.07953368888315163,0.015117452668947885,0.0,-1.1930053332472743,0.22676179003421829,0.0,1760607680.984443
5,17,-0.0813487418860113,0.016047306315549605,0.0,-1.382928612062192,0.2728042073643433,0.0,1760607715.839756
6,30,-0.09505084221451301,0.011912273671525857,0.0,-2.8515252664353903,0.3573682101457757,0.0,1760607717.170652
7,64,-0.21046387377593623,-0.009493525566491766,-0.03125,-13.469687921659919,-0.607585636255473,-2.0,1760607718.9344988
8,17,-0.1753226857880318,-0.0023397617461767438,0.0,-2.9804856583965407,-0.03977594968500464,0.0,1760607750.7528598
9,9,-0.07214269811025315,0.018436160691186816,0.0,-0.6492842829922782,0.16592544622068134,0.0,1760607751.7050276
10,11,-0.08110917905331859,0.018904334725873988,0.0,-0.8922009695865045,0.20794768198461386,0.0,1760607752.7506607
11,12,-0.09991133211237796,0.014373794455964454,0.0,-1.1989359853485355,0.17248553347157344,0.0,1760607753.6577532
12,11,-0.07320186359670312,0.017034058313930022,0.0,-0.8052204995637343,0.18737464145323024,0.0,1760607792.0084705
13,19,-0.06102787806710943,0.019197589937194462,0.0,-1.1595296832750792,0.3647542088066948,0.0,1760607825.119596
14,65,-0.09069157819304194,0.012759789923751163,0.0,-5.894952582547726,0.8293863450438256,0.0,1760607826.5014334
15,18,-0.07104639910884579,0.01756953471697481,-0.05555555555555555,-1.2788351839592242,0.3162516249055466,-1.0,1760607826.8811615
16,7,-0.09403404049553313,0.01565256886491344,0.0,-0.6582382834687319,0.10956798205439408,0.0,1760607827.3384538
17,26,-0.08852772836445683,0.013064553688252037,0.0,-2.3017209374758774,0.33967839589455295,0.0,1760607867.5555906
18,20,-0.04042379790046099,0.022193503183427225,0.0,-0.8084759580092198,0.4438700636685445,0.0,1760607868.330657
19,34,-0.052699003314639475,0.019628539157309378,0.0,-1.7917661126977422,0.6673703313485189,0.0,1760607869.254684
20,13,-0.07223163268313425,0.017696159961578563,0.0,-0.9390112248807452,0.23005007950052134,0.0,1760607869.6596522
21,103,-0.11887143392856175,0.0083235961629517,0.0,-12.243757694641861,0.857330404784025,0.0,1760607912.8981419
22,10,-0.06319503353401028,0.018626103164056565,0.0,-0.6319503353401028,0.18626103164056565,0.0,1760607913.1012073
23,16,-0.060360033565810954,0.6438842728860287,0.0,-0.9657605370529753,10.302148366176459,0.0,1760607913.9550524
24,3,-0.04911245672708642,0.02488845430089426,0.0,-0.14733737018125925,0.07466536290268279,0.0,1760607914.618471
25,27,-0.05247576199162924,0.01957821105785623,0.0,-1.4168455737739896,0.5286116985621182,0.0,1760607960.1079755
26,16,-0.08594170207711203,0.016581273812608145,0.0,-1.3750672332337925,0.2653003810017303,0.0,1760607960.4653323
27,4,-0.15917438542078466,0.005592373619117685,0.0,-0.6366975416831386,0.02236949447647074,0.0,1760607960.8398318
28,22,-0.04287972671840801,0.47561338902879197,0.0,-0.9433539878049761,10.463494558633423,0.0,1760607962.1764672
29,11,-0.052100473998444925,0.02132826961896852,0.0,-0.5731052139828942,0.2346109658086537,0.0,1760607962.8185494
30,11,-0.07072279920332467,0.017575511723206077,0.0,-0.7779507912365713,0.19333062895526684,0.0,1760608009.5078032
31,39,-0.060282584586905816,0.019604649431326712,-0.02564102564102564,-2.351020798889327,0.7645813278217418,-1.0,1760608010.8057497
