episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,8,-0.0872218206005668,0.014980304222766732,0.0,-0.6977745648045344,0.11984243378213386,0.0,1760608347.9712064
2,12,-0.11999523704903421,0.008872585167997774,0.0,-1.4399428445884106,0.10647102201597329,0.0,1760608348.8818579
3,6,-0.0936763378125231,0.019168624760994856,0.0,-0.5620580268751386,0.11501174856596914,0.0,1760608350.3316176
4,15,-0.12033693280394776,0.007696632563075482,-0.13333333333333333,-1.8050539920592164,0.11544948844613223,-2.0,1760608387.7974708
5,62,-0.17694264768462192,-0.0032086499261967535,0.0,-10.97044415644656,-0.19893629542419872,0.0,1760608388.910244
6,29,-0.1972712927519658,-0.0069247304640198525,-0.034482758620689655,-5.720867489807008,-0.20081718345657573,-1.0,1760608389.4573302
7,7,-0.21307737797111775,-0.007047566178198124,0.0,-1.4915416457978243,-0.04933296324738687,0.0,1760608390.3152678
8,19,-0.22846603865566867,-0.012486122905347093,0.0,-4.340854734457705,-0.23723633520159476,0.0,1760608422.4005642
9,26,-0.07665237135546808,0.016008854251251262,0.0,-1.99296165524217,0.41623021053253284,0.0,1760608423.249587
10,66,-0.09918101128494869,0.010109607512763906,0.0,-6.5459467448066135,0.6672340958424178,0.0,1760608492.280362
11,41,-0.07977019499371375,0.015002070463808068,-0.07317073170731707,-3.270577994742264,0.6150848890161308,-3.0,1760608493.2230341
12,22,-0.061546394478716016,0.01898424141850383,0.0,-1.3540206785317523,0.4176533112070843,0.0,1760608493.9280612
13,19,-0.05127680638947833,0.021160823507008847,0.0,-0.9742593214000883,0.40205564663316806,0.0,1760608494.8521793
14,15,-0.09791440879706095,0.012165238697755976,-0.26666666666666666,-1.4687161319559143,0.18247858046633963,-4.0,1760608530.6570168
15,38,-0.06326746140913855,0.017799591025574366,0.0,-2.404163533547265,0.6763844589718259,0.0,1760608531.8398845
16,12,-0.09300057206712903,0.013935135511586703,0.0,-1.1160068648055483,0.16722162613904043,0.0,1760608532.5570278
17,14,-0.1084855232742771,0.010252946626592022,0.0,-1.5187973258398795,0.1435412527722883,0.0,1760608533.440929
18,31,-0.08007750796987205,0.3390032616026685,-0.03225806451612903,-2.4824027470660335,10.509101109682724,-1.0,1760608575.9213033
19,17,-0.043115784016571596,0.02206762893942409,0.0,-0.7329683282817171,0.37514969197020953,0.0,1760608576.467547
20,12,-0.0968717861846052,0.012623614941330671,0.0,-1.1624614342152624,0.15148337929596806,0.0,1760608577.2759829
21,5,-0.15281059478167555,0.004093872690624223,0.0,-0.7640529739083778,0.020469363453121114,0.0,1760608577.7937503
22,43,-0.09607895400970193,0.012953101463691209,0.0,-4.131395022417183,0.556983362938722,0.0,1760608621.6456444
23,37,-0.052530252933899436,0.018619020610342412,0.0,-1.9436193585542791,0.6889037625826693,0.0,1760608622.3988109
24,11,-0.09338511692047206,0.015766487823927977,0.0,-1.0272362861251927,0.17343136606320775,0.0,1760608622.7315571
25,10,-0.09011675224840074,0.01471091234839969,-0.2,-0.9011675224840073,0.1471091234839969,-2.0,1760608624.163122
26,32,-0.05877070022577113,0.018841633646970297,0.0,-1.8806624072246763,0.6029322767030495,0.0,1760608669.6239817
27,31,-0.06725949187567623,0.018218626534124656,0.0,-2.0850442481459632,0.5647774225578643,0.0,1760608670.2753277
28,21,-0.04165524096293624,0.02059945274127242,0.0,-0.8747600602216611,0.4325885075667208,0.0,1760608670.8618593
29,13,-0.06817328503943364,0.019057868706491014,0.0,-0.8862527055126374,0.2477522931843832,0.0,1760608671.259331
30,14,-0.05553887369310211,0.02028413070265209,0.0,-0.7775442317034296,0.28397782983712927,0.0,1760608671.8395855
31,30,-0.06932986347738364,0.01786594528964956,0.0,-2.0798959043215093,0.5359783586894867,0.0,1760608672.7279916
32,18,-0.061701882495576225,0.01888687913604599,0.0,-1.110633884920372,0.33996382444882783,0.0,1760608719.8094182
33,12,-0.09982634350028273,0.014487444195667205,0.0,-1.1979161220033927,0.17384933034800645,0.0,1760608720.5145495
34,27,-0.05732344854247831,0.019822323659617096,0.0,-1.5477331106469143,0.5352027388096616,0.0,1760608721.614906
35,13,-0.12324646272160258,0.008892571065464757,0.0,-1.6022040153808337,0.11560342385104184,0.0,1760608722.0547268
36,22,-0.05416207693887288,0.019655724465285795,0.0,-1.1915656926552034,0.4324259382362875,0.0,1760608722.8887193
