episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,27,-0.00453406422756124,-0.0009108801920466139,0.0,0.0,-0.07407407407407407,-0.005000000000000001,0.0,-0.12241973414415347,-0.024593765185258576,0.0,0.0,-2.0,-0.13500000000000004,0.0,0,False,False,True,1764587942.4831858
2,67,-0.004702297579756171,0.0010641517591079709,0.0,0.0,-0.029850746268656716,-0.005000000000000003,0.02626234099550645,-0.3150539378436635,0.07129816786023405,0.0,0.0,-2.0,-0.3350000000000002,1.759576846698932,0,False,False,True,1764587954.5290568
3,46,-0.003745249175532376,0.00029703484483136947,-3.9130434782608696,0.0,-0.043478260869565216,-0.005000000000000003,0.25757602316285094,-0.1722814620744893,0.013663602862242996,-180.0,0.0,-2.0,-0.23000000000000012,11.848497065491143,12,False,False,True,1764587963.621682
4,74,-0.0036629874864911294,0.0013820111612482713,0.0,0.0,-0.02702702702702703,-0.005000000000000003,0.0,-0.27106107400034357,0.10226882593237208,0.0,0.0,-2.0,-0.3700000000000002,0.0,0,False,False,True,1764587974.351473
5,47,-0.0016196977562994031,0.012010316368254115,-0.3191489361702128,0.0,0.0,-0.005000000000000003,0.09325122507589273,-0.07612579454607195,0.5644848693079434,-15.0,0.0,0.0,-0.23500000000000013,4.3828075785669585,1,False,True,False,1764587978.1476698
6,20,-0.001773674964881064,0.007059105603066751,-0.75,0.0,0.0,-0.005000000000000001,0.4284368769089967,-0.03547349929762128,0.14118211206133502,-15.0,0.0,0.0,-0.10000000000000002,8.568737538179933,1,False,True,False,1764587989.101195
7,27,-0.004693824732580364,0.0001817740785647255,0.0,0.0,-0.07407407407407407,-0.005000000000000001,0.0,-0.1267332677796698,0.004907900121247588,0.0,0.0,-2.0,-0.13500000000000004,0.0,0,False,False,True,1764588025.7955973
8,19,-0.0012216754111986482,0.008087541660990075,-0.7894736842105263,0.0,0.0,-0.005000000000000001,0.35968473990242195,-0.023211832812774315,0.15366329155881142,-15.0,0.0,0.0,-0.09500000000000001,6.834010058146017,1,False,True,False,1764588049.497625
9,39,-0.0034305300639128886,0.004242740806324796,-0.38461538461538464,0.0,0.0,-0.005000000000000003,0.08775739014663844,-0.13379067249260265,0.16546689144666704,-15.0,0.0,0.0,-0.1950000000000001,3.422538215718899,1,False,True,False,1764588087.9570496
10,9,-0.001093376602462203,0.011368175563461714,-1.6666666666666667,0.0,0.0,-0.005,0.49521725025920854,-0.009840389422159828,0.10231358007115543,-15.0,0.0,0.0,-0.045,4.456955252332877,1,False,True,False,1764588115.9769478
11,60,-0.003514858461889499,0.005964156914687649,0.0,0.0,-0.03333333333333333,-0.005000000000000003,3.4018127739248146e-05,-0.21089150771336992,0.357849414881259,0.0,0.0,-2.0,-0.30000000000000016,0.002041087664354889,0,False,False,True,1764588140.0638225
12,32,-0.003979207631444834,0.002281771840687466,-0.46875,0.0,0.0,-0.005000000000000002,0.07647664260658782,-0.1273346442062347,0.07301669890199891,-15.0,0.0,0.0,-0.16000000000000006,2.44725256341081,1,False,True,False,1764588153.2027006
13,68,-0.005445966044550272,-0.005197601671798962,-1.7647058823529411,0.0,-0.029411764705882353,-0.005000000000000003,0.20594990015590658,-0.37032569102941854,-0.35343691368232943,-120.0,0.0,-2.0,-0.3400000000000002,14.004593210601648,8,False,False,True,1764588166.5458562
14,111,-0.004572437566220894,-0.000588605558431228,0.0,0.0,-0.018018018018018018,-0.005000000000000004,0.0008937386999448925,-0.5075405698505193,-0.0653352169858663,0.0,0.0,-2.0,-0.5550000000000004,0.09920499569388307,0,False,False,True,1764588193.51652
15,9,-0.001129253316016278,0.00500010052891614,0.0,0.0,0.0,-0.005,0.3423473364339227,-0.010163279844146502,0.045000904760245264,0.0,0.0,0.0,-0.045,3.081126027905304,0,False,True,False,1764588198.470986
16,13,-0.0011125916495205981,0.009233627526828188,0.0,0.0,0.0,-0.004999999999999999,0.13137808374243365,-0.014463691443767775,0.12003715784876645,0.0,0.0,0.0,-0.06499999999999999,1.7079150886516374,0,False,True,False,1764588220.6797748
17,82,-0.0029240008568074778,0.008213908914804339,-2.5609756097560976,0.0,0.0,-0.005000000000000003,0.22044740556609385,-0.23976807025821317,0.6735405310139557,-210.0,0.0,0.0,-0.41000000000000025,18.076687256419696,14,False,True,False,1764588249.73967
18,36,-0.0014298086437202978,0.01281371007075871,0.0,0.0,0.0,-0.005000000000000002,0.08573143952531087,-0.05147311117393072,0.4612935625473136,0.0,0.0,0.0,-0.18000000000000008,3.0863318229111916,0,False,True,False,1764588265.5182674
19,52,-0.0007559498974882423,0.054338068724420124,0.0,0.0,0.0,-0.005000000000000003,0.013536242366744259,-0.0393093946693886,2.8255795736698466,0.0,0.0,0.0,-0.2600000000000001,0.7038846030707014,0,True,False,False,1764588279.5628736
20,8,-0.00295605052676649,0.004344915381711112,-1.875,0.0,0.0,-0.005,0.4127902970589461,-0.02364840421413192,0.034759323053688895,-15.0,0.0,0.0,-0.04,3.302322376471569,1,False,True,False,1764588282.3260071
21,92,-0.0013862097375868438,0.034908300615784225,0.0,0.0,0.0,-0.005000000000000004,0.0,-0.12753129585798964,3.2115636566521486,0.0,0.0,0.0,-0.4600000000000003,0.0,0,True,False,False,1764588298.474839
22,20,-0.0014881062063929825,0.008996049408883128,-0.75,0.0,0.0,-0.005000000000000001,0.11123228042212274,-0.02976212412785965,0.17992098817766256,-15.0,0.0,0.0,-0.10000000000000002,2.224645608442455,1,False,True,False,1764588301.9367406
23,42,-0.0016178296362860003,0.05508903639009647,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.06794884472401201,2.3137395283840516,0.0,0.0,0.0,-0.2100000000000001,0.0,0,True,False,False,1764588317.426326
24,7,-0.0029972070217689595,0.005475539745908943,-2.142857142857143,0.0,0.0,-0.005,0.4335876286039037,-0.020980449152382716,0.0383287782213626,-15.0,0.0,0.0,-0.035,3.035113400227326,1,False,True,False,1764588328.6601326
25,10,-0.0008015172454030365,0.010434748960910567,0.0,0.0,0.0,-0.004999999999999999,0.24772832617641516,-0.008015172454030365,0.10434748960910567,0.0,0.0,0.0,-0.049999999999999996,2.4772832617641516,0,False,True,False,1764588347.258328
26,11,-0.002967177655783579,0.004775786306617145,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.21709762141998823,-0.03263895421361937,0.05253364937278859,-15.0,0.0,0.0,-0.05499999999999999,2.3880738356198705,1,False,True,False,1764588361.5832438
27,11,-0.0012649959424690478,0.012969342362270804,0.0,0.0,0.0,-0.004999999999999999,0.4035216419542456,-0.013914955367159526,0.14266276598497885,0.0,0.0,0.0,-0.05499999999999999,4.438738061496702,0,False,True,False,1764588379.816528
28,22,-0.0006999769427285951,0.012965805127501596,-0.6818181818181818,0.0,0.0,-0.005000000000000001,0.1669588060064495,-0.015399492740029093,0.28524771280503514,-15.0,0.0,0.0,-0.11000000000000003,3.6730937321418886,1,False,True,False,1764588395.1052475
29,120,-0.0030774502779126124,0.024320027486239806,0.0,0.0,0.0,-0.005000000000000004,0.013607012877545666,-0.3692940333495135,2.918403298348777,0.0,0.0,0.0,-0.6000000000000004,1.6328415453054799,0,True,False,False,1764588417.9903252
30,73,-0.0013455062055136523,0.014114770092634768,0.0,0.0,-0.0273972602739726,-0.005000000000000003,0.02802859553886275,-0.09822195300249661,1.030378216762338,0.0,0.0,-2.0,-0.3650000000000002,2.046087474336981,0,False,False,True,1764588430.9475243
31,141,-0.003114472939983077,0.018586277147140125,0.0,0.0,0.0,-0.005000000000000004,0.07015440774731899,-0.43914068453761385,2.6206650777467577,0.0,0.0,0.0,-0.7050000000000005,9.891771492371976,0,True,False,False,1764588449.988834
32,18,-0.00136072948818769,0.00534383334359661,-1.6666666666666667,0.0,0.0,-0.005000000000000001,0.1593263031402795,-0.024493130787378418,0.09618900018473897,-30.0,0.0,0.0,-0.09000000000000001,2.867873456525031,2,False,True,False,1764588455.5273614
33,10,-0.0028677849672780454,0.0046154482550516684,-1.5,0.0,0.0,-0.004999999999999999,0.23959425376658663,-0.028677849672780455,0.046154482550516684,-15.0,0.0,0.0,-0.049999999999999996,2.3959425376658663,1,False,True,False,1764588463.080324
34,29,-0.0028601118243035215,0.00858908518959696,0.0,0.0,0.0,-0.005000000000000002,0.20605766454935132,-0.08294324290480212,0.2490834704983118,0.0,0.0,0.0,-0.14500000000000005,5.975672271931188,0,False,True,False,1764588474.691114
35,10,-0.0006184681738901048,0.2133980201084546,0.0,0.0,0.0,-0.004999999999999999,0.0078064525722667715,-0.006184681738901048,2.133980201084546,0.0,0.0,0.0,-0.049999999999999996,0.07806452572266771,0,True,False,False,1764588484.7514236
36,122,-0.002513184043484702,0.025122691920906912,0.0,0.0,0.0,-0.005000000000000004,0.17525894320270294,-0.30660845330513364,3.0649684143506435,0.0,0.0,0.0,-0.6100000000000004,21.38159107072976,0,True,False,False,1764588509.5168016
37,64,-0.0009210867558960631,0.044510638639164025,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.05894955237734804,2.8486808729064976,0.0,0.0,0.0,-0.3200000000000002,0.0,0,True,False,False,1764588517.2356205
38,40,-0.0012265479030299526,0.011047632145505738,0.0,0.0,0.0,-0.005000000000000003,0.08870988094511359,-0.049061916121198104,0.4419052858202295,0.0,0.0,0.0,-0.2000000000000001,3.548395237804544,0,False,True,False,1764588526.5014782
