episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,37,-0.0035221760439141008,0.005408651887832839,0.0,0.0,-0.05405405405405406,-0.005000000000000002,0.0,-0.13032051362482172,0.20012011984981504,0.0,0.0,-2.0,-0.18500000000000008,0.0,0,False,False,True,1764587943.4084764
2,6,-0.0014133158050363842,0.012154561604394728,-2.5,0.0,0.0,-0.005,0.3572533167299703,-0.008479894830218306,0.07292736962636837,-15.0,0.0,0.0,-0.030000000000000002,2.1435199003798218,1,False,True,False,1764587950.27347
3,16,-0.0017021293299284484,0.008659087159131669,-0.9375,0.0,0.0,-0.005,0.18002868497409352,-0.027234069278855175,0.1385453945461067,-15.0,0.0,0.0,-0.08,2.8804589595854964,1,False,True,False,1764587961.7189279
4,40,-0.0010730010723928956,0.062296505234298805,0.0,0.0,0.0,-0.005000000000000003,0.14579654816811746,-0.04292004289571582,2.491860209371952,0.0,0.0,0.0,-0.2000000000000001,5.831861926724699,0,True,False,False,1764587972.042187
5,107,-0.006006904892816607,-0.00582844200290318,-0.5607476635514018,0.0,-0.018691588785046728,-0.005000000000000004,0.12213962551101727,-0.6427388235313769,-0.6236432943106403,-60.0,0.0,-2.0,-0.5350000000000004,13.068939929678848,4,False,False,True,1764587986.3696282
6,52,-0.004439913726791981,0.0005855285487469792,0.0,0.0,0.0,-0.005000000000000003,0.044953229408322845,-0.23087551379318302,0.030447484534842917,0.0,0.0,0.0,-0.2600000000000001,2.337567929232788,0,False,True,False,1764587992.922899
7,27,-0.001575390146690141,0.005306918513391897,-0.5555555555555556,0.0,0.0,-0.005000000000000001,0.11346547943845782,-0.04253553396063381,0.14328679986158122,-15.0,0.0,0.0,-0.13500000000000004,3.0635679448383613,1,False,True,False,1764588025.7955973
8,23,-0.0013405140440847197,0.01316829225443955,-0.6521739130434783,0.0,0.0,-0.005000000000000002,0.11008156211719343,-0.030831823013948552,0.3028707218521096,-15.0,0.0,0.0,-0.11500000000000003,2.531875928695449,1,False,True,False,1764588049.7815936
9,79,-0.0035811485716205176,0.0018628298372434157,0.0,0.0,-0.02531645569620253,-0.005000000000000003,0.08475040019983215,-0.2829107371580209,0.14716355714222984,0.0,0.0,-2.0,-0.39500000000000024,6.69528161578674,0,False,False,True,1764588091.8582668
10,31,-0.0016282687049776435,0.006947707195977632,-0.4838709677419355,0.0,0.0,-0.005000000000000002,0.07857151873286028,-0.05047632985430695,0.2153789230753066,-15.0,0.0,0.0,-0.15500000000000005,2.4357170807186685,1,False,True,False,1764588118.1190004
11,10,-0.0037976960530040904,0.002992485403226397,-1.5,0.0,0.0,-0.004999999999999999,0.25846687054688466,-0.037976960530040904,0.02992485403226397,-15.0,0.0,0.0,-0.049999999999999996,2.5846687054688466,1,False,True,False,1764588134.9717252
12,11,-0.0015636054262232043,0.010682713130327941,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.1842124717297975,-0.017199659688455247,0.11750984443360735,-15.0,0.0,0.0,-0.05499999999999999,2.0263371890277724,1,False,True,False,1764588151.0486667
13,59,-0.0062951822822851005,-0.008863042872888947,0.0,0.0,-0.03389830508474576,-0.005000000000000003,0.12400705439331795,-0.3714157546548209,-0.5229195295004478,0.0,0.0,-2.0,-0.29500000000000015,7.31641620920576,0,False,False,True,1764588165.6901243
14,50,-0.0070458455619892045,-0.011610309554936627,0.0,0.0,-0.04,-0.005000000000000002,0.0,-0.35229227809946023,-0.5805154777468313,0.0,0.0,-2.0,-0.2500000000000001,0.0,0,False,False,True,1764588186.4526157
15,6,-0.0009610914808147573,0.009625985411321166,-2.5,0.0,0.0,-0.005,0.3652888365288427,-0.005766548884888544,0.057755912467926995,-15.0,0.0,0.0,-0.030000000000000002,2.191733019173056,1,False,True,False,1764588198.06017
16,44,-0.005825420420561167,-0.006408490134165712,0.0,0.0,-0.045454545454545456,-0.005000000000000003,0.12101458700282168,-0.25631849850469135,-0.2819735659032913,0.0,0.0,-2.0,-0.2200000000000001,5.324641828124154,0,False,False,True,1764588223.8182886
17,32,-0.0016117450096535557,0.009850136817691285,0.0,0.0,0.0,-0.005000000000000002,0.047882074466526765,-0.05157584030891378,0.3152043781661211,0.0,0.0,0.0,-0.16000000000000006,1.5322263829288565,0,False,True,False,1764588264.9090235
18,21,-0.0006435386591204737,0.013381194526614574,0.0,0.0,0.0,-0.005000000000000001,0.10517353267545529,-0.013514311841529947,0.28100508505890603,0.0,0.0,0.0,-0.10500000000000002,2.208644186184561,0,False,True,False,1764588275.8406613
19,4,-0.0009150068370411782,0.009674324289941444,-3.75,0.0,0.0,-0.005,0.49047921471362155,-0.003660027348164713,0.038697297159765776,-15.0,0.0,0.0,-0.02,1.9619168588544862,1,False,True,False,1764588281.7161589
20,48,-0.0016653695692891571,0.013811669756183559,-2.1875,0.0,0.0,-0.005000000000000003,0.26783037846599894,-0.07993773932587954,0.6629601482968108,-105.0,0.0,0.0,-0.24000000000000013,12.85585816636795,7,False,True,False,1764588293.9961615
21,59,-0.0017480815368929514,0.01234883421785654,0.0,0.0,0.0,-0.005000000000000003,0.10190441273465524,-0.10313681067668413,0.7285812188535359,0.0,0.0,0.0,-0.29500000000000015,6.012360351344659,0,False,True,False,1764588306.3015318
22,141,-0.0018451223162662402,0.02441034915342044,-1.3829787234042554,0.0,0.0,-0.005000000000000004,0.1402383593268541,-0.26016224659353987,3.441859230632282,-195.0,0.0,0.0,-0.7050000000000005,19.773608665086428,13,True,False,False,1764588327.7711928
23,142,-0.0025520792523478185,0.008857995423336143,0.0,0.0,0.0,-0.005000000000000004,0.03931659460074161,-0.3623952538333902,1.2578353501137323,0.0,0.0,0.0,-0.7100000000000005,5.582956433305309,0,False,True,False,1764588343.0639467
24,12,-0.0007911696414616831,0.011074008052324669,-1.25,0.0,0.0,-0.004999999999999999,0.22089542617162425,-0.009494035697540197,0.13288809662789602,-15.0,0.0,0.0,-0.05999999999999999,2.650745114059491,1,False,True,False,1764588347.5384758
25,25,-0.0014443904607576155,0.009651444213148007,0.0,0.0,-0.08,-0.005000000000000001,0.0,-0.03610976151894039,0.24128610532870015,0.0,0.0,-2.0,-0.12500000000000003,0.0,0,False,False,True,1764588363.3472488
26,48,-0.0034396265580300227,0.0033232806594367253,-7.5,0.0,0.0,-0.005000000000000003,0.7427962564649683,-0.1651020747854411,0.15951747165296282,-360.0,0.0,0.0,-0.24000000000000013,35.65422031031848,24,False,True,False,1764588383.642072
27,33,-0.0009473629747013702,0.07411531671239475,0.0,0.0,0.0,-0.005000000000000002,0.0009643213064312467,-0.031262978165145214,2.445805451509027,0.0,0.0,0.0,-0.16500000000000006,0.03182260311223114,0,True,False,False,1764588396.3559322
28,30,-0.004572465251256797,-0.0010644226073191672,-3.0,0.0,0.0,-0.005000000000000002,0.40748312388653624,-0.13717395753770392,-0.03193267821957502,-90.0,0.0,0.0,-0.15000000000000005,12.224493716596086,6,False,True,False,1764588408.1429858
29,36,-0.0011252964187023068,0.01587596893151694,-0.4166666666666667,0.0,0.0,-0.005000000000000002,0.047527039565121214,-0.040510671073283044,0.5715348815346099,-15.0,0.0,0.0,-0.18000000000000008,1.7109734243443637,1,False,True,False,1764588427.1987743
30,17,-0.0008805016497267292,0.12997227159472952,0.0,0.0,0.0,-0.005,0.0,-0.014968528045354397,2.2095286171104016,0.0,0.0,0.0,-0.085,0.0,0,True,False,False,1764588455.297001
31,16,-0.001820616106711645,0.007910907065366915,-0.9375,0.0,0.0,-0.005,0.23828092117202868,-0.02912985770738632,0.12657451304587064,-15.0,0.0,0.0,-0.08,3.812494738752459,1,False,True,False,1764588463.6552472
32,14,-0.002021946910136015,0.0090577917754289,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.14922590683260095,-0.028307256741904208,0.12680908485600462,-15.0,0.0,0.0,-0.06999999999999999,2.0891626956564133,1,False,True,False,1764588472.3168352
33,57,-0.0010051943294867246,0.04813645744195397,0.0,0.0,0.0,-0.005000000000000003,0.18485948366526306,-0.057296076780743305,2.743778074191376,0.0,0.0,0.0,-0.28500000000000014,10.536990568919995,0,True,False,False,1764588490.634762
34,9,-0.0008532157607439004,0.23236187108373693,0.0,0.0,0.0,-0.005,3.960930355831876e-06,-0.007678941846695104,2.0912568397536324,0.0,0.0,0.0,-0.045,3.564837320248688e-05,0,True,False,False,1764588495.8614464
35,6,-0.0013917408847399094,0.00952164533728835,-2.5,0.0,0.0,-0.005,0.29997458901773516,-0.008350445308439456,0.0571298720237301,-15.0,0.0,0.0,-0.030000000000000002,1.7998475341064109,1,False,True,False,1764588522.853471
36,56,-0.002490811342602127,0.0034264735545613606,-0.26785714285714285,0.0,0.0,-0.005000000000000003,0.06743588459904142,-0.13948543518571913,0.19188251905543618,-15.0,0.0,0.0,-0.28000000000000014,3.7764095375463196,1,False,True,False,1764588539.5217683
37,114,-0.001126091931325196,0.028861140644821846,0.0,0.0,0.0,-0.005000000000000004,0.01750726390245778,-0.12837448017107236,3.2901700335096904,0.0,0.0,0.0,-0.5700000000000004,1.9958280848801868,0,True,False,False,1764588581.3200743
38,75,-0.001649539820903229,0.035485780126113003,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.12371548656774217,2.661433509458475,0.0,0.0,0.0,-0.3750000000000002,0.0,0,True,False,False,1764588611.9892297
39,50,-0.005966467757753509,-0.00517578958095426,0.0,0.0,-0.04,-0.005000000000000002,0.01473536467201679,-0.29832338788767543,-0.258789479047713,0.0,0.0,-2.0,-0.2500000000000001,0.7367682336008395,0,False,False,True,1764588620.6638036
40,36,-0.003179822880845284,0.0038859944420035672,-0.4166666666666667,0.0,0.0,-0.005000000000000002,0.11169787024086449,-0.11447362371043023,0.13989579991212842,-15.0,0.0,0.0,-0.18000000000000008,4.021123328671122,1,False,True,False,1764588633.6015785
41,59,-0.0012698050561022918,0.011077552435119393,-0.2542372881355932,0.0,0.0,-0.005000000000000003,0.028173367025084318,-0.07491849831003522,0.6535755936720442,-15.0,0.0,0.0,-0.29500000000000015,1.6622286544799747,1,False,True,False,1764588648.8508685
42,7,-0.0021960310085704796,0.006845495222093593,-2.142857142857143,0.0,0.0,-0.005,0.3969825740972909,-0.015372217059993356,0.04791846655465515,-15.0,0.0,0.0,-0.035,2.778878018681036,1,False,True,False,1764588670.3117518
43,3,-0.0008074764981324314,0.009470281888988,-5.0,0.0,0.0,-0.005,0.8131798260528815,-0.002422429494397294,0.028410845666964002,-15.0,0.0,0.0,-0.015,2.4395394781586446,1,False,True,False,1764588684.998278
44,29,-0.0027408975361928123,0.006376804623852908,0.0,0.0,0.0,-0.005000000000000002,0.09022330974129787,-0.07948602854959155,0.18492733409173434,0.0,0.0,0.0,-0.14500000000000005,2.6164759824976382,0,False,True,False,1764588700.4892287
45,111,-0.0012650663034932269,0.0324715628730792,0.0,0.0,0.0,-0.005000000000000004,0.032952881167582514,-0.1404223596877482,3.604343478911791,0.0,0.0,0.0,-0.5550000000000004,3.657769809601659,0,True,False,False,1764588726.7574723
46,8,-0.001979655295783781,0.007463081212364109,-1.875,0.0,0.0,-0.005,0.32068502286666756,-0.015837242366270248,0.05970464969891287,-15.0,0.0,0.0,-0.04,2.5654801829333405,1,False,True,False,1764588727.8835647
47,3,-0.0007639458701063755,0.011567659833287522,-5.0,0.0,0.0,-0.005,0.6107498495164966,-0.0022918376103191265,0.03470297949986256,-15.0,0.0,0.0,-0.015,1.8322495485494898,1,False,True,False,1764588739.9832783
48,20,-0.0020723525065163857,0.009853564050552288,-0.75,0.0,0.0,-0.005000000000000001,0.15573753956606357,-0.04144705013032771,0.19707128101104576,-15.0,0.0,0.0,-0.10000000000000002,3.1147507913212715,1,False,True,False,1764588754.4048767
49,92,-0.004363651692434958,0.0011473031526757663,-0.6521739130434783,0.0,-0.021739130434782608,-0.005000000000000004,0.08269211124468144,-0.40145595570401615,0.1055518900461705,-60.0,0.0,-2.0,-0.4600000000000003,7.607674234510692,4,False,False,True,1764588775.9216764
50,79,-0.007185628247869474,-0.004252284439934063,-3.2278481012658227,0.0,-0.02531645569620253,-0.005000000000000003,0.2954054871969558,-0.5676646315816885,-0.335930470754791,-255.0,0.0,-2.0,-0.39500000000000024,23.33703348855951,17,False,False,True,1764588810.901912
51,256,-0.005450258101613351,0.0010574731151846888,-0.87890625,0.0,0.0,-0.004999999999999979,0.11242733414778956,-1.3952660740130178,0.27071311748728033,-225.0,0.0,0.0,-1.2799999999999947,28.781397541834128,15,False,True,False,1764588853.9133112
52,21,-0.001305600333359595,0.008445354550327758,0.0,0.0,0.0,-0.005000000000000001,0.28994311858047467,-0.027417607000551493,0.1773524455568829,0.0,0.0,0.0,-0.10500000000000002,6.0888054901899675,0,False,True,False,1764588856.2708397
53,40,-0.004176400233651312,0.0016760171143052004,-0.375,0.0,0.0,-0.005000000000000003,0.15669713717268147,-0.16705600934605247,0.06704068457220802,-15.0,0.0,0.0,-0.2000000000000001,6.267885486907259,1,False,True,False,1764588875.814852
54,38,-0.0010472156630336063,0.012110089530690567,0.0,0.0,0.0,-0.005000000000000002,0.03558851786846518,-0.03979419519527704,0.46018340216624154,0.0,0.0,0.0,-0.19000000000000009,1.3523636790016769,0,False,True,False,1764588893.811868
55,16,-0.001445620075374452,0.012566448251931761,-0.9375,0.0,0.0,-0.005,0.25924882942671046,-0.023129921205991232,0.20106317203090818,-15.0,0.0,0.0,-0.08,4.147981270827367,1,False,True,False,1764588904.668277
56,14,-0.0014836794572492087,0.012829314004060208,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.16578914328043054,-0.02077151240148892,0.17961039605684292,-15.0,0.0,0.0,-0.06999999999999999,2.3210480059260274,1,False,True,False,1764588922.3647618
57,16,-0.0018388637540146884,0.00936985388421871,-0.9375,0.0,0.0,-0.005,0.1294252479918382,-0.029421820064235014,0.14991766214749935,-15.0,0.0,0.0,-0.08,2.070803967869411,1,False,True,False,1764588969.4316337
58,18,-0.0025372100746154404,0.00448741836304229,0.0,0.0,0.0,-0.005000000000000001,0.10751401494926342,-0.04566978134307793,0.08077353053476122,0.0,0.0,0.0,-0.09000000000000001,1.9352522690867415,0,False,True,False,1764588987.5906682
59,45,-0.0010411462996030966,0.05945035842909829,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.04685158348213935,2.6752661293094233,0.0,0.0,0.0,-0.22500000000000012,0.0,0,True,False,False,1764589023.6743033
60,50,-0.0008130677260475569,0.017138504294043268,-2.1,0.0,0.0,-0.005000000000000002,0.3086574781537501,-0.040653386302377845,0.8569252147021633,-105.0,0.0,0.0,-0.2500000000000001,15.432873907687506,7,False,True,False,1764589047.6223617
61,10,-0.0016067443848422445,0.0061523961694139205,-1.5,0.0,0.0,-0.004999999999999999,0.3168728713686129,-0.016067443848422444,0.061523961694139206,-15.0,0.0,0.0,-0.049999999999999996,3.168728713686129,1,False,True,False,1764589048.9151456
62,19,-0.0014274794866852443,0.11790126349406478,0.0,0.0,0.0,-0.005000000000000001,0.0,-0.027122110247019642,2.240124006387231,0.0,0.0,0.0,-0.09500000000000001,0.0,0,True,False,False,1764589062.5643117
63,19,-0.00147135191162806,0.013129873173744951,-0.7894736842105263,0.0,0.0,-0.005000000000000001,0.10144363905337003,-0.02795568632093314,0.24946759030115406,-15.0,0.0,0.0,-0.09500000000000001,1.9274291420140306,1,False,True,False,1764589081.3879266
