episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,18,-0.0014405345919814973,0.008716427881145275,0.0,0.0,0.0,-0.005000000000000001,0.07334308714849676,-0.02592962265566695,0.15689570186061497,0.0,0.0,0.0,-0.09000000000000001,1.3201755686729417,0,False,True,False,1764587941.8670206
2,12,-0.002874915659039551,0.006050269888605779,-1.25,0.0,0.0,-0.004999999999999999,0.16122083822738092,-0.03449898790847461,0.07260323866326934,-15.0,0.0,0.0,-0.05999999999999999,1.934650058728571,1,False,True,False,1764587950.7054734
3,11,-0.0028527906384614348,0.004019560049756767,0.0,0.0,-0.18181818181818182,-0.004999999999999999,0.0,-0.03138069702307578,0.04421516054732444,0.0,0.0,-2.0,-0.05499999999999999,0.0,0,False,False,True,1764587961.4544458
4,7,-0.0012055387188564606,0.011170940096411222,0.0,0.0,0.0,-0.005,0.467687900793993,-0.008438771031995224,0.07819658067487856,0.0,0.0,0.0,-0.035,3.2738153055579513,0,False,True,False,1764587987.2238855
5,22,-0.0015898415025757387,0.006703788693902515,-0.6818181818181818,0.0,0.0,-0.005000000000000001,0.15180608239561041,-0.03497651305666625,0.14748335126585532,-15.0,0.0,0.0,-0.11000000000000003,3.339733812703429,1,False,True,False,1764588024.9368355
6,36,-0.0015163548320340245,0.004897692744205447,0.0,0.0,0.0,-0.005000000000000002,0.24035285133357678,-0.05458877395322488,0.1763169387913961,0.0,0.0,0.0,-0.18000000000000008,8.652702648008765,0,False,True,False,1764588051.0333874
7,36,-0.006577939391379971,-0.00697209302365382,0.0,0.0,0.0,-0.005000000000000002,0.04884929522392416,-0.23680581808967893,-0.2509953488515375,0.0,0.0,0.0,-0.18000000000000008,1.7585746280612697,0,False,True,False,1764588087.7087238
8,74,-0.00505614535417623,-0.0008321129890470444,0.0,0.0,0.0,-0.005000000000000003,0.11971875262646146,-0.374154756209041,-0.06157636118948129,0.0,0.0,0.0,-0.3700000000000002,8.859187694358148,0,False,True,False,1764588123.0886571
9,20,-0.003227053727375342,0.0041142669997051625,-0.75,0.0,0.0,-0.005000000000000001,0.13150766034371644,-0.06454107454750684,0.08228533999410326,-15.0,0.0,0.0,-0.10000000000000002,2.6301532068743287,1,False,True,False,1764588136.2342393
10,15,-0.003106357433656826,0.0045959500148542,-1.0,0.0,0.0,-0.005,0.09567291227136622,-0.04659536150485239,0.068939250222813,-15.0,0.0,0.0,-0.075,1.4350936840704933,1,False,True,False,1764588151.352108
11,52,-0.0016802360531255002,0.012312343569555729,-2.019230769230769,0.0,0.0,-0.005000000000000003,0.21789181290155984,-0.08737227476252601,0.6402418656168979,-105.0,0.0,0.0,-0.2600000000000001,11.330374270881112,7,False,True,False,1764588165.0784297
12,67,-0.007480100724512781,-0.01341118111176647,0.0,0.0,-0.029850746268656716,-0.005000000000000003,0.01123930931806749,-0.5011667485423563,-0.8985491344883535,0.0,0.0,-2.0,-0.3350000000000002,0.7530337243105218,0,False,False,True,1764588188.314757
13,74,-0.004023021434684029,0.002063072526743414,0.0,0.0,0.0,-0.005000000000000003,0.030476036734036607,-0.2977035861666182,0.15266736697901265,0.0,0.0,0.0,-0.3700000000000002,2.255226718318709,0,False,True,False,1764588207.655228
14,9,-0.004164865642464777,0.0014658561047344125,-1.6666666666666667,0.0,0.0,-0.005,0.48079280395928214,-0.037483790782182995,0.013192704942609712,-15.0,0.0,0.0,-0.045,4.3271352356335395,1,False,True,False,1764588220.3049636
15,17,-0.0010161172876141373,0.009626424500156047,-0.8823529411764706,0.0,0.0,-0.005,0.16450179710189863,-0.017273993889440335,0.1636492165026528,-15.0,0.0,0.0,-0.085,2.796530550732277,1,False,True,False,1764588242.4068632
16,43,-0.0017830868222257423,0.053364779639246386,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.07667273335570692,2.2946855244875946,0.0,0.0,0.0,-0.2150000000000001,0.0,0,True,False,False,1764588266.123714
17,29,-0.0012170453861423641,0.01523198733087103,0.0,0.0,0.0,-0.005000000000000002,0.09527199180300193,-0.03529431619812856,0.4417276325952598,0.0,0.0,0.0,-0.14500000000000005,2.762887762287056,0,False,True,False,1764588276.5525227
18,39,-0.0025282001697998252,0.007523799977067627,-0.7692307692307693,0.0,-0.05128205128205128,-0.005000000000000003,0.1629456281026583,-0.09859980662219318,0.29342819910563744,-30.0,0.0,-2.0,-0.1950000000000001,6.354879496003674,2,False,False,True,1764588293.0986826
19,61,-0.0011485737715090252,0.012550974945558244,-0.2459016393442623,0.0,0.0,-0.005000000000000003,0.041672043148954965,-0.07006300006205055,0.7656094716790529,-15.0,0.0,0.0,-0.30500000000000016,2.541994632086253,1,False,True,False,1764588319.6371636
20,31,-0.001769189060482524,0.07380094830172826,0.0,0.0,0.0,-0.005000000000000002,0.0003341279704423742,-0.05484486087495824,2.287829397353576,0.0,0.0,0.0,-0.15500000000000005,0.010357967083713601,0,True,False,False,1764588331.0424411
21,15,-0.0006821896443438298,0.015774512627487493,-1.0,0.0,0.0,-0.005,0.14730969229629326,-0.010232844665157448,0.23661768941231243,-15.0,0.0,0.0,-0.075,2.209645384444399,1,False,True,False,1764588347.852877
22,52,-0.0016277905489821645,0.011627694378081308,0.0,0.0,0.0,-0.005000000000000003,0.17825929554693246,-0.08464510854707255,0.604640107660228,0.0,0.0,0.0,-0.2600000000000001,9.269483368440488,0,False,True,False,1764588366.6776729
23,84,-0.006640368034155022,-0.008874204969803401,-3.0357142857142856,0.0,0.0,-0.005000000000000003,0.36749204338869157,-0.5577909148690219,-0.7454332174634857,-255.0,0.0,0.0,-0.42000000000000026,30.869331644650092,17,False,True,False,1764588387.3978164
24,60,-0.0012883104274394516,0.04715236492065899,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.0772986256463671,2.8291418952395393,0.0,0.0,0.0,-0.30000000000000016,0.0,0,True,False,False,1764588399.2238667
25,5,-0.0007795830441628879,0.01102923272169103,-3.0,0.0,0.0,-0.005,0.4342054051080632,-0.0038979152208144393,0.055146163608455145,-15.0,0.0,0.0,-0.025,2.171027025540316,1,False,True,False,1764588405.2297359
26,20,-0.0018102933054778138,0.0054451703104799794,0.0,0.0,0.0,-0.005000000000000001,0.1101658065164534,-0.03620586610955628,0.1089034062095996,0.0,0.0,0.0,-0.10000000000000002,2.203316130329068,0,False,True,False,1764588425.4399605
27,8,-0.0006840137854942878,0.011812923529039482,-1.875,0.0,0.0,-0.005,0.4549951683413316,-0.005472110283954302,0.09450338823231585,-15.0,0.0,0.0,-0.04,3.6399613467306526,1,False,True,False,1764588436.2079139
28,3,-0.0007586369404044943,0.010678409787489426,-5.0,0.0,0.0,-0.005,0.7356728375264091,-0.002275910821213483,0.032035229362468276,-15.0,0.0,0.0,-0.015,2.207018512579227,1,False,True,False,1764588453.6795764
29,51,-0.0010845061499546416,0.05534227928702839,-2.3529411764705883,0.0,0.0,-0.005000000000000002,0.2810061317615455,-0.05530981364768672,2.822456243638448,-120.0,0.0,0.0,-0.2550000000000001,14.33131271983882,8,True,False,False,1764588467.1814373
