episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,21,-0.004600658053772438,-0.002487636240430268,-0.7142857142857143,0.0,0.0,-0.005000000000000001,0.12150331472593749,-0.0966138191292212,-0.05224036104903562,-15.0,0.0,0.0,-0.10500000000000002,2.5515696092446873,1,False,True,False,1764587942.05642
2,157,-0.004926927214314336,0.0002691459329597459,0.0,0.0,0.0,-0.005000000000000004,0.01777524202122763,-0.7735275726473507,0.04225591147468011,0.0,0.0,0.0,-0.7850000000000006,2.790712997332738,0,False,True,False,1764587960.686213
3,27,-0.0009603473728224952,0.014131378791286885,0.0,0.0,-0.07407407407407407,-0.005000000000000001,0.0,-0.02592937906620737,0.3815472273647459,0.0,0.0,-2.0,-0.13500000000000004,0.0,0,False,False,True,1764587962.4951105
4,18,-0.00512059353487999,-0.0033735185807848723,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.29401518457297704,-0.09217068362783981,-0.0607233344541277,-15.0,0.0,0.0,-0.09000000000000001,5.292273322313586,1,False,True,False,1764587970.4460192
5,5,-0.0006171890116177706,0.01263692354772985,-3.0,0.0,0.0,-0.005,0.45436585322655587,-0.0030859450580888533,0.06318461773864925,-15.0,0.0,0.0,-0.025,2.2718292661327792,1,False,True,False,1764587974.8480668
6,2,-0.0008421871545237227,0.008179288847832478,-7.5,0.0,0.0,-0.005,0.8129214397467136,-0.0016843743090474454,0.016358577695664955,-15.0,0.0,0.0,-0.01,1.6258428794934272,1,False,True,False,1764587986.7774177
7,26,-0.001484634713383847,0.009909565871005256,0.0,0.0,0.0,-0.005000000000000001,0.19099575950750738,-0.038600502547980024,0.25764871264613665,0.0,0.0,0.0,-0.13000000000000003,4.965889747195192,0,False,True,False,1764588025.7767792
8,115,-0.004570483953648331,-0.0006782715157975359,0.0,0.0,-0.017391304347826087,-0.005000000000000004,1.680753774885313e-08,-0.525605654669558,-0.07800122431671663,0.0,0.0,-2.0,-0.5750000000000004,1.93286684111811e-06,0,False,False,True,1764588059.1307886
9,36,-0.0043247603854084556,-2.7027142835083724e-05,-0.4166666666666667,0.0,0.0,-0.005000000000000002,0.04884929522392416,-0.15569137387470441,-0.000972977142063014,-15.0,0.0,0.0,-0.18000000000000008,1.7585746280612697,1,False,True,False,1764588087.7087238
10,18,-0.0028309732113104124,0.005788072632599426,0.0,0.0,-0.1111111111111111,-0.005000000000000001,0.0,-0.05095751780358743,0.10418530738678966,0.0,0.0,-2.0,-0.09000000000000001,0.0,0,False,False,True,1764588116.878563
11,163,-0.00603898122298386,-0.00608309816827918,0.0,0.0,-0.012269938650306749,-0.005000000000000004,0.006076536055752302,-0.9843539393463692,-0.9915450014295063,0.0,0.0,-2.0,-0.8150000000000006,0.9904753770876251,0,False,False,True,1764588149.7807992
12,80,-0.0047203883454392595,-0.000828984849999237,0.0,0.0,-0.025,-0.005000000000000003,0.3649090490739658,-0.37763106763514076,-0.06631878799993896,0.0,0.0,-2.0,-0.40000000000000024,29.192723925917267,0,False,False,True,1764588157.8147826
13,10,-0.0012907943047745407,0.010501926344139823,-1.5,0.0,0.0,-0.004999999999999999,0.13198005044649616,-0.012907943047745408,0.10501926344139823,-15.0,0.0,0.0,-0.049999999999999996,1.3198005044649617,1,False,True,False,1764588161.1798713
14,8,-0.0019110540910694002,0.010121037511005432,-1.875,0.0,0.0,-0.005,0.2656967130994269,-0.015288432728555202,0.08096830008804345,-15.0,0.0,0.0,-0.04,2.125573704795415,1,False,True,False,1764588181.8417811
15,173,-0.004209978948024263,6.568116455470624e-05,0.0,0.0,0.0,-0.005000000000000004,0.1273054795818124,-0.7283263580081974,0.01136284146796418,0.0,0.0,0.0,-0.8650000000000007,22.023847967653545,0,False,True,False,1764588219.2406242
