episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,20,-0.0019976806961694007,0.10972381331165848,0.0,0.0,0.0,-0.005000000000000001,0.0,-0.03995361392338801,2.1944762662331696,0.0,0.0,0.0,-0.10000000000000002,0.0,0,True,False,False,1764587942.0325193
2,26,-0.0032010706046143233,0.004362317509655638,-0.5769230769230769,0.0,0.0,-0.005000000000000001,0.06792130615398649,-0.0832278357199724,0.1134202552510466,-15.0,0.0,0.0,-0.13000000000000003,1.7659539600036487,1,False,True,False,1764587951.6166008
3,46,-0.0026099628848122473,0.006658823196538814,-0.32608695652173914,0.0,0.0,-0.005000000000000003,0.05497694332230243,-0.12005829270136337,0.30630586704078544,-15.0,0.0,0.0,-0.23000000000000012,2.5289393928259116,1,False,True,False,1764587963.621682
4,14,-0.002606157534023684,0.005504194287328924,0.0,0.0,-0.14285714285714285,-0.004999999999999999,0.0,-0.03648620547633157,0.07705872002260494,0.0,0.0,-2.0,-0.06999999999999999,0.0,0,False,False,True,1764587970.1080825
5,13,-0.0017897828646433569,0.009641845338023033,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.18132301509825505,-0.02326717724036364,0.12534398939429942,-15.0,0.0,0.0,-0.06499999999999999,2.357199196277316,1,False,True,False,1764587975.575358
6,12,-0.00517128377876895,-0.0004478904829579207,0.0,0.0,0.0,-0.004999999999999999,0.490691570492603,-0.0620554053452274,-0.005374685795495049,0.0,0.0,0.0,-0.05999999999999999,5.888298845911236,0,False,True,False,1764587987.8939788
7,23,-0.005009511163433518,-0.0010754332223574417,-0.6521739130434783,0.0,0.0,-0.005000000000000002,0.10488634446309625,-0.1152187567589709,-0.02473496411422116,-15.0,0.0,0.0,-0.11500000000000003,2.4123859226512137,1,False,True,False,1764588025.3515606
8,27,-0.004649325731902885,-0.00026133534513805433,0.0,0.0,-0.07407407407407407,-0.005000000000000001,0.0,-0.12553179476137788,-0.007056054318727467,0.0,0.0,-2.0,-0.13500000000000004,0.0,0,False,False,True,1764588050.0964866
9,63,-0.006361059316133168,-0.005988893834334613,0.0,0.0,-0.031746031746031744,-0.005000000000000003,0.0,-0.40074673691638957,-0.37730031156308064,0.0,0.0,-2.0,-0.31500000000000017,0.0,0,False,False,True,1764588090.2321477
10,74,-0.005577506338768117,-0.005519791203206851,0.0,0.0,0.0,-0.005000000000000003,0.02600942024161947,-0.4127354690688407,-0.408464549037307,0.0,0.0,0.0,-0.3700000000000002,1.9246970978798408,0,False,True,False,1764588123.0886571
11,41,-0.003551668656328186,0.0009508803910621889,-9.878048780487806,0.0,0.0,-0.005000000000000003,0.5353547603435526,-0.14561841490945562,0.038986096033549744,-405.0,0.0,0.0,-0.2050000000000001,21.949545174085653,27,False,True,False,1764588138.3102522
12,60,-0.0051000375144745385,-0.0034040439283514337,0.0,0.0,-0.03333333333333333,-0.005000000000000003,0.017074289190630292,-0.3060022508684723,-0.20424263570108603,0.0,0.0,-2.0,-0.30000000000000016,1.0244573514378175,0,False,False,True,1764588155.8537407
13,47,-0.003944171829244766,0.0016060266388518536,-0.3191489361702128,0.0,0.0,-0.005000000000000003,0.23571212523139087,-0.185376075974504,0.07548325202603712,-15.0,0.0,0.0,-0.23500000000000013,11.078469885875371,1,False,True,False,1764588164.5494046
14,14,-0.0011852495543199376,0.15461355538999108,0.0,0.0,0.0,-0.004999999999999999,0.0,-0.016593493760479125,2.1645897754598753,0.0,0.0,0.0,-0.06999999999999999,0.0,0,True,False,False,1764588182.6709845
15,9,-0.001113457769418472,0.006754746322283265,-1.6666666666666667,0.0,0.0,-0.005,0.3423473364339227,-0.010021119924766248,0.06079271690054938,-15.0,0.0,0.0,-0.045,3.081126027905304,1,False,True,False,1764588198.470481
16,18,-0.0013805428721424843,0.013133674064160716,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.14877761150287847,-0.024849771698564716,0.2364061331548929,-15.0,0.0,0.0,-0.09000000000000001,2.6779970070518124,1,False,True,False,1764588242.4512975
17,32,-0.0017952741987701806,0.009360550379493933,0.0,0.0,0.0,-0.005000000000000002,0.047882074466526765,-0.05744877436064578,0.29953761214380586,0.0,0.0,0.0,-0.16000000000000006,1.5322263829288565,0,False,True,False,1764588264.9090235
18,51,-0.002688335865635402,0.005570934269565778,0.0,0.0,-0.0392156862745098,-0.005000000000000002,0.0,-0.1371051291474055,0.2841176477478547,0.0,0.0,-2.0,-0.2550000000000001,0.0,0,False,False,True,1764588279.5543573
19,4,-0.0035769670467151694,0.0029876119330052298,-3.75,0.0,0.0,-0.005,0.5401645916741997,-0.014307868186860678,0.011950447732020919,-15.0,0.0,0.0,-0.02,2.160658366696799,1,False,True,False,1764588281.7161589
20,19,-0.0017617301184738108,0.00844782175220274,-0.7894736842105263,0.0,0.0,-0.005000000000000001,0.09346850405688467,-0.03347287225100241,0.16050861329185206,-15.0,0.0,0.0,-0.09500000000000001,1.7759015770808089,1,False,True,False,1764588301.9065282
21,38,-0.0008673688016118706,0.01334223916741461,-0.39473684210526316,0.0,0.0,-0.005000000000000002,0.04777156168041026,-0.03296001446125108,0.5070050883617552,-15.0,0.0,0.0,-0.19000000000000009,1.81531934385559,1,False,True,False,1764588317.1257174
22,4,-0.0012809953066076228,0.009699769509806,-3.75,0.0,0.0,-0.005,0.40450529210376884,-0.005123981226430491,0.038799078039224,-15.0,0.0,0.0,-0.02,1.6180211684150754,1,False,True,False,1764588328.3813415
23,10,-0.001953796544303503,0.009498939644977621,-1.5,0.0,0.0,-0.004999999999999999,0.25008971676477076,-0.019537965443035033,0.09498939644977622,-15.0,0.0,0.0,-0.049999999999999996,2.5008971676477074,1,False,True,False,1764588347.258328
24,11,-0.0006274415062531343,0.007246251209110529,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.4035216419542456,-0.0069018565687844775,0.07970876330021581,-15.0,0.0,0.0,-0.05499999999999999,4.438738061496702,1,False,True,False,1764588379.816528
25,39,-0.0008735198532550218,0.06587915947455333,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.03406727427694585,2.5692872195075798,0.0,0.0,0.0,-0.1950000000000001,0.0,0,True,False,False,1764588397.040644
26,30,-0.0008238783204949768,0.01582598911123778,0.0,0.0,0.0,-0.005000000000000002,0.06973169640599958,-0.024716349614849305,0.47477967333713345,0.0,0.0,0.0,-0.15000000000000005,2.0919508921799874,0,False,True,False,1764588408.1429858
27,115,-0.0016742916666221852,0.030268140557869957,-3.5217391304347827,0.0,0.0,-0.005000000000000004,0.3853057933909492,-0.1925435416615513,3.480836164155045,-405.0,0.0,0.0,-0.5750000000000004,44.31016623995916,27,True,False,False,1764588435.228855
28,37,-0.001351058839379652,0.06743630596169377,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.04998917705704713,2.4951433205826694,0.0,0.0,0.0,-0.18500000000000008,0.0,0,True,False,False,1764588439.2574444
29,26,-0.005676201195249314,-0.004030237766541715,-8.076923076923077,0.0,-0.07692307692307693,-0.005000000000000001,0.6613212255024202,-0.14758123107648216,-0.1047861819300846,-210.0,0.0,-2.0,-0.13000000000000003,17.194351863062927,14,False,False,True,1764588456.199122
30,45,-0.0013022943026142048,0.053949050231643494,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.05860324361763922,2.4277072604239573,0.0,0.0,0.0,-0.22500000000000012,0.0,0,True,False,False,1764588466.5483415
31,29,-0.0017487649911970618,0.00675544546741539,-0.5172413793103449,0.0,0.0,-0.005000000000000002,0.056705253339340254,-0.05071418474471479,0.1959079185550463,-15.0,0.0,0.0,-0.14500000000000005,1.6444523468408674,1,False,True,False,1764588474.691114
32,42,-0.0014226708039717915,0.05889553153617816,0.0,0.0,0.0,-0.005000000000000003,0.0018586791838730407,-0.05975217376681524,2.4736123245194825,0.0,0.0,0.0,-0.2100000000000001,0.07806452572266771,0,True,False,False,1764588488.7329023
33,53,-0.003181978271969781,0.0020639445616118584,-0.2830188679245283,0.0,0.0,-0.005000000000000003,0.5249064319987481,-0.1686448484143984,0.10938906176542851,-15.0,0.0,0.0,-0.2650000000000001,27.82004089593365,1,False,True,False,1764588501.8210511
34,7,-0.0018999735032077718,0.010094195015649439,-2.142857142857143,0.0,0.0,-0.005,0.4470612682780706,-0.013299814522454403,0.07065936510954607,-15.0,0.0,0.0,-0.035,3.129428877946494,1,False,True,False,1764588510.4842381
35,40,-0.0016144033163062205,0.005794238084773512,-0.375,0.0,0.0,-0.005000000000000003,0.059060236745061744,-0.06457613265224882,0.23176952339094048,-15.0,0.0,0.0,-0.2000000000000001,2.36240946980247,1,False,True,False,1764588526.5014782
