episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,82,-0.0017260764147730072,0.011981148674148397,-2.0121951219512195,0.0,0.0,-0.005000000000000003,0.2990484976193682,-0.14153826601138658,0.9824541912801685,-165.0,0.0,0.0,-0.41000000000000025,24.521976804788192,11,False,True,False,1764587946.1452682
2,9,-0.0011495238865537783,0.009775102388042183,-1.6666666666666667,0.0,0.0,-0.005,0.47879839895008014,-0.010345714978984004,0.08797592149237965,-15.0,0.0,0.0,-0.045,4.3091855905507215,1,False,True,False,1764587950.525475
3,10,-0.0028547190800052085,0.004378853975235741,-1.5,0.0,0.0,-0.004999999999999999,0.1734190213181751,-0.028547190800052087,0.043788539752357414,-15.0,0.0,0.0,-0.049999999999999996,1.734190213181751,1,False,True,False,1764587969.8396163
4,102,-0.004620184899936253,5.299798769345877e-06,0.0,0.0,-0.0196078431372549,-0.005000000000000004,0.3519684275878615,-0.47125885979349785,0.0005405794744732795,0.0,0.0,-2.0,-0.5100000000000003,35.90077961396187,0,False,False,True,1764587985.6847436
5,6,-0.0004972241457186243,0.014800296516473669,-2.5,0.0,0.0,-0.005,0.5122377955397781,-0.002983344874311746,0.08880177909884202,-15.0,0.0,0.0,-0.030000000000000002,3.0734267732386686,1,False,True,False,1764587987.1847029
6,74,-0.003516089962330976,0.004224067697726463,0.0,0.0,-0.02702702702702703,-0.005000000000000003,0.01554520302025228,-0.26019065721249224,0.3125810096317583,0.0,0.0,-2.0,-0.3700000000000002,1.1503450234986687,0,False,False,True,1764588031.9826999
7,23,-0.001698727719391242,0.005198809249365854,-0.6521739130434783,0.0,0.0,-0.005000000000000002,0.09876532948332266,-0.03907073754599857,0.11957261273541464,-15.0,0.0,0.0,-0.11500000000000003,2.271602578116421,1,False,True,False,1764588049.7815936
8,30,-0.0038152557216116155,0.0032498664814902545,0.0,0.0,-0.06666666666666667,-0.005000000000000002,0.0,-0.11445767164834847,0.09749599444470763,0.0,0.0,-2.0,-0.15000000000000005,0.0,0,False,False,True,1764588087.102793
9,9,-0.005658495811244363,-0.0012300541568408788,-1.6666666666666667,0.0,0.0,-0.005,0.49521725025920854,-0.050926462301199266,-0.011070487411567909,-15.0,0.0,0.0,-0.045,4.456955252332877,1,False,True,False,1764588115.9769478
10,6,-0.0012034654343405001,0.006936576963519403,0.0,0.0,0.0,-0.005,0.31546622687083076,-0.007220792606043001,0.04161946178111642,0.0,0.0,0.0,-0.030000000000000002,1.8927973612249844,0,False,True,False,1764588134.672904
11,46,-0.004588378418976499,-0.0004466026314938223,-0.32608695652173914,0.0,0.0,-0.005000000000000003,0.07987906716666106,-0.21106540727291895,-0.020543721048715824,-15.0,0.0,0.0,-0.23000000000000012,3.6744370896664087,1,False,True,False,1764588154.6683526
12,47,-0.003662087217996975,0.0011703566711188025,0.0,0.0,0.0,-0.005000000000000003,0.25923990089017523,-0.17211809924585783,0.055006763542583714,0.0,0.0,0.0,-0.23500000000000013,12.184275341838235,0,False,True,False,1764588164.5494046
13,24,-0.0046789771629729025,-0.002126551406729564,0.0,0.0,-0.08333333333333333,-0.005000000000000002,6.024741913723592e-05,-0.11229545191134967,-0.05103723376150954,0.0,0.0,-2.0,-0.12000000000000004,0.0014459380592936621,0,False,False,True,1764588183.6322768
14,58,-0.0055176383187143,-0.003128104950503735,-3.3620689655172415,0.0,0.0,-0.005000000000000003,0.4165181355709501,-0.3200230224854294,-0.18143008712921663,-195.0,0.0,0.0,-0.29000000000000015,24.158051863115105,13,False,True,False,1764588205.4058669
