episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,217,-0.029698694131268,0.0005724828369761202,0.0,0.0,-6.444616626485156,0.12422877562381807,0.0,0.0,0,1761293940.4240205
2,217,-0.03913388389639955,-0.004389966037046742,-0.31797235023041476,-0.049408960831269666,-8.492052805518703,-0.9526226300391429,-69.0,-10.721744500385517,23,1761293941.8895447
3,399,-0.0271884995270338,0.0032056282642938467,0.0,0.0,-10.848211311286486,1.2790456774532448,0.0,0.0,0,1761294000.3826013
4,127,-0.01901762968479683,0.009521601353104463,-0.28346456692913385,-0.03760810775841178,-2.4152389699691974,1.2092433718442668,-36.0,-4.776229685318296,12,1761294001.5242066
5,28,-0.014114250301090018,0.013549285321359798,-0.75,-0.0685973860731295,-0.39519900843052047,0.37937998899807435,-21.0,-1.9207268100476258,7,1761294003.2859561
6,51,-0.010852670363562012,0.015408418075870602,0.0,-0.06299549304038629,-0.5534861885416626,0.7858293218694007,0.0,-3.2127701450597006,0,1761294055.0136967
7,35,-0.022522165918168597,0.007824438876367162,0.0,-0.011517054205908862,-0.7882758071359008,0.27385536067285066,0.0,-0.40309689720681013,0,1761294057.1562881
8,111,-0.014019650067971116,0.013413255173885195,0.0,0.0,-1.556181157544794,1.4888713243012566,0.0,0.0,0,1761294109.4164426
9,224,-0.02205001510055173,0.005399069412052894,0.0,0.0,-4.939203382523587,1.2093915482998483,0.0,0.0,0,1761294111.5634832
10,127,-0.015969129334205655,0.015222577078038334,-0.14173228346456693,-0.014982777267181757,-2.028079425444118,1.9332672889108684,-18.0,-1.902812712932083,6,1761294165.296294
11,86,-0.010514213657868691,0.026005402487348096,-0.6976744186046512,-0.049350304707209,-0.9042223745767074,2.236464613911936,-60.0,-4.244126204819974,20,1761294166.9627132
12,127,-0.016949273580570322,0.01543407386306175,0.0,0.0,-2.1525577447324307,1.9601273806088422,0.0,0.0,0,1761294168.73465
13,94,-0.0093065843601384,0.026107784559409746,0.0,0.0,-0.8748189298530096,2.454131748584516,0.0,0.0,0,1761294236.485042
