episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,94,-0.11119783399977975,0.0076714670055739185,0.0,-10.452596395979297,0.7211178985239484,0.0,1760706081.5236773
2,36,-0.1318286391013591,0.004957142955781007,0.0,-4.745831007648928,0.17845714640811625,0.0,1760706082.048098
3,8,-0.11476976783739669,0.01213995726640164,0.0,-0.9181581426991735,0.09711965813121312,0.0,1760706082.2188873
4,22,-0.1934977461174832,-0.006400893959741244,-0.2727272727272727,-4.25695041458463,-0.14081966711430738,-6.0,1760706083.1670518
5,23,-0.08757081062886883,0.014747637350949338,0.0,-2.014128644463983,0.3391956590718348,0.0,1760706115.8282464
6,15,-0.07256531080069524,0.015318238888497749,0.0,-1.0884796620104287,0.22977358332746622,0.0,1760706146.7653992
7,61,-0.1412129095389723,0.004534196786962446,0.0,-8.613987481877311,0.2765860040047092,0.0,1760706148.0196817
8,63,-0.1295300746082337,0.006208870048446951,0.0,-8.160394700318724,0.39115881305215794,0.0,1760706184.979642
9,20,-0.06123081559735051,0.019115295965245423,0.0,-1.2246163119470101,0.3823059193049084,0.0,1760706185.3631492
10,26,-0.043753753488394644,0.020829861818767857,0.0,-1.1375975906982607,0.5415764072879643,0.0,1760706186.2924476
11,18,-0.0981646860844341,0.012732072246002127,0.0,-1.7669643495198137,0.2291773004280383,0.0,1760706186.8373427
12,29,-0.07582957729492802,0.016140937263879832,-0.10344827586206896,-2.1990577415529127,0.4680871806525151,-3.0,1760706225.1485972
13,51,-0.08140615560288543,0.011921336752189182,-0.11764705882352941,-4.151713935747157,0.6079881743616483,-6.0,1760706226.248789
14,28,-0.08410117986874825,0.014551883209105426,0.0,-2.3548330363249512,0.4074527298549519,0.0,1760706226.6843188
15,49,-0.06279078734824368,0.01527576245950245,-0.3673469387755102,-3.0767485800639403,0.7485123605156201,-18.0,1760706227.7549694
16,20,-0.05188679853780074,0.01842699997055369,0.0,-1.0377359707560148,0.3685399994110738,0.0,1760706228.122585
17,1,-0.2958492821753547,0.001942721325925812,0.0,-0.2958492821753547,0.001942721325925812,0.0,1760706270.9267602
18,11,-0.1131543383123511,0.011834387190788186,0.0,-1.244697721435862,0.13017825909867003,0.0,1760706271.8384037
19,43,-0.07266287245384306,0.01604006582827358,-0.20930232558139536,-3.1245035155152516,0.689722830615764,-9.0,1760706272.7258506
20,50,-0.057667367655249026,0.017560434586295904,0.0,-2.8833683827624514,0.8780217293147952,0.0,1760706273.4656787
21,44,-0.058533509498473205,0.01870696800386256,-0.06818181818181818,-2.575474417932821,0.8231065921699526,-3.0,1760706319.7124333
22,14,-0.07302874762117566,0.015522615185125892,0.0,-1.0224024666964593,0.2173166125917625,0.0,1760706319.987793
23,17,-0.06919329822641006,0.01787215119282478,-0.35294117647058826,-1.176286069848971,0.30382657027802124,-6.0,1760706320.7679825
24,41,-0.05307761487915922,0.019097311927356635,0.0,-2.176182210045528,0.7829897890216221,0.0,1760706321.753814
25,8,-0.11352754283123422,0.013858490691627956,0.0,-0.9082203426498737,0.11086792553302365,0.0,1760706322.0120242
26,30,-0.053628078882791676,0.015461739612516099,0.0,-1.6088423664837503,0.463852188375483,0.0,1760706369.8962946
27,42,-0.05087841047103475,0.018166820157263747,0.0,-2.1368932397834595,0.7630064466050773,0.0,1760706370.7088494
28,9,-0.09773922788822505,0.012806691475302149,0.0,-0.8796530509940255,0.11526022327771934,0.0,1760706370.9247737
29,25,-0.05063143781558309,0.02032934356596273,-0.6,-1.2657859453895772,0.5082335891490682,-15.0,1760706372.0048532
30,4,-0.07072125987099777,0.02122284396489552,-0.75,-0.2828850394839911,0.08489137585958208,-3.0,1760706372.4306343
31,26,-0.061756390911709265,0.019875855127833415,-0.46153846153846156,-1.605666163704441,0.5167722333236688,-12.0,1760706419.3584523
32,26,-0.06457082445995613,0.20925319066395953,0.0,-1.6788414359588595,5.440582957262948,0.0,1760706419.8526483
33,22,-0.062201984948824944,0.01926126886924728,0.0,-1.3684436688741488,0.4237479151234402,0.0,1760706420.4752192
34,3,-0.050150034098397266,0.024495941134682342,0.0,-0.1504501022951918,0.07348782340404703,0.0,1760706420.6254647
35,2,-0.09362559825491788,0.020646734255023197,0.0,-0.18725119650983577,0.041293468510046394,0.0,1760706421.284314
36,29,-0.052990451599630436,0.01899983483056972,-1.6551724137931034,-1.5367230963892826,0.5509952100865219,-48.0,1760706422.0992491
37,17,-0.06367783292339231,0.019165230261297243,0.0,-1.0825231596976692,0.3258089144420531,0.0,1760706422.4826517
38,12,-0.06280580149081937,0.020219035414702817,0.0,-0.7536696178898323,0.2426284249764338,0.0,1760706471.0646372
39,39,-0.055093686838235865,0.01886822180586483,-0.07692307692307693,-2.1486537866911988,0.7358606504287284,-3.0,1760706472.1169696
40,9,-0.04815924429212474,0.021290218751620165,0.0,-0.43343319862912266,0.19161196876458148,0.0,1760706472.362154
41,1,-0.2136388568729895,0.01859168792340743,0.0,-0.2136388568729895,0.01859168792340743,0.0,1760706472.5460339
42,16,-0.06374045139498705,0.018800603813823386,-0.375,-1.0198472223197927,0.3008096610211742,-6.0,1760706473.3188422
43,23,-0.0556359166416945,0.020023691996890115,0.0,-1.2796260827589734,0.4605449159284727,0.0,1760706474.0726154
44,17,-0.060626633957313485,0.01613834240689601,0.0,-1.0306527772743292,0.27435182091723215,0.0,1760706522.7922099
45,19,-0.037300673501887434,0.28453599579911604,0.0,-0.7087127965358613,5.406183920183205,0.0,1760706523.5169244
46,9,-0.06534225783011242,0.01965158131771639,0.0,-0.5880803204710118,0.1768642318594475,0.0,1760706524.0401697
47,11,-0.0709441041516685,0.01948295912264715,0.0,-0.7803851456683535,0.21431255034911867,0.0,1760706524.7768204
48,31,-0.04515504140346947,0.020569955827475603,-0.1935483870967742,-1.3998062835075538,0.6376686306517437,-6.0,1760706525.6200411
49,6,-0.06040481735593924,0.022586118422996848,0.0,-0.36242890413563544,0.1355167105379811,0.0,1760706525.768461
50,25,-0.04248180194725641,0.018642264926879384,0.0,-1.0620450486814104,0.46605662317198465,0.0,1760706573.564324
51,40,-0.045248320583540155,0.018233431639554928,0.0,-1.809932823341606,0.7293372655821971,0.0,1760706574.484245
52,27,-0.054837793611657075,0.20485711819002078,0.0,-1.480620427514741,5.531142191130561,0.0,1760706575.134344
53,23,-0.04296192764720681,0.02190590448931203,0.0,-0.9881243358857567,0.5038358032541767,0.0,1760706575.7161808
54,17,-0.06298011948844519,0.019724466882699545,0.0,-1.0706620313035682,0.33531593700589224,0.0,1760706575.9974122
55,21,-0.07472677986563776,0.01792405728056783,-0.14285714285714285,-1.569262377178393,0.3764052028919244,-3.0,1760706624.133405
56,1,-0.0570992549866649,0.03213216358115546,0.0,-0.0570992549866649,0.03213216358115546,0.0,1760706624.6617374
57,19,-0.07337153466324416,0.018529437889858478,0.0,-1.3940591586016389,0.3520593199073111,0.0,1760706625.6647398
58,30,-0.05866382258329345,0.018048282525793557,0.0,-1.7599146774988035,0.5414484757738067,0.0,1760706626.2389004
59,18,-0.0486449434775328,0.29716076931085916,0.0,-0.8756089825955904,5.348893847595465,0.0,1760706626.7832088
60,25,-0.04210789616613836,0.021189135021741117,0.0,-1.052697404153459,0.5297283755435279,0.0,1760706675.9822366
61,12,-0.06043694758546391,0.020480441686124364,0.0,-0.7252433710255669,0.24576530023349236,0.0,1760706676.4841583
62,23,-0.04041492109448989,0.23841489325790208,-0.13043478260869565,-0.9295431851732674,5.483542544931748,-3.0,1760706677.1697102
63,34,-0.056814320795492194,0.01830223930144008,0.0,-1.9316869070467346,0.6222761362489627,0.0,1760706677.8908565
64,34,-0.06613828397455926,0.017047120447476142,0.0,-2.2487016551350147,0.5796020952141888,0.0,1760706678.4479694
65,28,-0.05088608429846207,0.019714782161587598,-0.10714285714285714,-1.424810360356938,0.5520139005244528,-3.0,1760706727.075641
66,28,-0.042044260814751176,0.018390733835165176,0.0,-1.177239302813033,0.5149405473846249,0.0,1760706727.5707567
67,38,-0.04824505029269841,0.1511239935208837,-0.5526315789473685,-1.8333119111225398,5.742711753793581,-21.0,1760706728.384441
68,15,-0.06479872357923347,0.019529250390896136,0.0,-0.971980853688502,0.29293875586344204,0.0,1760706728.6993039
69,22,-0.043509049938902915,0.020209479569764526,-0.13636363636363635,-0.9571990986558642,0.44460855053481957,-3.0,1760706729.6545398
