episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,19,-0.029449736108360564,0.0,0.0,-0.5595449860588507,0.0,0.0,0,1761125095.0208552
2,33,-0.02925619435412344,0.0,-0.09090909090909091,-0.9654544136860735,0.0,-3.0,1,1761125096.1265557
3,14,-0.030536847715818327,0.0,-0.21428571428571427,-0.4275158680214566,0.0,-3.0,1,1761125096.6122344
4,14,-0.03308011907080501,0.0,0.0,-0.46312166699127016,0.0,0.0,0,1761125097.0451818
5,22,-0.040436363801249875,0.0,0.0,-0.8896000036274972,0.0,0.0,0,1761125097.7136571
6,24,-0.03206540197085046,0.0,0.0,-0.7695696473004111,0.0,0.0,0,1761125110.9193377
7,10,-0.015665891608953222,0.0,0.0,-0.15665891608953222,0.0,0.0,0,1761125111.2888465
8,8,-0.03835076314575829,0.0,0.0,-0.3068061051660663,0.0,0.0,0,1761125112.3890517
9,14,-0.04789515648141268,0.0,-0.42857142857142855,-0.6705321907397775,0.0,-6.0,2,1761125113.3860865
10,25,-0.03480956013572736,0.0,0.0,-0.8702390033931842,0.0,0.0,0,1761125126.0000756
11,2,-0.010005913934976254,0.75,0.0,-0.02001182786995251,1.5,0.0,0,1761125126.1126277
12,12,-0.03567382801859506,0.0,0.0,-0.42808593622314073,0.0,0.0,0,1761125126.7964756
13,37,-0.04050656606023047,0.0,0.0,-1.4987429442285274,0.0,0.0,0,1761125128.194644
14,3,-0.033185452598216834,0.0,0.0,-0.09955635779465051,0.0,0.0,0,1761125128.623793
15,9,-0.04833472087801148,0.0,0.0,-0.43501248790210334,0.0,0.0,0,1761125141.9238884
16,12,-0.01097439288583607,0.125,0.0,-0.13169271463003285,1.5,0.0,0,1761125142.885013
17,13,-0.01196858263906082,0.11538461538461539,0.0,-0.15559157430779066,1.5,0.0,0,1761125143.8439047
18,15,-0.0259477775689887,0.0,0.0,-0.38921666353483053,0.0,0.0,0,1761125144.139903
19,4,-0.014389866186128085,0.375,0.0,-0.05755946474451234,1.5,0.0,0,1761125144.5012467
20,7,-0.018615546665533302,0.0,0.0,-0.1303088266587331,0.0,0.0,0,1761125157.6376827
21,10,-0.00979985449860038,0.15,0.0,-0.0979985449860038,1.5,0.0,0,1761125158.0645766
22,21,-0.018430252915036274,0.0,-0.2857142857142857,-0.38703531121576173,0.0,-6.0,2,1761125159.1521595
23,10,-0.03148025572765162,0.0,0.0,-0.3148025572765162,0.0,0.0,0,1761125159.5842068
24,6,-0.017732614578747908,0.0,0.0,-0.10639568747248745,0.0,0.0,0,1761125160.1917605
25,6,-0.023663963139129513,0.0,0.0,-0.14198377883477709,0.0,0.0,0,1761125160.6920624
26,27,-0.044211214726956966,0.0,-0.2222222222222222,-1.193702797627838,0.0,-6.0,2,1761125174.7544901
27,6,-0.016502510401813403,0.25,0.0,-0.09901506241088043,1.5,0.0,0,1761125175.426538
28,10,-0.018277050697521502,0.0,0.0,-0.18277050697521502,0.0,0.0,0,1761125176.3786364
