episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,400,-0.002392580503230091,-0.00013821736956664638,-0.015,-0.007877988039043372,-0.9570322012920364,-0.05528694782665855,-6.0,-3.1511952156173484,2,False,True,1764248389.297488
2,13,-0.0011434000241843355,0.002047334681994276,0.0,0.0,-0.01486420031439636,0.02661535086592559,0.0,0.0,0,False,True,1764248391.7873123
3,43,-0.002767949615296352,-0.0025234045328536197,0.0,0.0,-0.11902183345774314,-0.10850639491270564,0.0,0.0,0,False,True,1764248451.9737911
4,62,-0.0034412790991907335,-0.00544112430248057,-0.24193548387096775,-0.018241441796164486,-0.21335930414982548,-0.3373497067537954,-15.0,-1.130969391362198,5,False,True,1764248492.0589778
5,53,-0.002125492942958077,-0.0008840290158440221,-0.11320754716981132,-0.03129225515978843,-0.11265112597677808,-0.04685353783973317,-6.0,-1.6584895234687866,2,False,True,1764248543.7629342
6,145,-0.002558693466259873,-0.0017921067909063184,-0.12413793103448276,-0.04330104990415955,-0.37101055260768157,-0.25985548468141617,-18.0,-6.2786522361031345,6,False,True,1764248610.4695299
7,80,-0.0032961408103478183,-0.0029932902485453592,-0.15,-0.007979075336439434,-0.26369126482782546,-0.23946321988362873,-12.0,-0.6383260269151547,4,False,True,1764248643.9422865
8,59,-0.0029170494510448374,-0.0032025580749853637,-0.15254237288135594,-0.022214407931909857,-0.1721059176116454,-0.18895092642413647,-9.0,-1.3106500679826816,3,False,True,1764248689.8234284
9,56,-0.0022011167275180587,-0.0010585299429088269,-0.32142857142857145,-0.02088780754947477,-0.12326253674101129,-0.05927767680289431,-18.0,-1.169717222770587,6,False,True,1764248722.3534248
10,132,-0.002607888411307828,-0.0008858219844822331,-0.09090909090909091,-0.01498350327056154,-0.3442412702926333,-0.11692850195165477,-12.0,-1.9778224317141233,4,False,True,1764248787.657123
11,41,-0.0034828217761288054,-0.004348488931291088,0.0,0.0,-0.14279569282128102,-0.1782880461829346,0.0,0.0,0,False,True,1764248830.4994905
12,333,-0.0025787830727633902,-0.0014614491074064653,-0.018018018018018018,-0.011785814998870155,-0.8587347632302089,-0.48666255276635295,-6.0,-3.9246763946237615,2,False,True,1764248921.620264
13,40,-0.002451652369045743,-0.0010448436666440463,0.0,0.0,-0.09806609476182973,-0.041793746665761855,0.0,0.0,0,False,True,1764248927.912415
14,107,-0.0028924803636985485,-0.002570178294892846,-0.11214953271028037,-0.03810226945994798,-0.3094953989157447,-0.27500907755353454,-12.0,-4.076942832214433,4,False,True,1764249035.4503841
15,109,-0.0031843340154714046,-0.002741098010685338,-0.08256880733944955,-0.028933491051827798,-0.3470924076863831,-0.2987796831647018,-9.0,-3.15375052464923,3,False,True,1764249069.9512558
