episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,163,-0.0025105960037917247,-0.0019414138875140743,-0.0736196319018405,-0.02259447941124986,-0.4092271486180511,-0.3164504636647941,-12.0,-3.6829001440337272,4,False,True,1764248363.348339
2,105,-0.0019362716403082583,-0.0009751203535104402,-0.08571428571428572,-0.04448907687883556,-0.20330852223236712,-0.10238763711859622,-9.0,-4.671353072277734,3,False,True,1764248405.36145
3,113,-0.0026562571261977853,-0.000796242959570153,0.0,-0.0390201468973293,-0.30015705526034975,-0.08997545443142729,0.0,-4.409276599398211,0,False,True,1764248461.8478086
4,213,-0.0025636479633794024,-0.0014461142633167545,-0.07042253521126761,-0.023807828884041884,-0.5460570161998127,-0.3080223380864687,-15.0,-5.071067552300922,5,False,True,1764248514.3644292
5,99,-0.0026831022357435845,-0.003186877045063251,-0.24242424242424243,-0.021517891155825825,-0.2656271213386149,-0.31550082746126185,-24.0,-2.1302712244267568,8,False,True,1764248550.3033729
6,293,-0.002828827516740184,-0.0020253574617111665,-0.030716723549488054,-0.026947112582989607,-0.8288464624048739,-0.5934297362813717,-9.0,-7.895503986815955,3,False,True,1764248632.0699303
7,59,-0.0026935757288339473,-0.002716290574036492,-0.05084745762711865,-0.0370675299174949,-0.1589209680012029,-0.16026114386815304,-3.0,-2.186984265132199,1,False,True,1764248640.7611682
8,45,-0.002532793761068661,-0.0028345784414799823,0.0,-0.07818816014753469,-0.11397571924808975,-0.1275560298665992,0.0,-3.5184672066390608,0,False,True,1764248687.8705916
9,41,-0.0034591298328584697,-0.005393940157394112,-0.14634146341463414,-0.02782655886749043,-0.14182432314719726,-0.2211515464531586,-6.0,-1.1408889135671076,2,False,True,1764248720.2359862
10,123,-0.0032321759907472454,-0.0032022218723822067,-0.04878048780487805,-0.05451548257988213,-0.3975576468619112,-0.39387329030301144,-6.0,-6.705404357325502,2,False,True,1764248786.3867986
11,169,-0.002593326912690006,-0.0020245405572584378,-0.05325443786982249,-0.022600499583949746,-0.43827224824461103,-0.34214735417667597,-9.0,-3.819484429687507,3,False,True,1764248847.662905
12,157,-0.0030022709429182964,-0.0006905505152784161,-0.03821656050955414,-0.024395412895998322,-0.4713565380381725,-0.10841643089871134,-6.0,-3.8300798246717367,2,False,True,1764248898.0095716
13,317,-0.00255801034857975,-0.0001814148473035692,-0.03785488958990536,-0.031189142277555267,-0.8108892804997808,-0.057508506595231434,-12.0,-9.88695810198502,4,False,True,1764249020.4816573
14,38,-0.002169224914260007,-0.0009429618658864644,-0.3157894736842105,-0.010305359005574609,-0.08243054674188027,-0.035832550903685645,-12.0,-0.39160364221183513,4,False,True,1764249025.8248234
15,92,-0.0032588217818810615,-0.0035712152602561434,0.0,-0.032536334728509315,-0.29981160393305767,-0.3285518039435652,0.0,-2.993342795022857,0,False,True,1764249067.9921372
16,89,-0.0034663729735058936,-0.005887729804397324,-0.1348314606741573,-0.038174800251178614,-0.30850719464202453,-0.5240079525913619,-12.0,-3.3975572223548967,4,False,True,1764249120.5698142
17,175,-0.0026361641341628174,-0.0008558158637170234,-0.05142857142857143,-0.0256995778511331,-0.4613287234784931,-0.1497677761504791,-9.0,-4.497426123948292,3,False,True,1764249174.0871558
18,91,-0.0024105999495743695,0.0009239673424369676,0.0,-0.04051958354352595,-0.21936459541126763,0.08408102816176405,0.0,-3.6872821024608613,0,False,True,1764249198.1169236
19,120,-0.003038798115120324,-0.003223120935591899,-0.1,-0.014716253308222581,-0.36465577381443887,-0.3867745122710279,-12.0,-1.7659503969867099,4,False,True,1764249227.6444247
20,250,-0.0026575550013001417,-0.0011044116093886127,-0.036,-0.023592407719547823,-0.6643887503250354,-0.2761029023471532,-9.0,-5.8981019298869555,3,False,True,1764249274.0948668
21,103,-0.002702480353416386,-0.002752890860974515,0.0,-0.0030967688335779963,-0.2783554764018878,-0.283547758680375,0.0,-0.3189671898585336,0,False,True,1764249308.5682
22,135,-0.002598754407123757,0.0007965483999147712,0.0,0.0,-0.3508318449617072,0.10753403398849412,0.0,0.0,0,False,True,1764249337.8063614
23,153,-0.0020899827661940615,-0.0018963722430526153,-0.0392156862745098,-0.010608944659724426,-0.3197673632276914,-0.29014495318705014,-6.0,-1.6231685329378374,2,False,True,1764249399.2540503
24,94,-0.003322219126742618,-0.0016131210415622546,0.0,-0.0001774227174648319,-0.3122885979138061,-0.15163337790685194,0.0,-0.016677735441694198,0,False,True,1764249444.0506825
25,128,-0.0030699558844200815,-0.0019331520353053683,-0.140625,-0.04977345201990047,-0.39295435320577043,-0.24744346051908714,-18.0,-6.3710018585472605,6,False,True,1764249494.7820358
26,53,-0.0026691055797860267,-0.0012087765745270606,-0.11320754716981132,-0.06580750596996723,-0.1414625957286594,-0.06406515844993421,-6.0,-3.4877978164082633,2,False,True,1764249538.664267
27,29,-0.0007349108256451487,0.007535247866132881,0.0,-0.0065382290668006115,-0.02131241394370931,0.21852218811785354,0.0,-0.18960864293721774,0,True,False,1764249573.2907038
28,75,-0.003154309227063731,-0.004534910598208941,0.0,-0.017636801646958272,-0.23657319202977983,-0.3401182948656706,0.0,-1.3227601235218704,0,False,True,1764249679.8514292
29,119,-0.003071220003299145,-0.0022137141699952938,0.0,-0.01284870467509839,-0.3654751803925983,-0.26343198622944,0.0,-1.5289958563367083,0,False,True,1764249722.710368
30,97,-0.0011508205891755578,-0.004982581124937886,-0.061855670103092786,-0.059259642340765924,-0.11162959715002911,-0.48331036911897496,-6.0,-5.748185307054294,2,False,True,1764249754.4546964
31,108,-0.0031474236704557316,-0.004249697677722362,-0.05555555555555555,-0.029149952106143153,-0.339921756409219,-0.45896734919401505,-6.0,-3.1481948274634606,2,False,True,1764249790.2963154
32,98,-0.0024709078985504186,-0.0016275320103269011,-0.09183673469387756,-0.014948814769300175,-0.24214897405794103,-0.1594981370120363,-9.0,-1.4649838473914172,3,False,True,1764249833.4696777
33,64,-0.0025272773145861346,-0.0019155454176619357,0.0,-0.0060451996683626,-0.1617457481335126,-0.12259490673036388,0.0,-0.3868927787752064,0,False,True,1764249864.1812778
34,69,-0.003451048065251089,-0.0020969158912980106,0.0,-0.0708661749979668,-0.23812231650232513,-0.14468719649956274,0.0,-4.8897660748597085,0,False,True,1764249905.3834782
35,37,-0.0025830466679041,-0.001513876345124136,0.0,-0.010542795794861639,-0.0955727267124517,-0.056013424769593034,0.0,-0.39008344440988063,0,False,True,1764249942.6866207
36,112,-0.0029703996920894433,-0.0030414745311756514,-0.08035714285714286,-0.023906301240276352,-0.33268476551401766,-0.34064514749167296,-9.0,-2.6775057389109516,3,False,True,1764249990.5669947
37,37,-0.0028259371771048405,-0.0015704888473642813,-0.24324324324324326,0.0,-0.1045596755528791,-0.05810808735247841,-9.0,0.0,3,False,True,1764250010.9694216
38,122,-0.0032276294917871844,-0.004384499345368338,-0.02459016393442623,-0.009476474943486548,-0.3937707979980365,-0.5349089201349373,-3.0,-1.1561299431053589,1,False,True,1764250060.015029
39,155,-0.0034027222908839644,-0.004995942683038894,-0.05806451612903226,-0.02715713088914519,-0.5274219550870145,-0.7743711158710286,-9.0,-4.2093552878175045,3,False,True,1764250086.0750964
40,54,-0.0020225534707551903,0.0001848982356563804,-0.05555555555555555,-0.02578137984246812,-0.10921788742078027,0.009984504725444543,-3.0,-1.3921945114932786,1,False,True,1764250100.7951128
41,118,-0.0026610053937346566,-0.0009835895035706526,-0.17796610169491525,-0.05147116670397034,-0.3139986364606895,-0.116063561421337,-21.0,-6.0735976710685,7,False,True,1764250155.0967708
42,91,-0.003485711517669284,-0.005743542245840533,-0.16483516483516483,-0.0651976797017468,-0.31719974810790486,-0.5226623443714885,-15.0,-5.9329888528589585,5,False,True,1764250195.6702483
43,98,-0.002730088670516626,-0.0028056698141473713,-0.030612244897959183,-0.02409444927997052,-0.26754868971062934,-0.2749556417864424,-3.0,-2.361256029437111,1,False,True,1764250219.1684234
44,147,-0.003653224991024041,-0.006135168983826514,-0.04081632653061224,-0.023862686418382115,-0.5370240736805341,-0.9018698406224975,-6.0,-3.5078149035021706,2,False,True,1764250279.031733
45,36,-0.002951879679831947,-0.003378895235546165,-0.08333333333333333,-0.06066496695899458,-0.1062676684739501,-0.12164022847966194,-3.0,-2.183938810523805,1,False,True,1764250298.1257164
46,105,-0.002022057002369269,-3.2769127029260345e-05,-0.02857142857142857,-0.07263943706153661,-0.21231598524877324,-0.003440758338072336,-3.0,-7.627140891461344,1,False,True,1764250386.8797436
47,29,-0.0034618890427177435,-0.003064073067567572,0.0,-0.050484500363493966,-0.10039478223881457,-0.08885811895945958,0.0,-1.464050510541325,0,False,True,1764250416.4722757
48,47,-0.0028004741574608385,-0.00168117036086592,0.0,-0.01380950716620406,-0.1316222854006594,-0.07901500696069824,0.0,-0.6490468368115908,0,False,True,1764250445.2435539
49,50,-0.003156379677671428,-0.0025461101598903777,0.0,0.0,-0.1578189838835714,-0.1273055079945189,0.0,0.0,0,False,True,1764250473.2497332
