episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,136,-0.0030220248948373968,-0.001721358780393466,-0.08823529411764706,-0.048651626833857924,-0.41099538569788596,-0.23410479413351137,-12.0,-6.616621249404678,4,False,True,1764248359.801006
2,176,-0.0028124318936972436,-0.0023189283056368735,-0.03409090909090909,-0.01835300358476139,-0.49498801329071485,-0.40813138179208974,-6.0,-3.2301286309180046,2,False,True,1764248415.01529
3,117,-0.000850311638658783,0.007317491995434696,-0.02564102564102564,-0.06260234159273433,-0.09948646172307761,0.8561465634658595,-3.0,-7.324473966349917,1,True,False,1764248462.4858227
4,70,-0.002624534362150507,-0.0013666774440698835,-0.17142857142857143,-0.03545939668144031,-0.1837174053505355,-0.09566742108489185,-12.0,-2.482157767700822,4,False,True,1764248493.572117
5,56,-0.0035125537194850053,-0.0036663621864722697,-0.10714285714285714,-0.015306467103015113,-0.1967030082911603,-0.2053162824424471,-6.0,-0.8571621577688463,2,False,True,1764248544.223582
6,175,-0.0025361723501399966,-0.0006012819948212491,-0.06857142857142857,-0.04126892975659629,-0.4438301612744994,-0.10522434909371858,-12.0,-7.22206270740435,4,False,True,1764248615.1768715
7,20,-0.0023481796295020266,-0.001529728542713432,0.0,-0.05266409739911573,-0.046963592590040536,-0.030594570854268643,0.0,-1.0532819479823146,0,False,True,1764248635.1582901
8,123,-0.0034413380067157577,-0.004973774009601474,0.0,0.0,-0.4232845748260382,-0.6117742031809813,0.0,0.0,0,False,True,1764248699.115106
9,92,-0.0038790536450293597,-0.0037580915906220195,-0.03260869565217391,-0.04257738766172006,-0.3568729353427011,-0.3457444263372258,-3.0,-3.917119664878246,1,False,True,1764248727.2747054
10,161,-0.001359523799927191,0.0037113040857692653,0.0,-0.014264731995854481,-0.21888333178827774,0.5975199578088517,0.0,-2.2966218513325716,0,False,True,1764248791.8681529
11,158,-0.002783754459366605,-0.0013721718617159034,-0.0759493670886076,-0.04264980712299019,-0.4398332045799236,-0.21680315415111273,-12.0,-6.73866952543245,4,False,True,1764248846.073486
