episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,35,-0.002032734830856666,-0.00034717184407616304,-0.08571428571428572,-0.027815678644576937,-0.07114571907998331,-0.012151014542665706,-3.0,-0.9735487525601928,1,False,True,1764248347.7119217
2,142,-0.0028136329052613008,-0.0019257388748332121,-0.06338028169014084,-0.042323840102261534,-0.3995358725471047,-0.2734549202263161,-9.0,-6.009985294521138,3,False,True,1764248410.2391121
3,114,-0.0015539439952244128,0.0030603229914494064,-0.13157894736842105,-0.04181494583390352,-0.17714961545558305,0.3488768210252323,-15.0,-4.766903825065001,5,False,True,1764248462.1255765
4,154,-0.0019990485178633215,0.002139062720602397,-0.05844155844155844,-0.04123917055901582,-0.3078534717509515,0.32941565897276914,-9.0,-6.350832266088436,3,False,True,1764248506.6292057
5,171,-0.002018742667893583,8.301660525378999e-05,-0.07017543859649122,-0.023576376478412674,-0.34520499620980266,0.014195839498398088,-12.0,-4.031560377808567,4,False,True,1764248560.2999651
6,128,-0.001293309652057674,0.0047786391785622495,-0.046875,-0.02864821553961672,-0.16554363546338227,0.6116658148559679,-6.0,-3.6669715890709402,2,False,True,1764248607.763361
7,95,-0.0033943146930292298,-0.003862137982421121,-0.06315789473684211,-0.02359161800872505,-0.32245989583777684,-0.3669031083300065,-6.0,-2.24120371082888,2,False,True,1764248646.237547
8,92,-0.0019919534699806723,-2.7953769880071174e-05,-0.29347826086956524,-0.021855386544021353,-0.18325971923822185,-0.002571746828966548,-27.0,-2.0106955620499645,9,False,True,1764248694.679991
9,167,-0.0024337687604483035,-0.0011903272812176238,-0.017964071856287425,-0.010452607854280671,-0.40643938299486665,-0.19878465596334316,-3.0,-1.7455855116648722,1,False,True,1764248737.231259
10,149,-0.0023598321737252227,-0.0001715800510908717,-0.040268456375838924,-0.03406001161554217,-0.3516149938850582,-0.02556542761253988,-6.0,-5.074941730715783,2,False,True,1764248790.0782824
11,48,-0.0024762633884690354,-0.002233343386508692,0.0,-0.09755514153325728,-0.11886064264651369,-0.10720048255241721,0.0,-4.68264679359635,0,False,True,1764248831.683394
12,82,-0.0037502028187817917,-0.0029171182063673275,0.0,-0.029325254722151688,-0.3075166311401069,-0.23920369292212085,0.0,-2.4046708872164384,0,False,True,1764248888.2888417
13,288,-0.003021054198506019,-0.002184298754822773,-0.03125,-0.026224280327854618,-0.8700636091697335,-0.6290780413889586,-9.0,-7.55259273442213,3,False,True,1764249016.9965317
14,118,-0.00222459212468135,-0.0006340125030706568,-0.07627118644067797,-0.05143919174243165,-0.2625018707123993,-0.07481347536233751,-9.0,-6.069824625606935,3,False,True,1764249036.8912613
15,122,-0.003007659041720653,-0.0028650738163977793,-0.02459016393442623,-0.024559060242579134,-0.3669344030899197,-0.3495390056005291,-3.0,-2.9962053495946543,1,False,True,1764249071.8731954
16,158,-0.002484980965170655,-0.002246678024450133,-0.0189873417721519,-0.021015201983202343,-0.3926269924969635,-0.354975127863121,-3.0,-3.3204019133459703,1,False,True,1764249129.6977649
17,86,-0.0033224822542148864,-0.00462931654001504,-0.313953488372093,-0.019380200037995787,-0.2857334738624802,-0.39812122244129344,-27.0,-1.6666972032676377,9,False,True,1764249162.9175594
18,56,-0.0030529207439104434,-0.0025419062417829574,-0.05357142857142857,-0.11191414645989785,-0.17096356165898483,-0.1423467495398456,-3.0,-6.26719220175428,1,False,True,1764249193.3766403
19,104,-0.002513795483190893,-0.002039331679817671,-0.08653846153846154,-0.039081825251279456,-0.2614347302518529,-0.2120904947010378,-9.0,-4.064509826133063,3,False,True,1764249225.2843328
20,141,-0.002780478279085298,-0.0020375051246717146,-0.0425531914893617,-0.0474591216947598,-0.39204743735102704,-0.2872882225787118,-6.0,-6.691736158961132,2,False,True,1764249259.065401
21,71,-0.0024413688976851603,-0.0014501838521932691,-0.1267605633802817,-0.04223130281926615,-0.17333719173564638,-0.1029630535057221,-9.0,-2.998422500167897,3,False,True,1764249303.8307967
22,400,-0.0023516742078837894,-0.00019118893996338316,-0.06,-0.0310557797304402,-0.9406696831535157,-0.07647557598535326,-24.0,-12.42231189217608,8,False,True,1764249376.1886077
