episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,36,-0.059893992053553245,0.0,-0.05555555555555555,-2.1561837139279167,0.0,-2.0,2,1761121270.5842762
2,9,-0.06839179716377392,0.0,0.0,-0.6155261744739653,0.0,0.0,0,1761121271.4667444
3,1,-0.029778031552312192,1.0,0.0,-0.029778031552312192,1.0,0.0,0,1761121272.800812
4,38,-0.11157870558610421,0.0,0.0,-4.23999081227196,0.0,0.0,0,1761121295.9021213
5,7,-0.13129651104624876,0.0,0.0,-0.9190755773237413,0.0,0.0,0,1761121296.0652306
6,27,-0.04160892165614264,0.0,-0.07407407407407407,-1.1234408847158512,0.0,-2.0,2,1761121297.0712273
7,26,-0.11807036295601694,0.0,-0.07692307692307693,-3.0698294368564407,0.0,-2.0,2,1761121297.685713
8,44,-0.10285393333692551,0.0,-0.11363636363636363,-4.525573066824722,0.0,-5.0,5,1761121318.1115835
9,17,-0.04885909225695956,0.0,0.0,-0.8306045683683124,0.0,0.0,0,1761121318.4350548
10,11,-0.05702298948464397,0.0,-0.18181818181818182,-0.6272528843310836,0.0,-2.0,2,1761121318.928157
11,16,-0.03525678963024764,0.0,0.0,-0.5641086340839623,0.0,0.0,0,1761121319.6290479
12,3,-0.07946819004913684,0.0,0.0,-0.23840457014741054,0.0,0.0,0,1761121319.9785004
13,27,-0.053327456017470146,0.0,0.0,-1.439841312471694,0.0,0.0,0,1761121341.487732
14,19,-0.042682959541796996,0.0,-0.05263157894736842,-0.810976231294143,0.0,-1.0,1,1761121342.0720797
15,28,-0.09537564629089076,0.0,-0.03571428571428571,-2.6705180961449413,0.0,-1.0,1,1761121343.4247234
16,10,-0.07815388180742947,0.0,0.0,-0.7815388180742946,0.0,0.0,0,1761121343.6780977
17,10,-0.05761363601702295,0.0,0.0,-0.5761363601702295,0.0,0.0,0,1761121364.903502
18,15,-0.033354347150270997,0.06666666666666667,0.0,-0.500315207254065,1.0,0.0,0,1761121365.3957167
19,3,-0.03774924444525018,0.3333333333333333,0.0,-0.11324773333575053,1.0,0.0,0,1761121365.4700356
20,4,-0.06529468581507697,0.0,0.0,-0.2611787432603079,0.0,0.0,0,1761121365.77869
21,2,-0.0943375542559029,0.0,0.0,-0.1886751085118058,0.0,0.0,0,1761121366.452873
22,21,-0.06169082160507186,0.0,0.0,-1.295507253706509,0.0,0.0,0,1761121367.1798577
23,31,-0.05527788723570164,0.03225806451612903,0.0,-1.7136145043067508,1.0,0.0,0,1761121389.3825247
24,27,-0.06170059497650958,0.0,0.0,-1.6659160643657587,0.0,0.0,0,1761121389.9335616
25,89,-0.08387294761776862,0.0,-0.011235955056179775,-7.464692337981407,0.0,-1.0,1,1761121391.3251898
26,27,-0.06348105593131458,0.0,-0.037037037037037035,-1.7139885101454935,0.0,-1.0,1,1761121391.8172328
27,12,-0.03382005093699511,0.0,0.0,-0.40584061124394133,0.0,0.0,0,1761121414.3752005
28,15,-0.02015776140002359,0.06666666666666667,0.0,-0.3023664210003539,1.0,0.0,0,1761121415.5207174
29,30,-0.057135872899031236,0.03333333333333333,0.0,-1.714076186970937,1.0,0.0,0,1761121416.555862
30,30,-0.04329915965613382,0.0,-0.03333333333333333,-1.2989747896840145,0.0,-1.0,1,1761121417.3182178
31,1,-0.06694675091688586,1.0,0.0,-0.06694675091688586,1.0,0.0,0,1761121439.441248
32,17,-0.044559207285617575,0.0,-0.17647058823529413,-0.7575065238554988,0.0,-3.0,3,1761121440.1178675
33,30,-0.06944038961730306,0.0,0.0,-2.083211688519092,0.0,0.0,0,1761121441.1769948
34,10,-0.020897906117996752,0.1,0.0,-0.2089790611799675,1.0,0.0,0,1761121441.3866053
35,31,-0.04620652351578793,0.0,0.0,-1.4324022289894258,0.0,0.0,0,1761121442.5553367
36,6,-0.03688277007785079,0.0,0.0,-0.22129662046710474,0.0,0.0,0,1761121465.9271944
37,25,-0.04432070266313108,0.0,-0.04,-1.108017566578277,0.0,-1.0,1,1761121466.5586405
38,7,-0.05029009292742921,0.0,0.0,-0.3520306504920045,0.0,0.0,0,1761121466.8667998
39,14,-0.04104132652676925,0.0,0.0,-0.5745785713747695,0.0,0.0,0,1761121467.4082644
40,2,-0.07463453407833365,0.5,0.0,-0.1492690681566673,1.0,0.0,0,1761121467.5744555
41,42,-0.05613756023795718,0.023809523809523808,-0.07142857142857142,-2.3577775299942014,1.0,-3.0,3,1761121469.138044
42,23,-0.033957231002894814,0.043478260869565216,-0.21739130434782608,-0.7810163130665807,1.0,-5.0,5,1761121493.8839245
43,9,-0.042845022362257325,0.1111111111111111,0.0,-0.38560520126031594,1.0,0.0,0,1761121494.1789386
44,14,-0.03456683444193748,0.0,0.0,-0.4839356821871247,0.0,0.0,0,1761121494.9132595
45,29,-0.07094209774480884,0.034482758620689655,0.0,-2.057320834599456,1.0,0.0,0,1761121495.6322925
