episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,35,-0.001222550790004034,0.06709086500766376,0.0,-0.267440323499334,-0.04278927765014119,2.3481802752682315,0.0,-9.36041132247669,0,True,False,1761597827.304184
2,68,-0.0017994341431997055,0.039167232388678135,0.0,-0.039015295950074566,-0.12236152173757997,2.663371802430113,0.0,-2.6530401246050705,0,True,False,1761597827.5807052
3,73,-0.0014079781027492141,0.037182448709519915,0.0,-0.3364670451187673,-0.10278240150069264,2.7143187557949537,0.0,-24.56209429367001,0,True,False,1761597827.793618
4,23,-0.0074734071953103075,0.0956412438262454,0.0,-1.7245528417042673,-0.17188836549213707,2.1997486080036444,0.0,-39.66471535919815,0,True,False,1761597827.8719997
5,35,-0.0014451564648477937,0.06704700389189135,0.0,0.0,-0.050580476269672776,2.346645136216197,0.0,0.0,0,True,False,1761597828.0836678
6,84,-0.0013540561219432601,0.03358425145749557,0.0,0.0,-0.11374071424323386,2.821077122429628,0.0,0.0,0,True,False,1761597828.3970854
7,42,-0.0017404917711350359,0.05744852665401806,0.0,0.0,-0.07310065438767151,2.4128381194687587,0.0,0.0,0,True,False,1761597828.5026119
8,106,-0.00537110582340239,0.027869892947472656,-0.10377358490566038,-0.5423488521536676,-0.5693372172806533,2.9542086524321016,-11.0,-57.48897832828876,1,True,False,1761597828.8538647
9,63,-0.0031012696622225353,0.04137521906317539,0.0,0.0,-0.19537998872001971,2.6066388009800496,0.0,0.0,0,True,False,1761597828.9933758
10,98,-0.0018330481117350003,0.030131020163064633,0.0,-0.018767920109211994,-0.17963871495003003,2.952839975980334,0.0,-1.8392561707027753,0,True,False,1761597829.247916
11,59,-0.0015774577435060096,0.04369247351071538,0.0,0.0,-0.09307000686685457,2.5778559371322074,0.0,0.0,0,True,False,1761597829.3809702
12,63,-0.008204959777885145,0.039814140786790575,-0.3492063492063492,-0.4255967158132792,-0.5169124660067641,2.5082908695678063,-22.0,-26.81259309623659,2,True,False,1761597829.5671527
13,32,-0.005771140394606393,0.07172019711228067,0.0,-1.1048785570379867,-0.18467649262740457,2.2950463075929814,0.0,-35.35611382521557,0,True,False,1761597829.67598
14,26,-0.003029676429356834,0.08673295415642045,0.0,-0.9510548374584809,-0.07877158716327769,2.2550568080669318,0.0,-24.7274257739205,0,True,False,1761597829.8496034
15,80,-0.0051123687308127,0.009157387230182893,0.0,-0.3861386058617756,-0.40898949846501603,0.7325909784146315,0.0,-30.89108846894205,0,False,True,1761597830.1845958
16,93,-0.0012614986158366863,0.03127624341132538,0.0,0.0,-0.11731937127281183,2.90869063725326,0.0,0.0,0,True,False,1761597830.406268
17,46,-0.002477560163409978,0.05318418954704558,0.0,0.0,-0.11396776751685898,2.4464727191640967,0.0,0.0,0,True,False,1761597830.5229125
18,7,-0.0009433720827565981,0.29676494967726674,0.0,0.0,-0.0066036045792961864,2.0773546477408673,0.0,0.0,0,True,False,1761597830.6079907
19,46,-0.0021330798712515067,0.05326313075738775,0.0,0.0,-0.0981216740775693,2.4501040148398365,0.0,0.0,0,True,False,1761597830.8633232
20,91,-0.002151345804481766,0.031691637539916995,0.0,-0.266105000899931,-0.19577246820784072,2.8839390161324467,0.0,-24.215555081893722,0,True,False,1761597831.1125503
21,44,-0.00782780598180209,0.007928850622221947,-0.25,-0.16258792971867475,-0.3444234631992919,0.34886942737776566,-11.0,-7.153868907621689,1,False,True,1761597831.233681
22,12,-0.0015228288376863365,0.17709308647862862,0.0,0.0,-0.018273946052236038,2.1251170377435433,0.0,0.0,0,True,False,1761597831.3647537
23,108,-0.0037337120884667983,0.02788312246161242,-0.10185185185185185,-0.3807546751425923,-0.4032409055544142,3.0113772258541416,-11.0,-41.12150491539997,1,True,False,1761597831.723232
24,63,-0.004755959957285808,0.041039155164915166,0.0,-0.5329224076270574,-0.2996254773090059,2.5854667753896554,0.0,-33.57411168050462,0,True,False,1761597831.873363
25,80,-0.005803481198665099,0.03359663821494603,-0.275,-2.009033027638268,-0.4642784958932079,2.6877310571956823,-22.0,-160.72264221106147,2,True,False,1761597832.1217194
26,45,-0.0010540532964967591,0.05432662372706827,0.0,-0.02058911464290267,-0.04743239834235416,2.4446980677180723,0.0,-0.9265101589306202,0,True,False,1761597832.259384
27,49,-0.0021078674225533892,0.050563024595902735,0.0,0.0,-0.10328550370511608,2.477588205199234,0.0,0.0,0,True,False,1761597832.5277116
28,23,-0.003236452104740267,0.09683422429303004,0.0,0.0,-0.07443839840902615,2.227187158739691,0.0,0.0,0,True,False,1761597832.6679697
29,82,-0.006403662261488694,0.03285436041625252,-0.13414634146341464,-0.928296390617062,-0.5251003054420729,2.6940575541327063,-11.0,-76.12030403059909,1,True,False,1761597832.9299085
30,41,-0.004124456664012034,0.058274059764781755,0.0,0.0,-0.16910272322449338,2.389236450356052,0.0,0.0,0,True,False,1761597833.0760381
31,69,-0.002079267978691201,0.03872922646317884,0.0,0.0,-0.14346949052969288,2.67231662595934,0.0,0.0,0,True,False,1761597833.3431196
32,44,-0.0025201773953866073,0.05522104947380622,0.0,0.0,-0.11088780539701072,2.4297261768474736,0.0,0.0,0,True,False,1761597833.4629176
33,45,-0.0005615673765622691,0.05435791823565323,0.0,-0.004552273966509392,-0.02527053194530211,2.4461063206043954,0.0,-0.20485232849292265,0,True,False,1761597833.61442
34,53,-0.0020437602146726186,0.04744380448930368,0.0,-0.5424381976738551,-0.10831929137764879,2.514521637933095,0.0,-28.749224476714325,0,True,False,1761597833.8436325
35,71,-0.006941942528150471,0.036504997519345724,-0.15492957746478872,-0.8830607780947634,-0.4928779194986834,2.5918548238735464,-11.0,-62.6973152447282,1,True,False,1761597834.1044457
36,55,-0.0023266567396742553,0.04607310818203971,0.0,0.0,-0.12796612068208404,2.534020950012184,0.0,0.0,0,True,False,1761597834.2887
37,53,-0.003494964315603555,0.04730921633666875,-0.20754716981132076,-0.4745630746539711,-0.18523310872698842,2.5073884658434435,-11.0,-25.151842956660467,1,True,False,1761597834.4556253
38,105,-0.0011258139615409925,0.028802637708509583,0.0,-0.6307291302350951,-0.11821046596180422,3.0242769593935064,0.0,-66.226558674685,0,True,False,1761597834.6933758
39,66,-0.0035243622582584425,0.039861839321907226,0.0,0.0,-0.2326079090450572,2.630881395245877,0.0,0.0,0,True,False,1761597834.8809383
40,81,-0.0029730419496581326,0.03419977462401269,0.0,-0.6659449720297516,-0.24081639792230874,2.770181744545028,0.0,-53.94154273440988,0,True,False,1761597835.1205888
41,30,-0.0042465476179124485,0.07632353921393578,0.0,0.0,-0.12739642853737346,2.2897061764180733,0.0,0.0,0,True,False,1761597835.2031524
42,59,-0.0029611202657280327,0.043553034124254,0.0,-0.07339636905819943,-0.17470609567795392,2.569629013330986,0.0,-4.330385774433767,0,True,False,1761597835.4581883
43,76,-0.0026637454390871923,0.03586969166083488,-0.14473684210526316,-0.41667336952257045,-0.20244465337062661,2.726096566223451,-11.0,-31.667176083715354,1,True,False,1761597835.725291
44,88,-0.003367868916261105,0.03226081449960581,0.0,-0.28035306765062235,-0.2963724646309773,2.838951675965311,0.0,-24.671069953254765,0,True,False,1761597835.9611387
45,99,-0.0035200022253029117,0.029697106564469253,0.0,-0.774891744888389,-0.34848022030498826,2.940013549882456,0.0,-76.7142827439505,0,True,False,1761597836.2189004
46,31,-0.0016516745736775316,0.07447648277630382,0.0,0.0,-0.051201911784003476,2.3087709660654183,0.0,0.0,0,True,False,1761597836.335157
47,52,-0.0021744122567304352,0.048224564666298014,0.0,0.0,-0.11306943734998263,2.5076773626474966,0.0,0.0,0,True,False,1761597836.6136315
48,48,-0.005425574596079486,0.0094645945432213,0.0,-0.2663585319197039,-0.2604275806118153,0.45430053807462234,0.0,-12.785209532145787,0,False,True,1761597836.7818985
49,42,-0.0027163012247783413,0.05725737633630165,-0.2619047619047619,-0.34134981617220456,-0.11408465144069033,2.4048098061246694,-11.0,-14.336692279232592,1,True,False,1761597836.9283586
50,30,-0.0031562193349683266,0.0764040746317256,0.0,0.0,-0.0946865800490498,2.292122238951768,0.0,0.0,0,True,False,1761597837.119787
51,7,-0.00258331845826231,0.2966314225412551,0.0,0.0,-0.018083229207836168,2.0764199577887856,0.0,0.0,0,True,False,1761597837.2899277
52,90,-0.0018625527669368983,0.031932661152515536,0.0,0.0,-0.16762974902432085,2.8739395037263984,0.0,0.0,0,True,False,1761597837.6432467
53,49,-0.003424553873203355,0.00972102243929922,0.0,0.0,-0.1678031397869644,0.47633009952566174,0.0,0.0,0,False,True,1761597837.7673652
54,69,-0.002767229194592786,0.03861952632044049,-0.15942028985507245,-0.13159781904935652,-0.19093881442690222,2.6647473161103936,-11.0,-9.080249514405601,1,True,False,1761597838.0008397
55,72,-0.011440734221590145,0.007163513012767674,-0.4583333333333333,-2.776795780972484,-0.8237328639544904,0.5157729369192725,-33.0,-199.92929623001885,3,False,True,1761597838.190434
56,65,-0.004106048451906765,0.0402350828343354,0.0,0.0,-0.2668931493739397,2.615280384231801,0.0,0.0,0,True,False,1761597838.3998542
57,68,-0.006303075994478109,0.037860988552724684,-0.16176470588235295,-1.053640147952703,-0.4286091676245114,2.5745472215852785,-11.0,-71.64753006078381,1,True,False,1761597838.5998738
58,59,-0.002130310215037492,0.043656335637427386,0.0,0.0,-0.12568830268721204,2.575723802608216,0.0,0.0,0,True,False,1761597838.8129194
59,33,-0.0018205312942062893,0.07053483957093477,0.0,-0.13393618828301138,-0.06007753270880755,2.3276497058408476,0.0,-4.419894213339376,0,True,False,1761597838.975949
60,104,-0.006120352584294265,0.028017871028783076,-0.21153846153846154,-0.6951644568193007,-0.6365166687666035,2.91385858699344,-22.0,-72.29710350920728,2,True,False,1761597839.309418
61,94,-0.003116288548249824,0.030816731679361366,0.0,0.0,-0.29293112353548345,2.8967727778599683,0.0,0.0,0,True,False,1761597839.5537434
