episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,26,-0.030298354140735215,0.0038203392968706876,-0.23076923076923078,-0.7877572076591156,0.09932882171863788,-6.0,2,1761126848.4179022
2,7,-0.039847761727254905,-0.008949270932663844,-0.42857142857142855,-0.27893433209078433,-0.06264489652864691,-3.0,1,1761126848.8856082
3,23,-0.032125198602252006,0.0028347381125590236,0.0,-0.7388795678517961,0.06519897658885754,0.0,0,1761126849.6434445
4,7,-0.01962594638650348,0.026667473088517257,0.0,-0.13738162470552437,0.1866723116196208,0.0,0,1761126849.764182
5,15,-0.02742990060002157,0.009627253008297169,0.0,-0.41144850900032354,0.14440879512445753,0.0,0,1761126850.3673024
6,28,-0.012412986398697102,0.037513313457314415,0.0,-0.34756361916351886,1.0503727768048037,0.0,0,1761126850.8329813
7,9,-0.026029528497547985,0.015399565754073122,0.0,-0.23426575647793185,0.1385960917866581,0.0,0,1761126850.9801803
8,102,-0.03136094173723037,0.001099106312060984,-0.08823529411764706,-3.1988160571974977,0.11210884383022035,-9.0,3,1761126863.1593587
9,16,-0.027430082967570584,0.009925048565654432,0.0,-0.43888132748112935,0.1588007770504709,0.0,0,1761126863.4297242
10,16,-0.029441460195420356,0.0064926278002719745,-0.375,-0.4710633631267257,0.10388204480435159,-6.0,2,1761126863.8071923
11,64,-0.026445012985644466,0.030610581755219392,-0.046875,-1.6924808310812458,1.959077232334041,-3.0,1,1761126864.7575274
12,48,-0.026046897615897086,0.04168235348434931,0.0,-1.2502510855630602,2.0007529672487667,0.0,0,1761126875.3394418
13,8,-0.01736482103717763,0.03303658546023472,0.0,-0.13891856829742105,0.26429268368187775,0.0,0,1761126875.5094156
14,13,-0.016128716668877302,0.14657289254606012,0.0,-0.20967331669540493,1.9054476030987817,0.0,0,1761126876.1633325
15,9,-0.009065045991777716,0.2066302507759186,0.0,-0.08158541392599945,1.8596722569832673,0.0,0,1761126876.4318476
16,41,-0.022699347128378358,0.01639093537277882,0.0,-0.9306732322635126,0.6720283502839317,0.0,0,1761126877.213542
17,47,-0.02650911132090239,0.010752597805857219,0.0,-1.2459282320824123,0.5053720968752893,0.0,0,1761126878.084145
18,2,-0.014978719338211,0.04464904223891997,0.0,-0.029957438676422,0.08929808447783993,0.0,0,1761126888.7029595
19,26,-0.016311867942153432,0.08787310883015119,0.0,-0.42410856649598927,2.284700829583931,0.0,0,1761126889.519702
20,38,-0.01629783898441616,0.05437423786675522,0.0,-0.6193178814078142,2.0662210389366984,0.0,0,1761126890.0691125
21,4,-0.01690609568483119,0.040756224104344846,0.0,-0.06762438273932476,0.16302489641737938,0.0,0,1761126890.2906606
