episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,14,-0.017974245649425857,0.02839733111760526,-0.21428571428571427,-0.251639439091962,0.39756263564647365,-3.0,1,1761126848.2476513
2,8,-0.014267260681490623,0.03903782229470619,0.0,-0.11413808545192498,0.3123025783576495,0.0,0,1761126848.9031272
3,13,-0.03066241529399041,0.0070990350463206835,0.0,-0.39861139882187535,0.09228745560216889,0.0,0,1761126849.4889739
4,12,-0.04077628124660252,-0.012564347765576384,0.0,-0.4893153749592302,-0.1507721731869166,0.0,0,1761126849.8428638
5,19,-0.04292807071211955,-0.021735779500144586,0.0,-0.8156333435302715,-0.4129798105027471,0.0,0,1761126850.422172
6,14,-0.0410334213064183,-0.015698508742024515,0.0,-0.5744678982898562,-0.21977912238834318,0.0,0,1761126850.6467552
7,14,-0.035318306828666234,-0.0008899144626180863,0.0,-0.4944562956013273,-0.012458802476653208,0.0,0,1761126851.056541
8,13,-0.03419881945362739,-0.003517352924984921,-0.6923076923076923,-0.44458465289715604,-0.045725588024803976,-9.0,3,1761126861.9491236
9,5,-0.03621915300434588,-0.00036650172011335467,0.0,-0.18109576502172942,-0.0018325086005667734,0.0,0,1761126863.254095
10,10,-0.02959015868241343,0.006599963083922411,-0.3,-0.2959015868241343,0.06599963083922411,-3.0,1,1761126863.7089176
11,17,-0.03323031261057488,-0.0009765800112989992,-0.17647058823529413,-0.5649153143797729,-0.016601860192082984,-3.0,1,1761126864.0705392
12,5,-0.02994777472019905,0.009820850658832269,0.0,-0.14973887360099525,0.04910425329416135,0.0,0,1761126864.8560395
13,35,-0.016610455266911683,0.022817862497355287,0.0,-0.5813659343419089,0.798625187407435,0.0,0,1761126875.925175
14,16,-0.015417028675464028,0.03535160047881673,0.0,-0.24667245880742444,0.5656256076610677,0.0,0,1761126876.2175877
15,23,-0.034203595416572564,-0.00037301537715620674,0.0,-0.786682694581169,-0.008579353674592755,0.0,0,1761126876.6251981
16,36,-0.023522892411793166,0.01502431137128816,0.0,-0.846824126824554,0.5408752093663738,0.0,0,1761126877.1426456
17,1,-0.030397655801100796,1.5,0.0,-0.030397655801100796,1.5,0.0,0,1761126877.3465557
18,26,-0.016557137630983116,0.029987005949385512,0.0,-0.430485578405561,0.7796621546840233,0.0,0,1761126889.0349493
19,17,-0.021493118541886482,0.021993579105116463,-0.17647058823529413,-0.3653830152120702,0.37389084478697987,-3.0,1,1761126889.371104
20,12,-0.007159172645058926,0.16758621171843782,-0.5,-0.08591007174070711,2.011034540621254,-6.0,2,1761126889.7156987
21,13,-0.021981351167631218,0.023551936002822325,-0.46153846153846156,-0.2857575651792058,0.3061751680366902,-6.0,2,1761126890.4365125
22,31,-0.018831508230934615,0.07143054119014064,0.0,-0.5837767551589731,2.21434677689436,0.0,0,1761126890.9337842
23,3,-0.015443136321308436,0.04462717555238873,0.0,-0.04632940896392531,0.13388152665716618,0.0,0,1761126891.0028582
24,51,-0.01860100360396675,0.04810442826884236,0.0,-0.9486511838023042,2.4533258417109605,0.0,0,1761126902.4268253
25,7,-0.01254626705655733,0.04015912381301586,0.0,-0.08782386939590131,0.28111386669111105,0.0,0,1761126902.5766706
