episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,18,-0.18642524060758642,-0.002401340466186756,-0.2222222222222222,-3.3556543309365554,-0.04322412839136161,-4.0,1760609098.6565173
2,2,-0.1470309089470745,0.014150857242556363,0.0,-0.294061817894149,0.028301714485112726,0.0,1760609098.9801495
3,66,-0.13739608452310387,0.004535391800019402,-0.030303030303030304,-9.068141578524855,0.29933585880128055,-2.0,1760609101.2211068
4,18,-0.15187667395780974,0.0013435731578632277,0.0,-2.733780131240575,0.0241843168415381,0.0,1760609101.5985277
5,20,-0.11072394481049716,0.009257094723472723,0.0,-2.2144788962099433,0.18514189446945448,0.0,1760609137.4400904
6,11,-0.11339814242881806,0.009901552766559652,0.0,-1.2473795667169987,0.10891708043215617,0.0,1760609172.2512436
7,101,-0.14704372155493142,0.0005369123028432993,-0.009900990099009901,-14.851415877048073,0.054228142587173234,-1.0,1760609209.3022642
8,22,-0.10153067019858844,0.011811367775640015,0.0,-2.2336747443689458,0.25985009106408036,0.0,1760609209.9714694
9,111,-0.13769107368634517,0.004110447574796096,0.0,-15.283709179184315,0.4562596808023666,0.0,1760609245.3059745
10,65,-0.11217060797820456,0.008391069660450782,0.0,-7.291089518583297,0.5454195279293008,0.0,1760609246.434914
