episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,36,-0.1860644493669953,-0.005294752776293436,0.0,-6.698320177211831,-0.19061109994656367,0.0,1760609098.906903
2,7,-0.20156174867749602,-0.005510827744079373,0.0,-1.410932240742472,-0.038575794208555614,0.0,1760609099.082602
3,61,-0.13907244092083207,3.324738720831496e-05,0.0,-8.483418896170756,0.0020280906197072124,0.0,1760609101.1603909
4,59,-0.1787900068526674,-0.0022321576861167296,0.0,-10.548610404307377,-0.13169730348088704,0.0,1760609136.8547497
5,23,-0.2232368703386212,-0.008877482698393103,0.0,-5.134448017788287,-0.20418210206304138,0.0,1760609137.4790561
6,7,-0.05952057443464707,0.020479233796472516,0.0,-0.41664402104252946,0.14335463657530761,0.0,1760609172.1920173
7,107,-0.1618640333753411,-0.0007020358409940399,-0.009345794392523364,-17.319451571161498,-0.07511783498636226,-1.0,1760609209.383122
8,7,-0.04913466297918153,0.021811385895513468,0.0,-0.34394264085427073,0.1526797012685943,0.0,1760609209.7139568
9,43,-0.13430939842722606,0.0049264488547845885,0.0,-5.775304132370721,0.2118373007557373,0.0,1760609210.8094826
10,54,-0.13050308075242908,0.005335446410497619,-0.018518518518518517,-7.04716636063117,0.28811410616687144,-1.0,1760609246.2548938
11,51,-0.08918763234152564,0.013089403912546928,0.0,-4.548569249417808,0.6675595995398933,0.0,1760609247.3733375
12,43,-0.09144932664303568,0.013292293590391097,-0.11627906976744186,-3.932321045650534,0.5715686243868172,-5.0,1760609248.185649
13,28,-0.09251726574834325,0.013068745209464092,0.0,-2.590483440953611,0.36592486586499456,0.0,1760609280.633775
14,19,-0.14084129837659945,0.004556872285660875,0.0,-2.6759846691553895,0.08658057342755662,0.0,1760609281.4281857
15,55,-0.11872359821989838,0.007627642820399282,0.0,-6.529797902094411,0.4195203551219605,0.0,1760609319.280566
