episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,70,-0.0017805623961520188,-0.00041789227355367955,-0.08571428571428572,-0.015080912297765597,-0.12463936773064131,-0.02925245914875757,-6.0,-1.0556638608435918,2,False,True,1764248351.7547278
2,108,-0.0017529506265541864,0.00288138283086887,-0.1111111111111111,-0.01980156793142123,-0.18931866766785213,0.31118934573383794,-12.0,-2.138569336593493,4,False,True,1764248403.7629158
3,57,-0.0010974783947922553,-0.002118114684190896,0.0,0.0,-0.06255626850315855,-0.12073253699888109,0.0,0.0,0,False,True,1764248439.9783173
4,278,-0.0024950178267387603,-0.0014019911876769172,-0.04316546762589928,-0.0189475363439867,-0.6936149558333754,-0.389753550174183,-12.0,-5.267415103628303,4,False,True,1764248509.532877
5,116,-0.003157776392332409,-0.004484737662258182,-0.1810344827586207,-0.04680990391288493,-0.36630206151055944,-0.5202295688219492,-21.0,-5.429948853894651,7,False,True,1764248536.7337327
6,264,-0.0019270980420347573,0.002066592843524171,-0.056818181818181816,-0.03348468252090723,-0.508753883097176,0.5455805106903812,-15.0,-8.839956185519508,5,False,True,1764248611.5321035
7,99,-0.003116298210172562,-0.004353549950813557,-0.06060606060606061,-0.012936491978966184,-0.30851352280708366,-0.43100144513054217,-6.0,-1.2807127059176522,2,False,True,1764248633.4911027
8,7,-0.0011776752247867285,-0.0008831748329710993,0.0,0.0,-0.0082437265735071,-0.006182223830797695,0.0,0.0,0,False,True,1764248662.14941
9,147,-0.004020373404053447,-0.007250589928674126,0.0,-0.035734693565251704,-0.5909948903958567,-1.0658367195150966,0.0,-5.252999954092001,0,False,True,1764248740.0093162
10,250,-0.0023649558900137287,-0.0005217628527933655,-0.096,-0.04575453249537058,-0.5912389725034322,-0.13044071319834138,-24.0,-11.438633123842644,8,False,True,1764248809.3892717
11,71,-0.0020204337320927856,5.8370346938255196e-05,-0.1267605633802817,-0.0330097286395879,-0.1434507949785878,0.004144294632616119,-9.0,-2.3436907334107406,3,False,True,1764248819.1917756
12,33,-0.0032164977356534236,-0.002429862154836985,-0.36363636363636365,-0.004562431619123044,-0.10614442527656298,-0.0801854511096205,-12.0,-0.15056024343106045,4,False,True,1764248868.0405827
13,107,-0.0035249403633787198,-0.005898573857192513,-0.22429906542056074,-0.06905140690560652,-0.37716861888152303,-0.6311474027195989,-24.0,-7.388500538899898,8,False,True,1764248933.028707
14,59,-0.002485225586890171,-0.001153470606725683,-0.2033898305084746,-0.04367002690628042,-0.1466283096265201,-0.0680547657968153,-12.0,-2.576531587470545,4,False,True,1764249035.9773045
15,99,-0.0030445576714034804,-0.0036034177130895894,-0.12121212121212122,-0.02833839737701496,-0.30141120946894456,-0.35673835359586936,-12.0,-2.805501340324481,4,False,True,1764249095.8100638
16,56,-0.0029271296057502088,-0.003902875413017742,-0.05357142857142857,-0.027911956536816194,-0.1639192579220117,-0.21856102312899356,-3.0,-1.5630695660617069,1,False,True,1764249143.2999237
17,94,-0.0018354378511631587,0.000847404566981655,-0.031914893617021274,-0.018947815042454106,-0.1725311580093369,0.07965602929627558,-3.0,-1.7810946139906858,1,False,True,1764249202.0547054
18,203,-0.0028090868654430928,0.0036497512550373447,-0.07389162561576355,-0.017133611446296576,-0.5702446336849478,0.7408995047725809,-15.0,-3.478123123598205,5,True,False,1764249253.1309187
19,96,-0.0028780472118619016,-0.002925505231779499,-0.0625,-0.042676284281598725,-0.27629253233874257,-0.2808485022508319,-6.0,-4.096923291033478,2,False,True,1764249292.9284775
20,137,-0.0022054044995615096,-0.0004940243065834144,0.0,-0.023835998155915018,-0.3021404164399268,-0.06768133000192778,0.0,-3.2655317473603573,0,False,True,1764249356.0176451
21,236,-0.0020627131190606653,-0.001192536714556473,-0.08898305084745763,-0.012616116298208926,-0.48680029609831704,-0.28143866463532763,-21.0,-2.9774034463773065,7,False,True,1764249405.1847048
22,58,-0.0025509465651345235,-0.0017018360357780192,0.0,-0.02168358221446988,-0.14795490077780235,-0.09870649007512511,0.0,-1.257647768439253,0,False,True,1764249434.6061733
23,128,-0.002551378089833016,-0.0005431211977034792,-0.046875,-0.02091603469011988,-0.32657639549862605,-0.06951951330604533,-6.0,-2.677252440335345,2,False,True,1764249488.6484504
24,74,-0.00244612020541868,0.0003211467951173207,0.0,-0.0065894461217802704,-0.18101289520098232,0.023764862838681733,0.0,-0.48761901301174004,0,False,True,1764249535.272087
25,126,-0.0036344481412579756,-0.0056279674558486325,-0.07142857142857142,-0.024288299781072692,-0.45794046579850495,-0.7091238994369277,-9.0,-3.060325772415159,3,False,True,1764249599.9603481
26,77,-0.0034199751519799633,-0.005633477749260587,0.0,0.0,-0.2633380867024572,-0.4337777866930652,0.0,0.0,0,False,True,1764249682.708616
27,25,-0.0019344429091624113,0.0004898030596429148,-0.12,-0.05418658911083501,-0.04836107272906028,0.01224507649107287,-3.0,-1.3546647277708752,1,False,True,1764249702.1601582
28,54,-0.0032978553980270203,-0.0035050753945046857,0.0,-0.024970477947688717,-0.1780841914934591,-0.18927407130325302,0.0,-1.3484058091751907,0,False,True,1764249736.6284652
29,208,-0.0027836655629257454,-0.0013807029566324442,-0.10096153846153846,-0.01856700811000319,-0.579002437088555,-0.2871862149795484,-21.0,-3.861937686880663,7,False,True,1764249792.1559432
30,216,-0.0027359889860243515,-0.001353800112561887,-0.05555555555555555,-0.016112789311661112,-0.5909736209812599,-0.2924208243133676,-12.0,-3.4803624913188003,4,False,True,1764249853.9991949
31,164,-0.002989499945502067,-0.0035404242663965592,0.0,-0.024184542956273376,-0.49027799106233894,-0.5806295796890357,0.0,-3.966265044828834,0,False,True,1764249889.468484
32,86,-0.0028351720071963194,-0.0014587527762747795,-0.03488372093023256,-0.061010937587185,-0.24382479261888346,-0.12545273875963103,-3.0,-5.24694063249791,1,False,True,1764249936.365983
33,178,-0.002341519797816055,-0.0012966199807611478,-0.033707865168539325,-0.027262841448052612,-0.4167905240112578,-0.2307983565754843,-6.0,-4.852785777753365,2,False,True,1764249979.1064827
34,213,-0.0027752080717590405,-0.00301676850601257,-0.028169014084507043,-0.023392211001928533,-0.5911193192846756,-0.6425716917806774,-6.0,-4.982540943410777,2,False,True,1764250013.9502974
35,328,-0.002980804211264349,-0.0032165383462375284,-0.10060975609756098,-0.022803042275531205,-0.9777037812947065,-1.0550245775659093,-33.0,-7.479397866374235,11,False,True,1764250069.4785848
36,151,-0.0015290103890069527,-0.002400598881094689,-0.019867549668874173,-0.021159166651458367,-0.23088056874004986,-0.362490431045298,-3.0,-3.1950341643702136,1,False,True,1764250089.6269827
37,99,-0.003690027285104203,-0.0062625618204179626,-0.09090909090909091,-0.01697175668687503,-0.3653127012253161,-0.6199936202213783,-9.0,-1.680203912000628,3,False,True,1764250115.3933291
38,132,-0.0034777718556897076,-0.005451337169979864,-0.11363636363636363,-0.04155654867517418,-0.4590658849510414,-0.7195765064373421,-15.0,-5.485464425122991,5,False,True,1764250165.0188658
39,65,-0.003265023467146433,-0.003501504786877362,0.0,-0.02698864080675507,-0.21222652536451814,-0.22759781114702854,0.0,-1.7542616524390795,0,False,True,1764250179.9740074
40,45,-0.0010790236892707424,-0.00310855655167182,-0.13333333333333333,-0.032489069699040495,-0.04855606601718341,-0.1398850448252319,-6.0,-1.4620081364568223,2,False,True,1764250206.610448
41,63,-0.0028648163838075934,-0.0027183277611278435,-0.09523809523809523,-0.01626642789019271,-0.1804834321798784,-0.17125464895105413,-6.0,-1.0247849570821408,2,False,True,1764250245.0240798
42,146,-0.0036363926188760992,-0.0058248708235605655,-0.02054794520547945,-0.01415369494066747,-0.5309133223559105,-0.8504311402398426,-3.0,-2.066439461337451,1,False,True,1764250288.5246627
43,103,-0.0030668207553285966,-0.0026167755904946905,0.0,-0.02572245357706548,-0.31588253779884545,-0.2695278858209531,0.0,-2.6494127184377447,0,False,True,1764250305.0290775
44,63,-0.002887577433616194,-0.003178145329038242,-0.23809523809523808,-0.0780224059234894,-0.1819173783178202,-0.20022315572940924,-15.0,-4.915411573179832,5,False,True,1764250372.1982815
45,75,-0.002666052550033661,-0.002490411277051088,-0.12,-0.044144561780041384,-0.19995394125252458,-0.18678084577883158,-9.0,-3.3108421335031037,3,False,True,1764250404.5255723
46,46,-0.0023870550103320624,-0.00224194476353975,-0.06521739130434782,-0.03393368972209648,-0.10980453047527487,-0.1031294591228285,-3.0,-1.5609497272164383,1,False,True,1764250423.6225536
47,44,-0.003609968695984558,-0.006081057140495525,-0.13636363636363635,-0.036973011738061064,-0.15883862262332055,-0.2675665141818031,-6.0,-1.626812516474687,2,False,True,1764250455.8581002
48,94,-0.0031592724722089983,-0.0027281473862941787,0.0,-0.020481122321161976,-0.29697161238764586,-0.2564458543116528,0.0,-1.9252254981892258,0,False,True,1764250498.5156662
49,61,-0.001303817701252649,-0.0018571139926526158,0.0,0.0,-0.07953287977641159,-0.11328395355180956,0.0,0.0,0,False,True,1764250519.4202795
50,130,-0.0037480858873206215,-0.006554691578457608,-0.09230769230769231,-0.03913913045374697,-0.4872511653516808,-0.852109905199489,-12.0,-5.088086958987106,4,False,True,1764250568.4481866
51,13,-0.0026550506917844253,-0.0006329737759387132,0.0,-0.12667932323096548,-0.03451565899319753,-0.008228659087203272,0.0,-1.6468312020025513,0,False,True,1764250578.3367326
52,149,-0.0034502553209860023,-0.005718534478938217,-0.020134228187919462,-0.02460020293202503,-0.5140880428269143,-0.8520616373617943,-3.0,-3.6654302368717295,1,False,True,1764250618.3049479
53,117,-0.0029864586793926923,-0.0028511502277740433,-0.07692307692307693,-0.029216057452863174,-0.349415665488945,-0.3335845766495631,-9.0,-3.4182787219849913,3,False,True,1764250647.4415975
54,51,-0.003239752815858855,-0.00439322196735496,-0.5294117647058824,-0.04243931775861471,-0.16522739360880162,-0.22405432033510297,-27.0,-2.1644052056893504,9,False,True,1764250661.625019
55,66,-0.0030529714287211396,-0.002062184519444347,-0.045454545454545456,-0.041259411944241604,-0.20149611429559522,-0.13610417828332688,-3.0,-2.7231211883199458,1,False,True,1764250687.0531275
56,65,-0.003208263434847837,-0.004794246857710305,-0.09230769230769231,-0.06621969855775306,-0.2085371232651094,-0.3116260457511698,-6.0,-4.304280406253949,2,False,True,1764250709.666868
57,74,-0.0029063703226494854,-0.0018315125538534225,-0.08108108108108109,-0.006845295731535986,-0.2150714038760619,-0.13553192898515326,-6.0,-0.5065518841336629,2,False,True,1764250752.2839093
58,76,-0.003846943077124493,-0.0066216555330272635,-0.07894736842105263,-0.016306672636934888,-0.29236767386146145,-0.503245820510072,-6.0,-1.2393071204070516,2,False,True,1764250792.560569
59,106,-0.0032945246496295017,-0.004579657750341499,0.0,-0.0321250752290095,-0.34921961286072717,-0.48544372153619886,0.0,-3.4052579742750075,0,False,True,1764250826.3693452
60,74,-0.0029836851617466016,-0.002900614124513012,0.0,-0.045648536518825555,-0.22079270196924852,-0.2146454452139629,0.0,-3.377991702393091,0,False,True,1764250849.5224795
61,60,-0.0030787108028268342,-0.004023636597118471,-0.05,-0.03052937151581717,-0.18472264816961007,-0.24141819582710822,-3.0,-1.83176229094903,1,False,True,1764250886.6986222
62,70,-0.0018518935279662656,-0.00295513213946162,-0.12857142857142856,-0.0590321623681429,-0.1296325469576386,-0.2068592497623134,-9.0,-4.132251365770003,3,False,True,1764250922.6857195
63,100,-0.0037409774624307755,-0.006405862208728481,-0.18,-0.038326325987764254,-0.37409774624307757,-0.6405862208728481,-18.0,-3.8326325987764256,6,False,True,1764250954.568529
64,38,-0.002933609228343003,-0.004162869576342096,-0.07894736842105263,-0.02318453211977638,-0.11147715067703412,-0.15818904390099964,-3.0,-0.8810122205515024,1,False,True,1764250971.9258118
65,129,-0.003940088675200248,-0.006607566406298387,-0.11627906976744186,-0.055273659532138364,-0.508271439100832,-0.8523760664124919,-15.0,-7.130302079645849,5,False,True,1764251068.2181082
66,34,-0.0017448541643306735,-0.002187207307153376,-0.17647058823529413,-0.05116483902778036,-0.0593250415872429,-0.07436504844321479,-6.0,-1.7396045269445322,2,False,True,1764251077.0483236
67,46,-0.0024960554883068616,-0.001759796091893584,0.0,-0.018907096808577828,-0.11481855246211564,-0.08095062022710486,0.0,-0.8697264531945801,0,False,True,1764251100.3362865
68,100,-0.0032145877601300814,-0.0012487696646313062,-0.03,-0.013475802880034169,-0.32145877601300815,-0.12487696646313062,-3.0,-1.347580288003417,1,False,True,1764251134.933799
69,75,-0.0036261837762799247,-0.005154811984362762,-0.2,-0.05431280385398805,-0.27196378322099435,-0.3866108988272071,-15.0,-4.073460289049104,5,False,True,1764251151.7693253
70,75,-0.0034529412865835596,-0.005929729814331732,-0.04,-0.019727988920681366,-0.25897059649376697,-0.4447297360748799,-3.0,-1.4795991690511026,1,False,True,1764251183.848593
71,105,-0.0037175096215794675,-0.0072366976076104475,0.0,-0.01521130385839149,-0.3903385102658441,-0.759853248799097,0.0,-1.5971869051311065,0,False,True,1764251213.895972
72,181,-0.003155685117061089,-0.003793969200815282,-0.09944751381215469,-0.023961692365678786,-0.5711790061880572,-0.686708425347566,-18.0,-4.33706631818786,6,False,True,1764251243.6392622
73,48,-0.0028569620424080916,-0.002531935991429394,0.0,-0.04438863688185648,-0.1371341780355884,-0.1215329275886109,0.0,-2.130654570329111,0,False,True,1764251257.5661402
74,169,-0.003379716139384674,-0.0055808968453017705,-0.03550295857988166,-0.011514374738136093,-0.5711720275560099,-0.9431715668559992,-6.0,-1.9459293307449996,2,False,True,1764251311.913426
