episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,129,-0.001716989376673195,0.00086221086629913,-0.023255813953488372,-0.022388633992168446,-0.22149162959084215,0.11122520175258777,-3.0,-2.8881337849897295,1,False,True,1764248358.9697769
2,164,-0.0016784422680919603,0.0011499991037062587,0.0,-0.0278650034979163,-0.2752645319670815,0.18859985300782645,0.0,-4.569860573658273,0,False,True,1764248411.0754828
3,90,-0.00128513242731253,0.006158148405457071,-0.16666666666666666,-0.020985844377764854,-0.11566191845812769,0.5542333564911364,-15.0,-1.888725993998837,5,True,False,1764248444.800336
4,77,-0.0032643459638412235,-0.004548671679646415,-0.03896103896103896,-0.017264064163432402,-0.2513546392157742,-0.350247719332774,-3.0,-1.3293329405842949,1,False,True,1764248479.4882278
5,210,-0.00289359638013028,-0.0026638976428274247,-0.014285714285714285,-0.023816938212182052,-0.6076552398273588,-0.5594185049937592,-3.0,-5.001557024558231,1,False,True,1764248549.9047065
6,35,-0.003516619587900988,-0.0029474831095017535,-0.17142857142857143,-0.03593442074062814,-0.12308168557653458,-0.10316190883256138,-6.0,-1.257704725921985,2,False,True,1764248579.6306431
7,145,-0.0027337225877477347,-0.00226031205653323,-0.020689655172413793,-0.018049022789627903,-0.3963897752234215,-0.3277452481973183,-3.0,-2.6171083044960457,1,False,True,1764248639.7465925
8,32,-0.0010823011558301202,0.004795577322497226,-0.1875,-0.021047741003144167,-0.03463363698656385,0.15345847431991122,-6.0,-0.6735277121006134,2,False,True,1764248665.5825434
9,110,-0.0010825515490113942,0.005493366090671653,0.0,-0.026749956904959057,-0.11908067039125338,0.6042702699738818,0.0,-2.9424952595454963,0,False,True,1764248734.9403336
10,219,-0.002856095043675507,-0.0021744881263361837,-0.0547945205479452,-0.022469508764618874,-0.6254848145649361,-0.47621289966762426,-12.0,-4.920822419451533,4,False,True,1764248805.1716242
11,248,-0.001671273367366713,0.002059806891051769,0.0,-0.007419906949007013,-0.4144757951069448,0.5108321089808386,0.0,-1.8401369233537392,0,False,True,1764248843.7755294
12,40,-0.0027229561788268083,-0.0017141899330110316,0.0,-0.0004327021345554502,-0.10891824715307233,-0.06856759732044126,0.0,-0.017308085382218008,0,False,True,1764248868.8777988
13,104,-0.002655111523757259,-0.0016400812873475052,-0.028846153846153848,-0.07923889021897912,-0.2761315984707549,-0.17056845388414055,-3.0,-8.240844582773828,1,False,True,1764248932.6591215
14,157,-0.003278181840490029,-0.004610085906017423,-0.1337579617834395,-0.029551389365768028,-0.5146745489569345,-0.7237834872447354,-21.0,-4.63956813042558,7,False,True,1764249049.6612446
15,156,-0.003073046335980827,-0.00411068443592305,-0.1346153846153846,-0.018855731158584892,-0.4793952284130091,-0.6412667720039958,-21.0,-2.9414940607392435,7,False,True,1764249103.869072
16,69,-0.002952874647318768,-0.0011110765004360926,0.0,-0.027552277601723327,-0.20374835066499497,-0.07666427853009039,0.0,-1.9011071545189095,0,False,True,1764249145.0528367
17,88,-0.002320203606539015,-1.6729067738371148e-05,-0.10227272727272728,-0.06901224673539376,-0.20417791737543334,-0.001472157960976661,-9.0,-6.0730777127146505,3,False,True,1764249201.3140395
18,92,-0.0022430918798677668,-0.00034066325038378386,-0.06521739130434782,-0.03562142066985845,-0.20636445294783454,-0.031341019035308115,-6.0,-3.277170701626977,2,False,True,1764249238.6953473
19,37,-0.002111085596589679,7.984265738102613e-06,0.0,-0.11230785889143158,-0.07811016707381813,0.0002954178323097967,0.0,-4.1553907789829685,0,False,True,1764249284.951082
20,80,-0.0035973926026055306,-0.005854910704002075,-0.1125,-0.028508624784298987,-0.28779140820844246,-0.46839285632016603,-9.0,-2.280689982743919,3,False,True,1764249348.0581517
21,73,-0.0022873100856249657,-0.001264335829766652,-0.0821917808219178,-0.020266068950514565,-0.1669736362506225,-0.09229651557296559,-6.0,-1.479423033387563,2,False,True,1764249381.8210182
22,71,-0.0026382730654105286,-0.002788655706406463,0.0,-0.031664849419615906,-0.18731738764414751,-0.19799455515485886,0.0,-2.2482043087927295,0,False,True,1764249436.620485
23,255,-0.0019875331956855716,-0.0015801644356150002,-0.011764705882352941,-0.028624293790851178,-0.5068209648998208,-0.4029419310818251,-3.0,-7.299194916667051,1,False,True,1764249504.9636805
24,58,-0.00241003467126051,-0.0007079317281692326,-0.05172413793103448,-0.03248795813313832,-0.13978201093310957,-0.04106004023381549,-3.0,-1.8843015717220224,1,False,True,1764249533.0178056
25,97,-0.003281876626633984,-0.0032017008070770858,-0.09278350515463918,-0.042737917781066635,-0.31834203278349643,-0.31056497828647733,-9.0,-4.145578024763464,3,False,True,1764249595.6738694
26,4,-0.000359082798629306,-0.0007315275044640634,-0.75,-0.12758470964775198,-0.001436331194517224,-0.002926110017856254,-3.0,-0.5103388385910079,1,False,True,1764249621.983796
27,31,-0.001206483404134744,0.0024740956906739936,-0.1935483870967742,-0.07291980484928602,-0.03740098552817707,0.0766969664108938,-6.0,-2.2605139503278666,2,False,True,1764249703.014879
28,44,-0.002775065083480305,-0.0017305555082823428,0.0,-0.03453860244875344,-0.12210286367313342,-0.07614444236442308,0.0,-1.5196985077451513,0,False,True,1764249735.2847738
29,61,-0.002653132206431201,-0.0018285481613925132,-0.09836065573770492,-0.051811528235292365,-0.16184106459230327,-0.1115414378449433,-6.0,-3.160503222352834,2,False,True,1764249768.037389
30,147,-0.0033416552928984323,-0.004913305743031205,-0.14285714285714285,-0.03812487935195152,-0.49122332805606955,-0.7222559442255871,-21.0,-5.604357264736873,7,False,True,1764249844.261439
31,16,-0.0020253612877070364,-0.0002997027126210583,0.0,0.0,-0.03240578060331258,-0.004795243401936933,0.0,0.0,0,False,True,1764249869.8936923
32,116,-0.0034587554419587907,-0.005433880660361196,-0.10344827586206896,-0.05395486799224359,-0.4012156312672197,-0.6303301566018987,-12.0,-6.258764687100256,4,False,True,1764249940.840642
33,140,-0.0031862269935973024,-0.004670430627549567,-0.08571428571428572,-0.04594555025245708,-0.44607177910362233,-0.6538602878569393,-12.0,-6.432377035343991,4,False,True,1764249974.3844278
34,106,-0.002949173414655509,-0.004065459556481856,0.0,-0.042532617256181786,-0.31261238195348395,-0.43093871298707676,0.0,-4.5084574291552695,0,False,True,1764249998.9455986
35,97,-0.0023343005581645602,-0.00013747484570997452,-0.09278350515463918,-0.03550858915181701,-0.22642715414196235,-0.01333506003386753,-9.0,-3.44433314772625,3,False,True,1764250038.0761979
36,23,-0.002489189018098213,-0.0008539821436540809,0.0,0.0,-0.0572513474162589,-0.01964158930404386,0.0,0.0,0,False,True,1764250072.5768943
37,97,-0.0037151490063797887,-0.006715877418097166,-0.18556701030927836,-0.03479070531406073,-0.3603694536188395,-0.6514401095554251,-18.0,-3.3746984154638904,6,False,True,1764250115.0069354
