episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,69,-0.001786816498019955,0.0019908026208872846,-0.21739130434782608,-0.03163936170057667,-0.1232903383633769,0.13736538084122263,-15.0,-2.1831159573397905,5,False,True,1764248351.6888273
2,112,-0.0025425835860836826,-0.0013900586324711772,-0.05357142857142857,-0.021609926409397552,-0.28476936164137245,-0.15568656683677184,-6.0,-2.420311757852526,2,False,True,1764248404.2046869
3,207,-0.003109022446289198,0.004132103941175123,-0.10144927536231885,-0.01944656184550625,-0.6435676463818639,0.8553455158232505,-21.0,-4.0254383020197935,7,True,False,1764248462.5093455
4,129,-0.0015345223005682992,-0.0021540270266208125,-0.11627906976744186,-0.011193747129767808,-0.1979533767733106,-0.2778694864340848,-15.0,-1.4439933797400473,5,False,True,1764248486.8112557
5,68,-0.0027482642260108323,-0.0019411431238723663,0.0,-0.021204484250758434,-0.1868819673687366,-0.1319977324233209,0.0,-1.4419049290515735,0,False,True,1764248530.0400023
6,119,-0.002757465579393381,-0.002522037756875724,-0.025210084033613446,-0.027806919004568196,-0.32813840394781235,-0.30012249306821115,-3.0,-3.3090233615436153,1,False,True,1764248591.370838
7,213,-0.002700288099507199,-0.0019319410666562024,-0.08450704225352113,-0.02747876817714402,-0.5751613651950334,-0.4115034471977711,-18.0,-5.852977621731676,6,False,True,1764248650.4723268
8,45,-0.0028965155402658365,-0.002486906729736443,-0.06666666666666667,-0.050342077154340366,-0.13034319931196264,-0.11191080283813992,-3.0,-2.2653934719453166,1,False,True,1764248667.313334
9,111,-0.0022064306750695594,-0.0006473734559463789,-0.13513513513513514,-0.043534848347404946,-0.24491380493272108,-0.07185845361004806,-15.0,-4.832368166561949,5,False,True,1764248735.2658215
10,174,-0.00154964953277498,0.0039770121571113945,-0.017241379310344827,-0.04041020604900216,-0.2696390187028465,0.6920001153373826,-3.0,-7.031375852526375,1,True,False,1764248799.2314036
11,130,-0.0030679611247355063,-0.0043198514659390464,-0.046153846153846156,-0.03858444707954966,-0.3988349462156158,-0.561580690572076,-6.0,-5.0159781203414555,2,False,True,1764248827.73347
12,120,-0.0028140452963972312,-0.0012087302856818027,-0.025,-0.08229666948408658,-0.3376854355676677,-0.14504763428181633,-3.0,-9.87560033809039,1,False,True,1764248879.655019
13,79,-0.003186943505970105,-0.002742431212577254,-0.26582278481012656,-0.026111392904755296,-0.2517685369716383,-0.21665206579360308,-21.0,-2.0628000394756683,7,False,True,1764248928.894606
14,67,-0.0018994225211140434,-0.0007354707592432786,-0.08955223880597014,-0.017645529344116912,-0.1272613089146409,-0.04927654086929967,-6.0,-1.182250466055833,2,False,True,1764249037.24789
15,59,-0.003284928214857167,-0.004497329108695407,0.0,-0.04421741683169243,-0.19381076467657285,-0.26534241741302905,0.0,-2.6088275930698535,0,False,True,1764249090.014632
16,78,-0.0023368428360136095,-0.000637310459513149,0.0,-0.02315690470769258,-0.18227374120906153,-0.04971021584202562,0.0,-1.8062385672000214,0,False,True,1764249146.2814946
17,62,-0.002793127202341109,-0.0028435465392798124,-0.0967741935483871,-0.043313993690190025,-0.17317388654514876,-0.17629988543534836,-6.0,-2.6854676087917815,2,False,True,1764249197.3269792
18,90,-0.0033254377106188195,-0.004511079900590441,-0.2,-0.019337283519913585,-0.29928939395569376,-0.4059971910531397,-18.0,-1.7403555167922227,6,False,True,1764249238.636564
19,232,-0.002252137032887436,-0.00036943373023358287,-0.02586206896551724,-0.018760036921892195,-0.5224957916298851,-0.08570862541419122,-6.0,-4.352328565878989,2,False,True,1764249312.0855956
20,133,-0.003590882889602552,-0.005966927633362731,-0.022556390977443608,-0.015579858826707593,-0.4775874243171394,-0.7936013752372432,-3.0,-2.07212122395211,1,False,True,1764249355.6477256
