episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,304,-0.0019499370835743633,-0.001506209969162299,-0.029605263157894735,-0.026348691581303357,-0.5927808734066065,-0.4578878306253389,-9.0,-8.01000224071622,3,False,True,1764248377.6627243
2,120,-0.002130142297885698,0.0005916569950812864,-0.175,-0.06161649135872858,-0.2556170757462838,0.07099883940975438,-21.0,-7.393978963047429,7,False,True,1764248405.3026085
3,127,-0.0018492360398623064,0.002546987113049661,-0.14173228346456693,-0.06004373166680256,-0.2348529770625129,0.3234673633573069,-18.0,-7.625553921683925,6,False,True,1764248451.2700653
4,302,-0.0025271389090811866,-0.00044697908590992177,-0.039735099337748346,-0.016450381987164024,-0.7631959505425183,-0.13498768394479638,-12.0,-4.968015360123536,4,False,True,1764248512.6284974
5,34,-0.0021989590172642112,2.116905302634619e-05,0.0,-0.012224337723074147,-0.07476460658698318,0.0007197478028957704,0.0,-0.41562748258452104,0,False,True,1764248525.6815505
6,130,-0.0030686151837235297,-0.0033208913614802705,0.0,-0.009718075500138874,-0.39891997388405886,-0.4317158769924352,0.0,-1.2633498150180538,0,False,True,1764248592.7304535
7,35,-0.0010921033505406233,0.004116227402021869,0.0,-0.06880925457525892,-0.03822361726892182,0.14406795907076542,0.0,-2.408323910134062,0,False,True,1764248624.1523123
8,113,-0.0020452214113072763,0.0005178364767280117,-0.02654867256637168,-0.04312794553145887,-0.2311100194777222,0.05851552187026532,-3.0,-4.873457845054852,1,False,True,1764248677.6366172
9,147,-0.0019551734032905357,0.000304312269481111,-0.16326530612244897,-0.056899983104379645,-0.28741049028370874,0.044733903613723314,-24.0,-8.364297516343807,8,False,True,1764248740.0093162
10,145,-0.003153149192088536,-0.0029640812153487613,-0.06206896551724138,-0.03175923166839164,-0.45720663285283775,-0.4297917762255704,-9.0,-4.605088591916788,3,False,True,1764248795.4457204
11,84,-0.002252761381610103,-0.000852655294226397,-0.10714285714285714,-0.0341199131288009,-0.18923195605524867,-0.07162304471501735,-9.0,-2.8660727028192756,3,False,True,1764248820.8840554
12,146,-0.0021590768028662403,0.0013614859001874456,-0.0821917808219178,-0.043174731229982645,-0.3152252132184711,0.19877694142736707,-12.0,-6.303510759577466,4,False,True,1764248883.2959285
13,136,-0.002977799336167545,-0.0023992464702282906,0.0,-0.00859571287911275,-0.40498070971878614,-0.3262975199510475,0.0,-1.169016951559334,0,False,True,1764248936.4813647
14,184,-0.0024324820876177166,-0.001322227697444556,-0.04891304347826087,-0.023325269770014194,-0.44757670412165984,-0.24328989632979828,-9.0,-4.291849637682612,3,False,True,1764249053.2044604
15,97,-0.0030340675968156196,-0.0014497850081987443,-0.27835051546391754,-0.02883997378568766,-0.2943045568911151,-0.1406291457952782,-27.0,-2.797477457211703,9,False,True,1764249095.427621
16,109,-0.003053670451838587,-0.0027270928748645974,-0.08256880733944955,-0.012982213192432356,-0.332850079250406,-0.2972531233602411,-9.0,-1.4150612379751268,3,False,True,1764249150.7826781
17,70,-0.003342364608955593,-0.002684724983871808,-0.3,-0.029455048507544854,-0.23396552262689152,-0.18793074887102657,-21.0,-2.0618533955281397,7,False,True,1764249198.483374
18,249,-0.0022389400485721546,-5.177051097753077e-05,-0.012048192771084338,-0.019732720564907533,-0.5574960720944665,-0.012890857233405162,-3.0,-4.913447420661976,1,False,True,1764249259.5079174
19,39,-0.0030744311179294556,-0.0022828070324610985,-0.23076923076923078,-0.07177710304125699,-0.11990281359924876,-0.08902947426598284,-9.0,-2.799307018609023,3,False,True,1764249285.2678177
20,38,-0.0023321596521917605,-0.00045149234622420497,0.0,-0.01366446433665964,-0.0886220667832869,-0.01715670915651979,0.0,-0.5192496447930663,0,False,True,1764249341.7886775
21,25,-0.0025582213172883196,-0.001743605751257713,0.0,0.0,-0.06395553293220799,-0.043590143781442825,0.0,0.0,0,False,True,1764249374.5742278
22,57,-0.0034285454437303726,-0.004198344682645823,0.0,-0.036223088192909286,-0.19542709029263125,-0.2393056469108119,0.0,-2.0647160269958293,0,False,True,1764249434.569936
23,82,-0.0023629724773058243,0.00025040224004790825,-0.10975609756097561,-0.03313716260993473,-0.1937637431390776,0.020532983683928474,-9.0,-2.717247334014648,3,False,True,1764249482.234141
24,16,-0.002496558162858217,-0.0010856957603743445,0.0,0.0,-0.039944930605731475,-0.01737113216598951,0.0,0.0,0,False,True,1764249527.4077535
25,70,-0.0035035889975788092,-0.004913827387275094,-0.21428571428571427,-0.07766016084324748,-0.24525122983051664,-0.34396791710925656,-15.0,-5.436211259027323,5,False,True,1764249591.8403182
26,115,-0.0030881300714345142,-0.0032612365244663486,-0.05217391304347826,-0.03397742218081615,-0.35513495821496915,-0.3750422003136301,-6.0,-3.9074035507938567,2,False,True,1764249687.2012584
27,199,-0.0024984241818015096,-0.0004985411393333573,-0.03015075376884422,-0.022404934977482187,-0.4971864121785004,-0.0992096867273381,-6.0,-4.458582060518955,2,False,True,1764249726.677697
28,102,-0.0025619264526435368,-0.002096251067280594,-0.14705882352941177,-0.032636190359144286,-0.26131649816964075,-0.21381760886262058,-15.0,-3.3288914166327173,5,False,True,1764249743.0246298
29,103,-0.0028193018249782465,-0.0024754198394672873,-0.02912621359223301,-0.007498881515431803,-0.2903880879727594,-0.2549682434651306,-3.0,-0.7723847960894757,1,False,True,1764249775.2528148
30,185,-0.0033289576591047105,-0.004478650459227288,-0.12972972972972974,-0.019702272131318675,-0.6158571669343714,-0.8285503349570483,-24.0,-3.6449203442939546,8,False,True,1764249850.1506684
