episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,90,-0.0024137451641458633,-0.00279771093117561,0.0,0.0,-0.21723706477312768,-0.25179398380580487,0.0,0.0,0,False,True,1764248354.1810987
2,232,-0.0019478467330956964,0.0021547479163279513,-0.05172413793103448,-0.015878918273129195,-0.45190044207820157,0.4999015165880847,-12.0,-3.683909039365973,4,False,True,1764248420.3034153
3,51,-0.001582573500644453,-0.0027476752249484537,0.0,0.0,-0.08071124853286711,-0.14013143647237114,0.0,0.0,0,False,True,1764248439.1966283
4,63,-0.0013073113361157585,0.004192756012205932,0.0,0.0,-0.08236061417529279,0.26414362876897374,0.0,0.0,0,True,False,1764248477.8258314
5,154,-0.002669818102596218,-0.002613259935777322,-0.07792207792207792,-0.045563622226415364,-0.4111519877998176,-0.4024420301097076,-12.0,-7.016797822867966,4,False,True,1764248542.0327506
6,139,-0.0032167009981446427,-0.003821241184553416,-0.06474820143884892,-0.026374816466899882,-0.44712143874210536,-0.5311525246529248,-9.0,-3.6660994888990834,3,False,True,1764248594.2066429
7,98,-0.0022756196233178947,-0.0017004083655068484,-0.12244897959183673,-0.01702717891368822,-0.22301072308515368,-0.16664001981967114,-12.0,-1.6686635335414455,4,False,True,1764248633.4530632
8,100,-0.0017634899479970056,0.0016818221523144405,-0.03,-0.007355656684942092,-0.17634899479970056,0.16818221523144405,-3.0,-0.7355656684942092,1,False,True,1764248675.8504567
9,264,-0.0019405665488051622,0.001879957795285153,-0.11363636363636363,-0.03227180527345244,-0.5123095688845628,0.4963088579552804,-30.0,-8.519756592191445,10,False,True,1764248756.9404674
10,70,-0.002335422519229859,0.000954234647950589,-0.08571428571428572,-0.030384914260108368,-0.16347957634609012,0.06679642535654123,-6.0,-2.1269439982075857,2,False,True,1764248784.979121
11,83,-0.0025413522312734164,-0.0014782606551013685,-0.10843373493975904,-0.017025962478377024,-0.21093223519569357,-0.12269563437341358,-9.0,-1.4131548857052931,3,False,True,1764248820.8390784
12,116,-0.003478208153217722,-0.003276196123190418,-0.07758620689655173,-0.06609977399469984,-0.40347214577325574,-0.3800387502900885,-9.0,-7.667573783385181,3,False,True,1764248878.8286815
13,79,-0.003629351370476012,-0.005647616518916609,-0.0759493670886076,-0.009994261548659851,-0.28671875826760496,-0.4461617049944121,-6.0,-0.7895466623441282,2,False,True,1764248928.894606
14,220,-0.002392115678530433,0.00012615278511995826,-0.04090909090909091,-0.02246866821747351,-0.5262654492766953,0.02775361272639082,-9.0,-4.943107007844172,3,False,True,1764249058.2399411
15,94,-0.0029420425843693938,-0.0024865890859618947,-0.19148936170212766,-0.01750041774119055,-0.276552002930723,-0.23373937408041812,-18.0,-1.6450392676719119,6,False,True,1764249095.0030417
16,83,-0.0030310722441241012,-0.002135750130934053,-0.18072289156626506,-0.04712829029102826,-0.2515789962623004,-0.17726726086752642,-15.0,-3.9116480941553458,5,False,True,1764249147.083075
17,169,-0.003001002369271866,-0.002947005013728066,-0.07100591715976332,-0.04024810063466722,-0.5071694004069454,-0.49804384732004314,-12.0,-6.80192900725876,4,False,True,1764249211.9455326
