episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,165,-0.002532406617388736,-0.0002880415672959952,0.0,-0.003085082672939168,-0.4178470918691415,-0.047526858603839206,0.0,-0.5090386410349628,0,False,True,1764248363.619296
2,86,-0.002222281931582348,-0.00027288639022718646,-0.10465116279069768,-0.008008237798617073,-0.19111624611608194,-0.023468229559538034,-9.0,-0.6887084506810683,3,False,True,1764248400.878229
3,256,-0.0022923328894115264,0.00015332329442399053,-0.0234375,-0.025394293211067943,-0.5868372196893508,0.039250763372541575,-6.0,-6.500939062033393,2,False,True,1764248469.1180024
4,211,-0.002373313228041891,-0.00024283868023034318,-0.0995260663507109,-0.04186611057298665,-0.500769091116839,-0.05123896152860241,-21.0,-8.833749330900183,7,False,True,1764248499.551325
5,62,-0.002585527421045537,-0.0011785145201069697,-0.0967741935483871,-0.04911243720882107,-0.1603027001048233,-0.07306790024663212,-6.0,-3.0449711069469068,2,False,True,1764248529.2024946
6,105,-0.003360453677219762,-0.004311798674945265,-0.17142857142857143,-0.042059786112341006,-0.352847636108075,-0.4527388608692528,-18.0,-4.416277541795806,6,False,True,1764248589.2760105
7,155,-0.00264977765457576,-0.0018923656444902537,-0.05806451612903226,-0.038743981755893206,-0.4107155364592428,-0.29331667489598934,-9.0,-6.005317172163447,3,False,True,1764248641.5128787
8,96,-0.0020924180772346735,-0.0013588784648693082,-0.125,-0.025619545772321766,-0.20087213541452864,-0.1304523326274536,-12.0,-2.4594763941428894,4,False,True,1764248674.9882727
9,41,-0.002006997600104619,0.000563533750071824,0.0,-0.006267239239867029,-0.08228690160428939,0.023104883752944783,0.0,-0.2569568088345482,0,False,True,1764248725.7148259
10,90,-0.003282211550196157,-0.002778080478385764,-0.03333333333333333,-0.07361150862282816,-0.2953990395176541,-0.2500272430547188,-3.0,-6.625035776054534,1,False,True,1764248787.645638
11,107,-0.002687684521541555,-0.0024026230391364597,-0.08411214953271028,-0.04060071332365682,-0.28758224380494635,-0.2570806651876012,-9.0,-4.34427632563128,3,False,True,1764248824.280193
12,103,-0.002356159331058589,-0.00013364890584656683,-0.05825242718446602,-0.016047985080144433,-0.24268441109903469,-0.013765837302196382,-6.0,-1.6529424632548768,2,False,True,1764248877.2309494
13,182,-0.0029176376854324827,-0.0031072403282214577,-0.06593406593406594,-0.03900838116215283,-0.5310100587487119,-0.5655177397363053,-12.0,-7.099525371511814,4,False,True,1764248942.659925
14,82,-0.0033918010066741897,-0.0050297358065824645,-0.07317073170731707,-0.04482252046569918,-0.27812768254728354,-0.4124383361397621,-6.0,-3.6754466781873325,2,False,True,1764249039.569577
15,179,-0.0026345297084589105,0.0006196987659803516,-0.1340782122905028,-0.056765477848732065,-0.47158081781414496,0.11092607911048295,-24.0,-10.16102053492304,8,False,True,1764249106.463043
16,81,-0.0013564826516364043,0.002893568285178054,-0.14814814814814814,-0.02719628447040254,-0.10987509478254875,0.23437903109942237,-12.0,-2.202899042102606,4,False,True,1764249146.682535
17,40,-0.001854356071631221,-0.000629820105719911,-0.15,-0.059134450467874224,-0.07417424286524885,-0.02519280422879644,-6.0,-2.365378018714969,2,False,True,1764249194.52593
18,50,-0.0034276117595045076,-0.0037500748078744994,-0.12,-0.052084891738923444,-0.17138058797522537,-0.18750374039372497,-6.0,-2.604244586946172,2,False,True,1764249233.2792034
19,155,-0.0028803902414992703,-0.0020429800888750404,0.0,-0.04170413068926636,-0.44646048743238687,-0.31666191377563124,0.0,-6.464140256836286,0,False,True,1764249300.995301
20,116,-0.002824438095812941,-0.0027556192843255826,-0.10344827586206896,-0.034854604978180395,-0.3276348191143012,-0.3196518369817676,-12.0,-4.043134177468926,4,False,True,1764249353.3630707
21,86,-0.002796455288720146,-0.0029723538043092304,-0.10465116279069768,-0.03557149545438188,-0.24049515482993256,-0.2556224271705938,-9.0,-3.059148609076842,3,False,True,1764249383.7594805
22,127,-0.0031366176466849464,-0.0029745995236836083,-0.047244094488188976,-0.05508709068480887,-0.3983504411289882,-0.37777413950781824,-6.0,-6.996060516970727,2,False,True,1764249443.6349733
23,43,-0.003146745731641537,-0.003035061692432214,0.0,-0.08386551564269408,-0.1353100664605861,-0.1305076527745852,0.0,-3.6062171726358456,0,False,True,1764249476.8686748
24,48,-0.003675284235795925,-0.0033808806752337766,0.0,-0.03710221691492998,-0.1764136433182044,-0.16228227241122128,0.0,-1.780906411916639,0,False,True,1764249531.4777365
25,131,-0.002553528804914561,-0.00232489939226671,0.0,-0.018595502413973754,-0.3345122734438075,-0.304561820386939,0.0,-2.436010816230562,0,False,True,1764249600.4398956
26,66,-0.0018308727026326384,0.0009802948410900186,0.0,-0.006290248485517555,-0.12083759837375413,0.06469945951194123,0.0,-0.41515640004415866,0,False,True,1764249681.2955894
27,47,-0.0029479888314191452,-0.001122331531735466,-0.06382978723404255,-0.08575239048180115,-0.13855547507669982,-0.0527495819915669,-3.0,-4.030362352644654,1,False,True,1764249705.3972635
28,80,-0.003303479866616798,-0.0036736381663008285,0.0,-0.025917079789139152,-0.26427838932934383,-0.2938910533040663,0.0,-2.073366383131132,0,False,True,1764249740.197211
29,41,-0.0013916227716024997,-0.0015845121024867007,0.0,-0.006375465369145124,-0.05705653363570248,-0.06496499620195473,0.0,-0.2613940801349501,0,False,True,1764249764.9128883
30,147,-0.0032841063261778805,-0.003808628050219662,0.0,-0.014283787315317898,-0.4827636299481484,-0.5598683233822903,0.0,-2.099716735351731,0,False,True,1764249844.261439
31,33,-0.00184851378458547,0.0013926847715567596,0.0,-0.012790369262771821,-0.06100095489132051,0.04595859746137307,0.0,-0.4220821856714701,0,False,True,1764249872.2535868
32,8,-0.001279103809383589,0.0014649984798661975,-0.375,0.0,-0.010232830475068712,0.01171998783892958,-3.0,0.0,1,False,True,1764249925.212102
33,59,-0.003232292299727724,-0.004335827780970423,-0.05084745762711865,-0.013384417127670597,-0.1907052456839357,-0.25581383907725497,-3.0,-0.7896806105325652,1,False,True,1764249962.6726751
