episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,12,-0.0008311014987293499,-0.0013710610564611064,0.0,-0.13482102990520053,-0.0099732179847522,-0.016452732677533277,0.0,-1.6178523588624063,0,False,True,1764248344.3391633
2,189,-0.0023637892536071945,-0.0003765555267514056,-0.015873015873015872,-0.03540564753590849,-0.44675616893175973,-0.07116899455601566,-3.0,-6.6916673842867045,1,False,True,1764248414.2819772
3,68,-0.0022856824126368256,-0.0015947079252431181,0.0,0.0,-0.15542640405930414,-0.10844013891653204,0.0,0.0,0,False,True,1764248441.6760406
4,40,-0.0019833646617519367,0.0006433216638445816,-0.3,-0.0440963527677597,-0.07933458647007746,0.025732866553783262,-12.0,-1.763854110710388,4,False,True,1764248474.4147968
5,169,-0.002503985012326991,-0.001488757258156798,-0.08875739644970414,-0.03223039732602251,-0.4231734670832614,-0.25159997662849887,-15.0,-5.446937148097804,5,False,True,1764248544.108881
6,160,-0.002131967974686506,0.00028527225216580553,-0.01875,-0.015047694628710454,-0.3411148759498409,0.04564356034652889,-3.0,-2.4076311405936726,1,False,True,1764248597.0670779
7,181,-0.0033564060551776425,-0.004046073222861054,-0.11602209944751381,-0.03447143403359011,-0.6075094959871533,-0.7323392533378508,-21.0,-6.239329560079811,7,False,True,1764248645.3535237
8,169,-0.0028440264796340533,-0.004177431440495431,-0.15976331360946747,-0.03241219182756891,-0.48064047505815505,-0.7059859134437277,-27.0,-5.477660418859146,9,False,True,1764248685.163371
9,73,-0.002073168646610069,-0.0008518915122602833,-0.0410958904109589,-0.040461906449222554,-0.15134131120253505,-0.06218808039500068,-3.0,-2.9537191707932466,1,False,True,1764248729.932213
10,44,-0.002792793289759055,-0.0009500649597244569,0.0,-0.07014534910765985,-0.12288290474939842,-0.041802858227876105,0.0,-3.0863953607370336,0,False,True,1764248781.9192607
11,74,-0.0027609099113363846,-0.0017455294440963942,-0.12162162162162163,-0.014021176188573672,-0.20430733343889246,-0.12916917886313317,-9.0,-1.0375670379544517,3,False,True,1764248819.603235
12,135,-0.003786547745994724,-0.00360581855629501,-0.044444444444444446,-0.06734528642885189,-0.5111839457092877,-0.4867855050998263,-6.0,-9.091613667895006,2,False,True,1764248882.037881
13,102,-0.0028008307114895234,-0.002944351395590708,-0.11764705882352941,-0.014934797124462395,-0.2856847325719314,-0.3003238423502522,-12.0,-1.5233493066951642,4,False,True,1764248932.3125305
14,153,-0.003427251758736124,-0.0048194989374432074,-0.0392156862745098,-0.03798301932181617,-0.524369519086627,-0.7373833374288108,-6.0,-5.811401956237874,2,False,True,1764249048.8313363
15,131,-0.003084328066762038,-0.0034849235690007268,-0.13740458015267176,-0.049121089910007604,-0.404046976745827,-0.4565249875390952,-18.0,-6.434862778210996,6,False,True,1764249100.1134408
16,257,-0.00270017314319674,-0.00022220311321928063,-0.03501945525291829,-0.017303478061344198,-0.6939444978015622,-0.05710620009735512,-9.0,-4.446993861765459,3,False,True,1764249170.0749245
17,152,-0.0025697791233620184,-0.0010748826988565578,-0.039473684210526314,-0.034409600731078786,-0.3906064267510268,-0.16338217022619678,-6.0,-5.230259311123976,2,False,True,1764249209.5567517
18,400,-0.0024420343871070244,0.0005013346340953784,-0.0075,-0.0029933123240387387,-0.9768137548428099,0.20053385363815135,-3.0,-1.1973249296154955,1,False,True,1764249280.0925975
19,35,-0.003393802099708764,-0.003087490968688376,-0.2571428571428571,-0.06697593985824025,-0.11878307348980674,-0.10806218390409317,-9.0,-2.3441578950384088,3,False,True,1764249284.865103
20,71,-0.002762371719239401,-0.0013875959193903897,0.0,0.0,-0.19612839206599747,-0.09851931027671768,0.0,0.0,0,False,True,1764249346.8192184
21,117,-0.0023878047476439826,-0.0008479897657997803,0.0,-0.00668777964129904,-0.279373155474346,-0.09921480259857429,0.0,-0.7824702180319877,0,False,True,1764249388.9263306
22,12,-0.0026212408221780083,-0.0005234120051046213,-0.5,0.0,-0.0314548898661361,-0.006280944061255456,-6.0,0.0,2,False,True,1764249428.0881782
