episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,24,-0.09568687774124708,0.0,0.0,-2.29648506578993,0.0,0.0,0,1761056923.0649738
2,3,-0.025738625823728906,0.3333333333333333,0.0,-0.07721587747118672,1.0,0.0,0,1761056923.1598883
3,22,-0.2027656105369762,0.0,-0.045454545454545456,-4.460843431813476,0.0,-1.0,1,1761056924.308287
4,14,-0.09995139999699154,0.0,0.0,-1.3993195999578816,0.0,0.0,0,1761056925.0317643
5,11,-0.05891065773992692,0.09090909090909091,0.0,-0.6480172351391961,1.0,0.0,0,1761056925.616812
6,12,-0.20591674869918616,0.0,-0.08333333333333333,-2.471000984390234,0.0,-1.0,1,1761056961.6175182
7,10,-0.09366456223268352,0.0,-0.1,-0.9366456223268352,0.0,-1.0,1,1761056962.0213747
8,13,-0.1752795172157778,0.0,0.0,-2.2786337238051115,0.0,0.0,0,1761056962.6036043
9,1,-0.006065038557457158,1.0,0.0,-0.006065038557457158,1.0,0.0,0,1761056963.2188993
10,16,-0.1630175130502842,0.0,0.0,-2.608280208804547,0.0,0.0,0,1761056964.1995392
