episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,12,-0.09285544839041254,0.0,-0.08333333333333333,-1.1142653806849505,0.0,-1.0,1,1761051847.9633148
2,19,-0.10698841828993219,0.0,0.0,-2.0327799475087116,0.0,0.0,0,1761051848.944341
3,40,-0.173560086118308,0.0,-0.075,-6.94240344473232,0.0,-3.0,3,1761051850.2891445
4,31,-0.14160328360769434,0.0,0.0,-4.389701791838524,0.0,0.0,0,1761051885.7467327
5,43,-0.14904051986842223,0.0,-0.046511627906976744,-6.408742354342156,0.0,-2.0,2,1761051886.68022
6,12,-0.050203795977899375,0.0,0.0,-0.6024455517347925,0.0,0.0,0,1761051887.0029473
7,16,-0.0631600741062846,0.0,0.0,-1.0105611857005536,0.0,0.0,0,1761051920.3781085
8,17,-0.07982349334621448,0.0,0.0,-1.3569993868856463,0.0,0.0,0,1761051921.2808132
9,2,-0.14349945349168178,0.0,0.0,-0.28699890698336356,0.0,0.0,0,1761051921.6404433
10,11,-0.12758616328234995,0.0,0.0,-1.4034477961058496,0.0,0.0,0,1761051957.2134104
11,28,-0.11750127557577537,0.0,0.0,-3.2900357161217104,0.0,0.0,0,1761051958.4243739
12,4,-0.04634301116191746,0.25,0.0,-0.18537204464766985,1.0,0.0,0,1761051958.5471034
13,26,-0.06446452423542898,0.0,0.0,-1.6760776301211535,0.0,0.0,0,1761051996.4541922
14,33,-0.1335051617029222,0.0,0.0,-4.405670336196433,0.0,0.0,0,1761051997.22051
15,18,-0.0516568480137648,0.05555555555555555,0.0,-0.9298232642477664,1.0,0.0,0,1761051997.868908
16,17,-0.04838256942855199,0.058823529411764705,0.0,-0.8225036802853839,1.0,0.0,0,1761051998.586601
17,24,-0.04344876120252015,0.041666666666666664,0.0,-1.0427702688604836,1.0,0.0,0,1761051999.28456
18,15,-0.05316713163589964,0.06666666666666667,-0.06666666666666667,-0.7975069745384946,1.0,-1.0,1,1761052042.2265341
19,41,-0.0862168187410306,0.0,-0.024390243902439025,-3.5348895683822543,0.0,-1.0,1,1761052042.9197023
20,12,-0.06070695743951768,0.0,0.0,-0.7284834892742121,0.0,0.0,0,1761052043.1634393
21,32,-0.0715166903138819,0.03125,0.0,-2.288534090044221,1.0,0.0,0,1761052044.1227517
22,25,-0.06067496355356691,0.04,0.0,-1.5168740888391727,1.0,0.0,0,1761052044.5969405
23,11,-0.11239309512295957,0.0,0.0,-1.2363240463525553,0.0,0.0,0,1761052045.1416583
24,16,-0.06326842578724107,0.0,-0.0625,-1.012294812595857,0.0,-1.0,1,1761052089.4637566
25,28,-0.05333334177851507,0.03571428571428571,-0.14285714285714285,-1.493333569798422,1.0,-4.0,4,1761052090.1288083
26,20,-0.05744651474909636,0.0,0.0,-1.1489302949819271,0.0,0.0,0,1761052090.5377257
27,21,-0.047028715923344365,0.047619047619047616,0.0,-0.9876030343902317,1.0,0.0,0,1761052091.0763695
